origin,destination,flow,time
LUX.1.1_1,LUX.1.5_1,1818.0,0
LUX.1.1_1,LUX.1.4_1,247.0,0
LUX.1.1_1,LUX.1.2_1,763.0,0
LUX.1.1_1,LUX.1.3_1,195.0,0
LUX.1.1_1,LUX.3.4_1,182.0,0
LUX.1.1_1,LUX.2.1_1,70.0,0
LUX.1.1_1,LUX.3.1_1,116.0,0
LUX.1.1_1,LUX.2.2_1,46.0,0
LUX.1.1_1,LUX.3.3_1,131.0,0
LUX.1.1_1,LUX.3.2_1,36.0,0
LUX.1.1_1,LUX.2.3_1,2.0,0
LUX.1.2_1,LUX.1.4_1,990.0,0
LUX.1.2_1,LUX.3.4_1,2775.0,0
LUX.1.2_1,LUX.1.5_1,613.0,0
LUX.1.2_1,LUX.1.3_1,460.0,0
LUX.1.2_1,LUX.2.1_1,315.0,0
LUX.1.2_1,LUX.1.1_1,244.0,0
LUX.1.2_1,LUX.2.2_1,294.0,0
LUX.1.2_1,LUX.3.3_1,686.0,0
LUX.1.2_1,LUX.3.1_1,96.0,0
LUX.1.2_1,LUX.2.3_1,34.0,0
LUX.1.2_1,LUX.3.2_1,159.0,0
LUX.1.3_1,LUX.1.5_1,1889.0,0
LUX.1.3_1,LUX.3.4_1,1036.0,0
LUX.1.3_1,LUX.3.1_1,441.0,0
LUX.1.3_1,LUX.1.2_1,161.0,0
LUX.1.3_1,LUX.1.4_1,13.0,0
LUX.1.3_1,LUX.3.3_1,251.0,0
LUX.1.3_1,LUX.1.1_1,15.0,0
LUX.1.3_1,LUX.3.2_1,69.0,0
LUX.1.3_1,LUX.2.1_1,6.0,0
LUX.1.3_1,LUX.2.2_1,8.0,0
LUX.1.3_1,LUX.2.3_1,6.0,0
LUX.1.4_1,LUX.1.2_1,935.0,0
LUX.1.4_1,LUX.1.5_1,37.0,0
LUX.1.4_1,LUX.1.1_1,25.0,0
LUX.1.4_1,LUX.3.4_1,21.0,0
LUX.1.4_1,LUX.2.1_1,8.0,0
LUX.1.4_1,LUX.1.3_1,11.0,0
LUX.1.4_1,LUX.2.2_1,8.0,0
LUX.1.4_1,LUX.3.3_1,19.0,0
LUX.1.4_1,LUX.3.1_1,4.0,0
LUX.1.4_1,LUX.3.2_1,4.0,0
LUX.1.5_1,LUX.1.3_1,1906.0,0
LUX.1.5_1,LUX.1.1_1,532.0,0
LUX.1.5_1,LUX.1.2_1,369.0,0
LUX.1.5_1,LUX.1.4_1,40.0,0
LUX.1.5_1,LUX.3.4_1,139.0,0
LUX.1.5_1,LUX.3.1_1,110.0,0
LUX.1.5_1,LUX.2.1_1,35.0,0
LUX.1.5_1,LUX.3.3_1,160.0,0
LUX.1.5_1,LUX.2.2_1,19.0,0
LUX.1.5_1,LUX.3.2_1,41.0,0
LUX.1.5_1,LUX.2.3_1,2.0,0
LUX.2.1_1,LUX.2.2_1,2419.0,0
LUX.2.1_1,LUX.3.4_1,579.0,0
LUX.2.1_1,LUX.1.2_1,284.0,0
LUX.2.1_1,LUX.1.4_1,21.0,0
LUX.2.1_1,LUX.3.3_1,350.0,0
LUX.2.1_1,LUX.2.3_1,13.0,0
LUX.2.1_1,LUX.3.1_1,27.0,0
LUX.2.1_1,LUX.1.3_1,7.0,0
LUX.2.1_1,LUX.1.5_1,9.0,0
LUX.2.1_1,LUX.3.2_1,61.0,0
LUX.2.1_1,LUX.1.1_1,2.0,0
LUX.2.2_1,LUX.2.1_1,2412.0,0
