origin,destination,flow,time
CAN.1.11_1,CAN.1.12_1,6010.0,0
CAN.1.11_1,CAN.12.13_1,95.0,0
CAN.1.11_1,CAN.12.17_1,248.0,0
CAN.1.11_1,CAN.1.14_1,56.0,0
CAN.1.11_1,CAN.1.13_1,244.0,0
CAN.1.11_1,CAN.1.15_1,269.0,0
CAN.1.11_1,CAN.12.4_1,102.0,0
CAN.1.11_1,CAN.1.16_1,1371.0,0
CAN.1.11_1,CAN.1.17_1,5.0,0
CAN.1.11_1,CAN.12.16_1,9.0,0
CAN.1.11_1,CAN.12.3_1,8.0,0
CAN.1.11_1,CAN.12.12_1,1.0,0
CAN.1.11_1,CAN.2.11_1,11.0,0
CAN.1.11_1,CAN.1.18_1,25.0,0
CAN.1.11_1,CAN.12.2_1,37.0,0
CAN.1.11_1,CAN.1.1_1,5.0,0
CAN.1.11_1,CAN.1.19_1,4.0,0
CAN.1.11_1,CAN.1.6_1,3.0,0
CAN.1.11_1,CAN.1.2_1,80.0,0
CAN.1.11_1,CAN.12.8_1,3.0,0
CAN.1.11_1,CAN.12.15_1,8.0,0
CAN.1.11_1,CAN.12.7_1,3.0,0
CAN.1.11_1,CAN.12.11_1,1.0,0
CAN.1.11_1,CAN.12.6_1,2.0,0
CAN.1.11_1,CAN.2.8_1,1.0,0
CAN.1.11_1,CAN.1.3_1,1.0,0
CAN.1.11_1,CAN.1.4_1,6.0,0
CAN.1.11_1,CAN.2.19_1,5.0,0
CAN.1.11_1,CAN.1.5_1,1.0,0
CAN.1.11_1,CAN.12.14_1,1.0,0
CAN.1.11_1,CAN.12.10_1,1.0,0
CAN.1.11_1,CAN.12.5_1,3.0,0
CAN.1.11_1,CAN.2.21_1,1.0,0
CAN.1.11_1,CAN.3.7_1,1.0,0
CAN.1.11_1,CAN.2.28_1,1.0,0
CAN.1.11_1,CAN.3.8_1,1.0,0
CAN.1.11_1,CAN.2.13_1,7.0,0
CAN.1.11_1,CAN.1.10_1,3.0,0
CAN.1.11_1,CAN.12.9_1,1.0,0
CAN.1.11_1,CAN.2.25_1,1.0,0
CAN.1.11_1,CAN.2.14_1,40.0,0
CAN.1.11_1,CAN.2.12_1,4.0,0
CAN.1.11_1,CAN.3.23_1,1.0,0
CAN.1.11_1,CAN.1.7_1,1.0,0
CAN.1.11_1,CAN.2.27_1,1.0,0
CAN.1.11_1,CAN.2.3_1,2.0,0
CAN.1.11_1,CAN.3.2_1,8.0,0
CAN.1.11_1,CAN.2.10_1,1.0,0
CAN.1.11_1,CAN.2.18_1,2.0,0
CAN.1.11_1,CAN.3.16_1,1.0,0
CAN.1.11_1,CAN.2.9_1,1.0,0
CAN.1.11_1,CAN.2.22_1,1.0,0
CAN.1.11_1,CAN.2.2_1,1.0,0
CAN.1.11_1,CAN.6.1_1,1.0,0
CAN.1.11_1,CAN.9.48_1,2.0,0
CAN.1.11_1,CAN.9.5_1,1.0,0
CAN.1.11_1,CAN.13.1_1,1.0,0
CAN.1.11_1,CAN.9.29_1,1.0,0
CAN.1.11_1,CAN.9.22_1,1.0,0
CAN.1.11_1,CAN.9.3_1,1.0,0
CAN.1.11_1,CAN.9.9_1,2.0,0
CAN.1.11_1,CAN.9.4_1,1.0,0
CAN.1.11_1,CAN.9.30_1,2.0,0
CAN.1.11_1,CAN.9.51_1,1.0,0
CAN.1.11_1,CAN.9.45_1,2.0,0
CAN.1.11_1,CAN.9.38_1,7.0,0
CAN.1.11_1,CAN.9.15_1,2.0,0
CAN.1.11_1,CAN.9.53_1,2.0,0
CAN.1.11_1,CAN.9.16_1,1.0,0
CAN.1.11_1,CAN.9.50_1,3.0,0
CAN.1.11_1,CAN.9.7_1,1.0,0
CAN.1.11_1,CAN.11.4_1,1.0,0
CAN.1.11_1,CAN.9.35_1,2.0,0
CAN.1.11_1,CAN.11.22_1,1.0,0
CAN.1.11_1,CAN.11.20_1,2.0,0
CAN.1.11_1,CAN.11.15_1,1.0,0
CAN.1.11_1,CAN.11.55_1,1.0,0
CAN.1.11_1,CAN.11.43_1,1.0,0
CAN.1.11_1,CAN.4.11_1,1.0,0
CAN.1.11_1,CAN.7.11_1,1.0,0
CAN.1.1_1,CAN.1.17_1,3059.0,0
CAN.1.1_1,CAN.1.3_1,2432.0,0
CAN.1.1_1,CAN.1.2_1,4360.0,0
CAN.1.1_1,CAN.1.18_1,83.0,0
CAN.1.1_1,CAN.12.8_1,11.0,0
CAN.1.1_1,CAN.1.4_1,17.0,0
CAN.1.1_1,CAN.12.4_1,9.0,0
CAN.1.1_1,CAN.1.14_1,4.0,0
CAN.1.1_1,CAN.1.15_1,17.0,0
CAN.1.1_1,CAN.1.19_1,6.0,0
CAN.1.1_1,CAN.1.16_1,239.0,0
CAN.1.1_1,CAN.12.7_1,7.0,0
CAN.1.1_1,CAN.12.3_1,3.0,0
CAN.1.1_1,CAN.12.17_1,2.0,0
CAN.1.1_1,CAN.1.5_1,6.0,0
CAN.1.1_1,CAN.1.6_1,5.0,0
CAN.1.1_1,CAN.1.12_1,13.0,0
CAN.1.1_1,CAN.1.11_1,10.0,0
CAN.1.1_1,CAN.12.6_1,2.0,0
CAN.1.1_1,CAN.12.2_1,17.0,0
CAN.1.1_1,CAN.1.13_1,1.0,0
CAN.1.1_1,CAN.12.16_1,2.0,0
CAN.1.1_1,CAN.2.11_1,2.0,0
CAN.1.1_1,CAN.2.8_1,3.0,0
CAN.1.1_1,CAN.1.10_1,1.0,0
CAN.1.1_1,CAN.1.7_1,3.0,0
CAN.1.1_1,CAN.1.8_1,3.0,0
CAN.1.1_1,CAN.12.9_1,1.0,0
CAN.1.1_1,CAN.2.6_1,3.0,0
CAN.1.1_1,CAN.12.12_1,1.0,0
CAN.1.1_1,CAN.12.15_1,4.0,0
CAN.1.1_1,CAN.2.19_1,1.0,0
CAN.1.1_1,CAN.2.28_1,7.0,0
CAN.1.1_1,CAN.12.18_1,3.0,0
CAN.1.1_1,CAN.2.7_1,2.0,0
CAN.1.1_1,CAN.2.12_1,4.0,0
CAN.1.1_1,CAN.2.21_1,2.0,0
CAN.1.1_1,CAN.3.7_1,3.0,0
CAN.1.1_1,CAN.3.13_1,1.0,0
CAN.1.1_1,CAN.2.4_1,1.0,0
CAN.1.1_1,CAN.12.10_1,1.0,0
CAN.1.1_1,CAN.2.22_1,3.0,0
CAN.1.1_1,CAN.2.13_1,6.0,0
CAN.1.1_1,CAN.2.14_1,41.0,0
CAN.1.1_1,CAN.3.21_1,3.0,0
CAN.1.1_1,CAN.2.18_1,3.0,0
CAN.1.1_1,CAN.2.3_1,5.0,0
CAN.1.1_1,CAN.2.9_1,1.0,0
CAN.1.1_1,CAN.3.14_1,1.0,0
CAN.1.1_1,CAN.3.17_1,1.0,0
CAN.1.1_1,CAN.6.1_1,2.0,0
CAN.1.1_1,CAN.3.2_1,7.0,0
CAN.1.1_1,CAN.3.4_1,2.0,0
CAN.1.1_1,CAN.3.16_1,2.0,0
CAN.1.1_1,CAN.2.24_1,1.0,0
CAN.1.1_1,CAN.8.2_1,1.0,0
CAN.1.1_1,CAN.13.1_1,1.0,0
CAN.1.1_1,CAN.9.33_1,1.0,0
CAN.1.1_1,CAN.9.25_1,1.0,0
CAN.1.1_1,CAN.11.84_1,1.0,0
CAN.1.1_1,CAN.9.9_1,6.0,0
CAN.1.1_1,CAN.9.31_1,1.0,0
CAN.1.1_1,CAN.9.30_1,5.0,0
CAN.1.1_1,CAN.11.98_1,1.0,0
CAN.1.1_1,CAN.9.45_1,2.0,0
CAN.1.1_1,CAN.9.51_1,3.0,0
CAN.1.1_1,CAN.9.38_1,7.0,0
CAN.1.1_1,CAN.9.53_1,7.0,0
CAN.1.1_1,CAN.9.15_1,3.0,0
CAN.1.1_1,CAN.9.16_1,1.0,0
CAN.1.1_1,CAN.9.50_1,2.0,0
CAN.1.1_1,CAN.9.7_1,2.0,0
CAN.1.1_1,CAN.9.32_1,1.0,0
CAN.1.1_1,CAN.9.17_1,2.0,0
CAN.1.1_1,CAN.9.10_1,1.0,0
