origin,destination,flow,time
CAN.1_1,CAN.12_1,528532.0,0
CAN.1_1,CAN.2_1,931166.0,0
CAN.1_1,CAN.3_1,118948.0,0
CAN.1_1,CAN.6_1,3156.0,0
CAN.1_1,CAN.13_1,3216.0,0
CAN.1_1,CAN.9_1,507701.0,0
CAN.1_1,CAN.8_1,469.0,0
CAN.1_1,CAN.11_1,101009.0,0
CAN.1_1,CAN.4_1,7126.0,0
CAN.1_1,CAN.5_1,4483.0,0
CAN.1_1,CAN.10_1,1194.0,0
CAN.1_1,CAN.7_1,7599.0,0
CAN.2_1,CAN.1_1,1349413.0,0
CAN.2_1,CAN.13_1,6657.0,0
CAN.2_1,CAN.12_1,165942.0,0
CAN.2_1,CAN.6_1,5119.0,0
CAN.2_1,CAN.3_1,148924.0,0
CAN.2_1,CAN.8_1,3123.0,0
CAN.2_1,CAN.9_1,639762.0,0
CAN.2_1,CAN.11_1,127320.0,0
CAN.2_1,CAN.5_1,5937.0,0
CAN.2_1,CAN.4_1,8897.0,0
CAN.2_1,CAN.10_1,1607.0,0
CAN.2_1,CAN.7_1,9687.0,0
CAN.3_1,CAN.12_1,325418.0,0
CAN.3_1,CAN.9_1,314422.0,0
CAN.3_1,CAN.1_1,11464.0,0
CAN.3_1,CAN.11_1,12107.0,0
CAN.3_1,CAN.6_1,37.0,0
CAN.3_1,CAN.2_1,4381.0,0
CAN.3_1,CAN.8_1,23.0,0
CAN.3_1,CAN.13_1,35.0,0
CAN.3_1,CAN.4_1,642.0,0
CAN.3_1,CAN.5_1,315.0,0
CAN.3_1,CAN.10_1,119.0,0
CAN.3_1,CAN.7_1,605.0,0
CAN.4_1,CAN.10_1,61742.0,0
CAN.4_1,CAN.7_1,169689.0,0
CAN.4_1,CAN.5_1,37004.0,0
CAN.4_1,CAN.11_1,104489.0,0
CAN.4_1,CAN.9_1,17109.0,0
CAN.4_1,CAN.3_1,637.0,0
CAN.4_1,CAN.12_1,514.0,0
CAN.4_1,CAN.8_1,14.0,0
CAN.4_1,CAN.1_1,1545.0,0
CAN.4_1,CAN.6_1,18.0,0
CAN.4_1,CAN.2_1,1368.0,0
CAN.4_1,CAN.13_1,7.0,0
CAN.5_1,CAN.10_1,56910.0,0
CAN.5_1,CAN.11_1,186659.0,0
CAN.5_1,CAN.4_1,1151.0,0
CAN.5_1,CAN.7_1,1166.0,0
CAN.5_1,CAN.9_1,7104.0,0
CAN.5_1,CAN.3_1,244.0,0
CAN.5_1,CAN.8_1,4.0,0
CAN.5_1,CAN.12_1,211.0,0
CAN.5_1,CAN.1_1,651.0,0
CAN.5_1,CAN.6_1,2.0,0
CAN.5_1,CAN.2_1,559.0,0
CAN.5_1,CAN.13_1,2.0,0
CAN.6_1,CAN.13_1,10391.0,0
CAN.6_1,CAN.1_1,9900.0,0
CAN.6_1,CAN.8_1,2.0,0
CAN.6_1,CAN.2_1,99.0,0
CAN.6_1,CAN.12_1,10.0,0
CAN.6_1,CAN.3_1,11.0,0
CAN.6_1,CAN.9_1,39.0,0
CAN.6_1,CAN.11_1,8.0,0
CAN.6_1,CAN.4_1,1.0,0
CAN.6_1,CAN.7_1,2.0,0
CAN.7_1,CAN.10_1,63619.0,0
CAN.7_1,CAN.4_1,174590.0,0
CAN.7_1,CAN.5_1,50758.0,0
CAN.7_1,CAN.11_1,143973.0,0
CAN.7_1,CAN.9_1,23665.0,0
CAN.7_1,CAN.3_1,886.0,0
CAN.7_1,CAN.12_1,725.0,0
CAN.7_1,CAN.8_1,22.0,0
CAN.7_1,CAN.1_1,2196.0,0
CAN.7_1,CAN.6_1,15.0,0
CAN.7_1,CAN.2_1,1864.0,0
CAN.7_1,CAN.13_1,9.0,0
CAN.8_1,CAN.6_1,8888.0,0
CAN.8_1,CAN.3_1,6678.0,0
CAN.8_1,CAN.12_1,155.0,0
CAN.8_1,CAN.13_1,4.0,0
CAN.8_1,CAN.11_1,140.0,0
CAN.8_1,CAN.1_1,11.0,0
CAN.8_1,CAN.9_1,9.0,0
CAN.8_1,CAN.4_1,1.0,0
CAN.9_1,CAN.3_1,998694.0,0
CAN.9_1,CAN.11_1,3717808.0,0
CAN.9_1,CAN.12_1,328558.0,0
CAN.9_1,CAN.4_1,203824.0,0
CAN.9_1,CAN.10_1,35653.0,0
CAN.9_1,CAN.7_1,220556.0,0
CAN.9_1,CAN.5_1,115317.0,0
CAN.9_1,CAN.1_1,847500.0,0
CAN.9_1,CAN.8_1,5216.0,0
CAN.9_1,CAN.6_1,6666.0,0
CAN.9_1,CAN.2_1,704662.0,0
CAN.9_1,CAN.13_1,5167.0,0
CAN.10_1,CAN.7_1,62311.0,0
CAN.10_1,CAN.4_1,4133.0,0
CAN.10_1,CAN.5_1,1257.0,0
CAN.10_1,CAN.11_1,3516.0,0
CAN.10_1,CAN.9_1,587.0,0
CAN.10_1,CAN.3_1,14.0,0
CAN.10_1,CAN.12_1,20.0,0
CAN.10_1,CAN.1_1,62.0,0
CAN.10_1,CAN.2_1,38.0,0
CAN.11_1,CAN.5_1,308893.0,0
CAN.11_1,CAN.4_1,413874.0,0
CAN.11_1,CAN.10_1,68212.0,0
CAN.11_1,CAN.9_1,2719297.0,0
CAN.11_1,CAN.7_1,68421.0,0
CAN.11_1,CAN.3_1,89720.0,0
CAN.11_1,CAN.8_1,1978.0,0
CAN.11_1,CAN.12_1,71852.0,0
CAN.11_1,CAN.1_1,223319.0,0
CAN.11_1,CAN.6_1,1817.0,0
CAN.11_1,CAN.2_1,185420.0,0
CAN.11_1,CAN.13_1,1383.0,0
CAN.12_1,CAN.3_1,323058.0,0
CAN.12_1,CAN.1_1,181419.0,0
CAN.12_1,CAN.2_1,42715.0,0
CAN.12_1,CAN.9_1,32807.0,0
CAN.12_1,CAN.6_1,42.0,0
CAN.12_1,CAN.13_1,39.0,0
CAN.12_1,CAN.8_1,35.0,0
CAN.12_1,CAN.11_1,6429.0,0
CAN.12_1,CAN.4_1,481.0,0
CAN.12_1,CAN.5_1,273.0,0
CAN.12_1,CAN.10_1,81.0,0
CAN.12_1,CAN.7_1,520.0,0
CAN.13_1,CAN.6_1,10485.0,0
CAN.13_1,CAN.2_1,10174.0,0
CAN.13_1,CAN.1_1,83.0,0
CAN.13_1,CAN.12_1,10.0,0
CAN.13_1,CAN.3_1,13.0,0
CAN.13_1,CAN.9_1,28.0,0
CAN.13_1,CAN.11_1,12.0,0
CAN.13_1,CAN.4_1,1.0,0
CAN.13_1,CAN.10_1,1.0,0
CAN.13_1,CAN.7_1,1.0,0
CAN.1_1,CAN.1_1,2214599.05287105,0
CAN.2_1,CAN.2_1,2472388.83143579,0
CAN.3_1,CAN.3_1,669568.096658495,0
CAN.4_1,CAN.4_1,394136.391263539,0
CAN.5_1,CAN.5_1,254663.34812812103,0
CAN.6_1,CAN.6_1,20463.82524874415,0
CAN.7_1,CAN.7_1,462322.5882566135,0
CAN.8_1,CAN.8_1,15886.4398615859,0
CAN.9_1,CAN.9_1,7189621.3441552,0
CAN.10_1,CAN.10_1,71938.315357911,0
CAN.11_1,CAN.11_1,4154186.564694705,0
CAN.12_1,CAN.12_1,587899.129061055,0
CAN.13_1,CAN.13_1,20808.50197667595,0
