origin,destination,flow,time
KAZ.1_1,KAZ.14_1,221280.0,0
KAZ.1_1,KAZ.5_1,162881.0,0
KAZ.1_1,KAZ.9_1,107297.0,0
KAZ.1_1,KAZ.12_1,155872.0,0
KAZ.1_1,KAZ.8_1,22629.0,0
KAZ.1_1,KAZ.2_1,48017.0,0
KAZ.1_1,KAZ.11_1,17587.0,0
KAZ.1_1,KAZ.7_1,9565.0,0
KAZ.1_1,KAZ.10_1,13667.0,0
KAZ.1_1,KAZ.3_1,14335.0,0
KAZ.1_1,KAZ.6_1,11207.0,0
KAZ.1_1,KAZ.4_1,6949.0,0
KAZ.1_1,KAZ.13_1,7345.0,0
KAZ.2_1,KAZ.7_1,88515.0,0
KAZ.2_1,KAZ.9_1,117309.0,0
KAZ.2_1,KAZ.10_1,37338.0,0
KAZ.2_1,KAZ.8_1,23894.0,0
KAZ.2_1,KAZ.14_1,26305.0,0
KAZ.2_1,KAZ.11_1,14649.0,0
KAZ.2_1,KAZ.5_1,17043.0,0
KAZ.2_1,KAZ.3_1,8934.0,0
KAZ.2_1,KAZ.1_1,24965.0,0
KAZ.2_1,KAZ.12_1,11433.0,0
KAZ.2_1,KAZ.4_1,1457.0,0
KAZ.2_1,KAZ.13_1,1580.0,0
KAZ.2_1,KAZ.6_1,1855.0,0
KAZ.3_1,KAZ.4_1,70806.0,0
KAZ.3_1,KAZ.10_1,43623.0,0
KAZ.3_1,KAZ.11_1,21893.0,0
KAZ.3_1,KAZ.13_1,9595.0,0
KAZ.3_1,KAZ.6_1,8740.0,0
KAZ.3_1,KAZ.2_1,11672.0,0
KAZ.3_1,KAZ.9_1,4720.0,0
KAZ.3_1,KAZ.7_1,1457.0,0
KAZ.3_1,KAZ.12_1,6249.0,0
KAZ.3_1,KAZ.14_1,1372.0,0
KAZ.3_1,KAZ.8_1,743.0,0
KAZ.3_1,KAZ.1_1,3096.0,0
KAZ.3_1,KAZ.5_1,773.0,0
KAZ.4_1,KAZ.13_1,58440.0,0
KAZ.4_1,KAZ.6_1,21312.0,0
KAZ.4_1,KAZ.3_1,9639.0,0
KAZ.4_1,KAZ.11_1,4478.0,0
KAZ.4_1,KAZ.10_1,2743.0,0
KAZ.4_1,KAZ.12_1,5453.0,0
KAZ.4_1,KAZ.2_1,1447.0,0
KAZ.4_1,KAZ.7_1,300.0,0
KAZ.4_1,KAZ.9_1,622.0,0
KAZ.4_1,KAZ.14_1,422.0,0
KAZ.4_1,KAZ.8_1,250.0,0
KAZ.4_1,KAZ.1_1,1042.0,0
KAZ.4_1,KAZ.5_1,249.0,0
KAZ.5_1,KAZ.1_1,214234.0,0
KAZ.5_1,KAZ.8_1,8323.0,0
KAZ.5_1,KAZ.9_1,10991.0,0
KAZ.5_1,KAZ.14_1,6802.0,0
KAZ.5_1,KAZ.2_1,8081.0,0
KAZ.5_1,KAZ.7_1,1702.0,0
KAZ.5_1,KAZ.12_1,7933.0,0
KAZ.5_1,KAZ.10_1,1415.0,0
KAZ.5_1,KAZ.11_1,1377.0,0
KAZ.5_1,KAZ.3_1,1318.0,0
KAZ.5_1,KAZ.6_1,1075.0,0
KAZ.5_1,KAZ.4_1,631.0,0
KAZ.5_1,KAZ.13_1,644.0,0
KAZ.6_1,KAZ.4_1,67305.0,0
KAZ.6_1,KAZ.3_1,41834.0,0
KAZ.6_1,KAZ.13_1,12816.0,0
KAZ.6_1,KAZ.11_1,11063.0,0
KAZ.6_1,KAZ.10_1,6569.0,0
KAZ.6_1,KAZ.12_1,12951.0,0
KAZ.6_1,KAZ.9_1,2512.0,0
KAZ.6_1,KAZ.14_1,1629.0,0
KAZ.6_1,KAZ.2_1,2060.0,0
KAZ.6_1,KAZ.7_1,444.0,0
KAZ.6_1,KAZ.8_1,617.0,0
KAZ.6_1,KAZ.1_1,2390.0,0
KAZ.6_1,KAZ.5_1,539.0,0
KAZ.7_1,KAZ.2_1,81716.0,0
KAZ.7_1,KAZ.10_1,5652.0,0
KAZ.7_1,KAZ.8_1,3062.0,0
KAZ.7_1,KAZ.9_1,3476.0,0
KAZ.7_1,KAZ.3_1,1449.0,0
KAZ.7_1,KAZ.5_1,1482.0,0
KAZ.7_1,KAZ.11_1,715.0,0
KAZ.7_1,KAZ.14_1,731.0,0
KAZ.7_1,KAZ.1_1,1624.0,0
KAZ.7_1,KAZ.12_1,780.0,0
KAZ.7_1,KAZ.13_1,135.0,0
KAZ.7_1,KAZ.4_1,92.0,0
KAZ.7_1,KAZ.6_1,142.0,0
KAZ.8_1,KAZ.2_1,107493.0,0
KAZ.8_1,KAZ.7_1,6728.0,0
KAZ.8_1,KAZ.5_1,10399.0,0
KAZ.8_1,KAZ.9_1,5568.0,0
KAZ.8_1,KAZ.1_1,7714.0,0
KAZ.8_1,KAZ.10_1,834.0,0
KAZ.8_1,KAZ.14_1,918.0,0
KAZ.8_1,KAZ.12_1,2083.0,0
KAZ.8_1,KAZ.11_1,348.0,0
KAZ.8_1,KAZ.3_1,362.0,0
KAZ.8_1,KAZ.4_1,197.0,0
KAZ.8_1,KAZ.13_1,206.0,0
KAZ.8_1,KAZ.6_1,273.0,0
KAZ.9_1,KAZ.2_1,166820.0,0
KAZ.9_1,KAZ.14_1,30258.0,0
KAZ.9_1,KAZ.8_1,12420.0,0
KAZ.9_1,KAZ.12_1,29147.0,0
KAZ.9_1,KAZ.10_1,3788.0,0
KAZ.9_1,KAZ.1_1,12658.0,0
KAZ.9_1,KAZ.7_1,1085.0,0
KAZ.9_1,KAZ.11_1,1554.0,0
KAZ.9_1,KAZ.5_1,2077.0,0
KAZ.9_1,KAZ.3_1,1355.0,0
KAZ.9_1,KAZ.6_1,1040.0,0
KAZ.9_1,KAZ.4_1,627.0,0
KAZ.9_1,KAZ.13_1,747.0,0
KAZ.10_1,KAZ.2_1,116728.0,0
KAZ.10_1,KAZ.7_1,7873.0,0
KAZ.10_1,KAZ.3_1,9413.0,0
KAZ.10_1,KAZ.9_1,7968.0,0
KAZ.10_1,KAZ.11_1,3284.0,0
