origin,destination,flow,time
SGP.1_1,SGP.3_1,13105.0,0
SGP.1_1,SGP.5_1,7471.0,0
SGP.1_1,SGP.4_1,3130.0,0
SGP.1_1,SGP.2_1,1274.0,0
SGP.2_1,SGP.4_1,13354.0,0
SGP.2_1,SGP.1_1,2999.0,0
SGP.2_1,SGP.3_1,1144.0,0
SGP.2_1,SGP.5_1,1006.0,0
SGP.3_1,SGP.1_1,12368.0,0
SGP.3_1,SGP.5_1,3472.0,0
SGP.3_1,SGP.4_1,1530.0,0
SGP.3_1,SGP.2_1,611.0,0
SGP.4_1,SGP.2_1,14692.0,0
SGP.4_1,SGP.1_1,7749.0,0
SGP.4_1,SGP.3_1,2942.0,0
SGP.4_1,SGP.5_1,2780.0,0
SGP.5_1,SGP.3_1,14324.0,0
SGP.5_1,SGP.1_1,7702.0,0
SGP.5_1,SGP.4_1,4119.0,0
SGP.5_1,SGP.2_1,1643.0,0
SGP.1_1,SGP.1_1,1224035.7200364298,0
SGP.2_1,SGP.2_1,906675.2833632276,0
SGP.3_1,SGP.3_1,881117.2580699348,0
SGP.4_1,SGP.4_1,1379994.0555558738,0
SGP.5_1,SGP.5_1,1361624.4347800484,0
