origin,destination,flow,time
LIE.1_1,LIE.9_1,50.0,0
LIE.1_1,LIE.10_1,13.0,0
LIE.1_1,LIE.11_1,9.0,0
LIE.1_1,LIE.7_1,5.0,0
LIE.1_1,LIE.5_1,2.0,0
LIE.1_1,LIE.2_1,3.0,0
LIE.1_1,LIE.4_1,2.0,0
LIE.1_1,LIE.3_1,1.0,0
LIE.1_1,LIE.8_1,1.0,0
LIE.1_1,LIE.6_1,1.0,0
LIE.2_1,LIE.3_1,32.0,0
LIE.2_1,LIE.4_1,28.0,0
LIE.2_1,LIE.5_1,2.0,0
LIE.2_1,LIE.8_1,3.0,0
LIE.2_1,LIE.6_1,3.0,0
LIE.2_1,LIE.7_1,8.0,0
LIE.2_1,LIE.11_1,2.0,0
LIE.2_1,LIE.10_1,2.0,0
LIE.2_1,LIE.9_1,3.0,0
LIE.3_1,LIE.2_1,26.0,0
LIE.3_1,LIE.4_1,6.0,0
LIE.3_1,LIE.6_1,1.0,0
LIE.3_1,LIE.7_1,1.0,0
LIE.3_1,LIE.11_1,2.0,0
LIE.3_1,LIE.1_1,1.0,0
LIE.4_1,LIE.2_1,38.0,0
LIE.4_1,LIE.8_1,2.0,0
LIE.4_1,LIE.3_1,7.0,0
LIE.4_1,LIE.5_1,4.0,0
LIE.4_1,LIE.6_1,11.0,0
LIE.4_1,LIE.7_1,17.0,0
LIE.4_1,LIE.11_1,10.0,0
LIE.4_1,LIE.1_1,2.0,0
LIE.4_1,LIE.9_1,3.0,0
LIE.5_1,LIE.7_1,14.0,0
LIE.6_1,LIE.8_1,12.0,0
LIE.6_1,LIE.3_1,9.0,0
LIE.6_1,LIE.4_1,14.0,0
LIE.6_1,LIE.2_1,3.0,0
LIE.6_1,LIE.7_1,3.0,0
LIE.6_1,LIE.11_1,2.0,0
LIE.6_1,LIE.10_1,2.0,0
LIE.7_1,LIE.11_1,75.0,0
LIE.7_1,LIE.5_1,5.0,0
LIE.7_1,LIE.10_1,18.0,0
LIE.7_1,LIE.1_1,7.0,0
LIE.7_1,LIE.2_1,5.0,0
LIE.7_1,LIE.4_1,6.0,0
LIE.7_1,LIE.9_1,2.0,0
LIE.7_1,LIE.3_1,1.0,0
LIE.7_1,LIE.6_1,2.0,0
LIE.8_1,LIE.6_1,13.0,0
LIE.8_1,LIE.4_1,9.0,0
LIE.8_1,LIE.2_1,1.0,0
LIE.9_1,LIE.1_1,52.0,0
LIE.9_1,LIE.10_1,14.0,0
LIE.9_1,LIE.11_1,13.0,0
LIE.9_1,LIE.7_1,3.0,0
LIE.9_1,LIE.2_1,8.0,0
LIE.9_1,LIE.4_1,3.0,0
LIE.9_1,LIE.3_1,1.0,0
LIE.9_1,LIE.8_1,1.0,0
LIE.9_1,LIE.6_1,1.0,0
LIE.10_1,LIE.11_1,43.0,0
LIE.10_1,LIE.1_1,12.0,0
LIE.10_1,LIE.7_1,3.0,0
LIE.10_1,LIE.9_1,6.0,0
LIE.10_1,LIE.5_1,1.0,0
LIE.11_1,LIE.7_1,66.0,0
LIE.11_1,LIE.10_1,12.0,0
LIE.11_1,LIE.1_1,9.0,0
LIE.11_1,LIE.9_1,5.0,0
LIE.11_1,LIE.2_1,4.0,0
LIE.11_1,LIE.4_1,4.0,0
LIE.11_1,LIE.8_1,2.0,0
LIE.11_1,LIE.6_1,3.0,0
LIE.1_1,LIE.1_1,4290.610373992917,0
LIE.2_1,LIE.2_1,4072.860141601558,0
LIE.3_1,LIE.3_1,1818.806532897953,0
LIE.4_1,LIE.4_1,4649.619719848632,0
LIE.5_1,LIE.5_1,706.6098361968994,0
LIE.6_1,LIE.6_1,2221.1963781738323,0
LIE.7_1,LIE.7_1,5977.485483551022,0
LIE.8_1,LIE.8_1,1130.858406066893,0
LIE.9_1,LIE.9_1,4716.908250579837,0
LIE.10_1,LIE.10_1,3202.734304962156,0
LIE.11_1,LIE.11_1,5187.180703735353,0
