origin,destination,flow,time
MLT.2.6_1,MLT.2.1_1,8.0,0
MLT.2.6_1,MLT.2.5_1,2.0,0
MLT.2.6_1,MLT.2.7_1,2.0,0
MLT.2.6_1,MLT.2.8_1,1.0,0
MLT.2.6_1,MLT.2.2_1,2.0,0
MLT.2.6_1,MLT.2.3_1,1.0,0
MLT.2.7_1,MLT.2.8_1,20.0,0
MLT.2.7_1,MLT.2.9_1,5.0,0
MLT.2.7_1,MLT.2.5_1,4.0,0
MLT.2.7_1,MLT.2.2_1,3.0,0
MLT.2.7_1,MLT.2.13_1,1.0,0
MLT.2.7_1,MLT.2.14_1,1.0,0
MLT.2.7_1,MLT.2.6_1,1.0,0
MLT.2.7_1,MLT.2.10_1,1.0,0
MLT.2.7_1,MLT.4.9_1,3.0,0
MLT.2.8_1,MLT.2.13_1,11.0,0
MLT.2.8_1,MLT.2.3_1,7.0,0
MLT.2.8_1,MLT.2.2_1,5.0,0
MLT.2.8_1,MLT.2.7_1,1.0,0
MLT.2.8_1,MLT.2.9_1,1.0,0
MLT.2.8_1,MLT.4.10_1,1.0,0
MLT.2.8_1,MLT.5.14_1,1.0,0
MLT.2.9_1,MLT.2.11_1,9.0,0
MLT.2.9_1,MLT.2.7_1,5.0,0
MLT.2.9_1,MLT.2.2_1,2.0,0
MLT.2.9_1,MLT.2.8_1,1.0,0
MLT.2.9_1,MLT.4.9_1,1.0,0
MLT.2.9_1,MLT.4.3_1,1.0,0
MLT.2.9_1,MLT.4.5_1,1.0,0
MLT.2.10_1,MLT.2.11_1,5.0,0
MLT.2.10_1,MLT.2.12_1,1.0,0
MLT.2.10_1,MLT.2.14_1,1.0,0
MLT.2.10_1,MLT.2.2_1,2.0,0
MLT.2.10_1,MLT.2.3_1,1.0,0
MLT.1.1_1,MLT.1.3_1,38.0,0
MLT.1.1_1,MLT.1.10_1,34.0,0
MLT.1.1_1,MLT.1.9_1,17.0,0
MLT.1.1_1,MLT.1.7_1,12.0,0
MLT.1.1_1,MLT.1.6_1,8.0,0
MLT.1.1_1,MLT.3.6_1,5.0,0
MLT.1.1_1,MLT.3.8_1,2.0,0
MLT.1.1_1,MLT.1.4_1,1.0,0
MLT.1.1_1,MLT.1.5_1,2.0,0
MLT.1.1_1,MLT.4.6_1,3.0,0
MLT.1.1_1,MLT.1.8_1,3.0,0
MLT.1.1_1,MLT.1.2_1,2.0,0
MLT.1.1_1,MLT.5.8_1,1.0,0
MLT.1.1_1,MLT.3.9_1,1.0,0
MLT.1.1_1,MLT.5.13_1,1.0,0
MLT.1.1_1,MLT.4.3_1,2.0,0
MLT.1.1_1,MLT.3.5_1,1.0,0
MLT.1.1_1,MLT.5.3_1,1.0,0
MLT.1.1_1,MLT.5.1_1,1.0,0
MLT.1.1_1,MLT.5.5_1,1.0,0
MLT.1.1_1,MLT.3.11_1,2.0,0
MLT.1.1_1,MLT.4.12_1,1.0,0
MLT.1.1_1,MLT.2.3_1,1.0,0
MLT.1.1_1,MLT.2.14_1,1.0,0
MLT.1.2_1,MLT.1.4_1,25.0,0
MLT.1.2_1,MLT.3.9_1,46.0,0
MLT.1.2_1,MLT.1.3_1,8.0,0
MLT.1.2_1,MLT.4.8_1,1.0,0
MLT.1.2_1,MLT.4.3_1,13.0,0
MLT.1.2_1,MLT.1.6_1,5.0,0
MLT.1.2_1,MLT.1.1_1,4.0,0
MLT.1.2_1,MLT.3.6_1,3.0,0
MLT.1.2_1,MLT.4.1_1,3.0,0
MLT.1.2_1,MLT.1.10_1,1.0,0
MLT.1.2_1,MLT.1.9_1,2.0,0
MLT.1.2_1,MLT.4.4_1,4.0,0
