origin,destination,flow,time
SSD.1_1,SSD.4_1,58547.0,0
SSD.1_1,SSD.2_1,84490.0,0
SSD.1_1,SSD.10_1,3718.0,0
SSD.1_1,SSD.3_1,6010.0,0
SSD.1_1,SSD.8_1,2154.0,0
SSD.1_1,SSD.6_1,1838.0,0
SSD.1_1,SSD.7_1,2537.0,0
SSD.1_1,SSD.5_1,1235.0,0
SSD.1_1,SSD.9_1,449.0,0
SSD.2_1,SSD.1_1,195399.0,0
SSD.2_1,SSD.3_1,129650.0,0
SSD.2_1,SSD.4_1,41309.0,0
SSD.2_1,SSD.10_1,36346.0,0
SSD.2_1,SSD.7_1,48179.0,0
SSD.2_1,SSD.6_1,24825.0,0
SSD.2_1,SSD.8_1,23071.0,0
SSD.2_1,SSD.5_1,17147.0,0
SSD.2_1,SSD.9_1,6691.0,0
SSD.3_1,SSD.4_1,60621.0,0
SSD.3_1,SSD.7_1,47615.0,0
SSD.3_1,SSD.2_1,53324.0,0
SSD.3_1,SSD.1_1,5782.0,0
SSD.3_1,SSD.6_1,2280.0,0
SSD.3_1,SSD.8_1,2060.0,0
SSD.3_1,SSD.10_1,1730.0,0
SSD.3_1,SSD.5_1,1433.0,0
SSD.3_1,SSD.9_1,605.0,0
SSD.4_1,SSD.10_1,41504.0,0
SSD.4_1,SSD.8_1,13835.0,0
SSD.4_1,SSD.1_1,10219.0,0
SSD.4_1,SSD.6_1,2476.0,0
SSD.4_1,SSD.3_1,3443.0,0
SSD.4_1,SSD.5_1,930.0,0
SSD.4_1,SSD.2_1,3429.0,0
SSD.4_1,SSD.9_1,112.0,0
SSD.4_1,SSD.7_1,463.0,0
SSD.5_1,SSD.9_1,22956.0,0
SSD.5_1,SSD.8_1,23942.0,0
SSD.5_1,SSD.6_1,8787.0,0
SSD.5_1,SSD.4_1,4368.0,0
SSD.5_1,SSD.10_1,2954.0,0
SSD.5_1,SSD.3_1,3840.0,0
SSD.5_1,SSD.7_1,1644.0,0
SSD.5_1,SSD.1_1,1363.0,0
SSD.5_1,SSD.2_1,2309.0,0
SSD.6_1,SSD.8_1,43880.0,0
SSD.6_1,SSD.4_1,13059.0,0
SSD.6_1,SSD.5_1,6486.0,0
SSD.6_1,SSD.3_1,7883.0,0
SSD.6_1,SSD.7_1,2949.0,0
SSD.6_1,SSD.10_1,1272.0,0
SSD.6_1,SSD.9_1,399.0,0
SSD.6_1,SSD.1_1,1707.0,0
SSD.6_1,SSD.2_1,2895.0,0
SSD.7_1,SSD.3_1,82088.0,0
SSD.7_1,SSD.6_1,12523.0,0
SSD.7_1,SSD.4_1,7957.0,0
SSD.7_1,SSD.8_1,6272.0,0
SSD.7_1,SSD.2_1,16240.0,0
SSD.7_1,SSD.1_1,2321.0,0
SSD.7_1,SSD.5_1,804.0,0
SSD.7_1,SSD.10_1,852.0,0
SSD.7_1,SSD.9_1,302.0,0
SSD.8_1,SSD.6_1,44018.0,0
SSD.8_1,SSD.5_1,14324.0,0
SSD.8_1,SSD.4_1,7941.0,0
SSD.8_1,SSD.10_1,5016.0,0
SSD.8_1,SSD.9_1,1362.0,0
SSD.8_1,SSD.3_1,5332.0,0
SSD.8_1,SSD.1_1,2730.0,0
SSD.8_1,SSD.7_1,1479.0,0
SSD.8_1,SSD.2_1,3196.0,0
SSD.9_1,SSD.5_1,22178.0,0
SSD.9_1,SSD.8_1,4252.0,0
SSD.9_1,SSD.10_1,1504.0,0
SSD.9_1,SSD.6_1,835.0,0
SSD.9_1,SSD.4_1,496.0,0
SSD.9_1,SSD.1_1,693.0,0
SSD.9_1,SSD.3_1,380.0,0
SSD.9_1,SSD.7_1,198.0,0
SSD.9_1,SSD.2_1,405.0,0
SSD.10_1,SSD.4_1,41282.0,0
SSD.10_1,SSD.8_1,15462.0,0
SSD.10_1,SSD.1_1,11309.0,0
SSD.10_1,SSD.6_1,2856.0,0
SSD.10_1,SSD.5_1,1855.0,0
SSD.10_1,SSD.9_1,687.0,0
SSD.10_1,SSD.3_1,2637.0,0
SSD.10_1,SSD.2_1,3636.0,0
SSD.10_1,SSD.7_1,529.0,0
SSD.1_1,SSD.1_1,1448807.4621360542,0
SSD.2_1,SSD.2_1,4703559.104922778,0
SSD.3_1,SSD.3_1,1579057.355928339,0
SSD.4_1,SSD.4_1,687703.8263925366,0
SSD.5_1,SSD.5_1,649472.916130722,0
SSD.6_1,SSD.6_1,724771.2677269167,0
SSD.7_1,SSD.7_1,1164234.404119455,0
SSD.8_1,SSD.8_1,768583.1096426637,0
SSD.9_1,SSD.9_1,278469.8474762322,0
SSD.10_1,SSD.10_1,722278.1698055505,0
