origin,destination,flow,time
GEO.1.1_1,GEO.1.3_1,1096.0,0
GEO.1.1_1,GEO.1.6_1,676.0,0
GEO.1.1_1,GEO.1.4_1,48.0,0
GEO.1.1_1,GEO.1.5_1,62.0,0
GEO.1.1_1,GEO.1.2_1,75.0,0
GEO.1.1_1,GEO.9.8_1,89.0,0
GEO.1.1_1,GEO.9.7_1,24.0,0
GEO.1.1_1,GEO.9.3_1,38.0,0
GEO.1.1_1,GEO.9.2_1,11.0,0
GEO.1.1_1,GEO.9.5_1,10.0,0
GEO.1.1_1,GEO.9.6_1,14.0,0
GEO.1.1_1,GEO.9.4_1,14.0,0
GEO.1.1_1,GEO.3.2_1,11.0,0
GEO.1.1_1,GEO.9.1_1,4.0,0
GEO.1.1_1,GEO.4.4_1,10.0,0
GEO.1.1_1,GEO.3.3_1,17.0,0
GEO.1.1_1,GEO.8.2_1,1.0,0
GEO.1.1_1,GEO.4.7_1,17.0,0
GEO.1.1_1,GEO.8.4_1,2.0,0
GEO.1.1_1,GEO.2.4_1,13.0,0
GEO.1.1_1,GEO.4.10_1,8.0,0
GEO.1.1_1,GEO.4.5_1,9.0,0
GEO.1.1_1,GEO.2.1_1,27.0,0
GEO.1.1_1,GEO.3.1_1,1.0,0
GEO.1.1_1,GEO.2.2_1,1.0,0
GEO.1.1_1,GEO.4.9_1,2.0,0
GEO.1.1_1,GEO.4.11_1,2.0,0
GEO.1.1_1,GEO.4.8_1,2.0,0
GEO.1.1_1,GEO.4.1_1,1.0,0
GEO.1.1_1,GEO.4.12_1,2.0,0
GEO.1.1_1,GEO.10.1_1,2.0,0
GEO.1.1_1,GEO.10.3_1,1.0,0
GEO.1.1_1,GEO.11.5_1,1.0,0
GEO.1.1_1,GEO.10.4_1,1.0,0
GEO.1.1_1,GEO.11.3_1,4.0,0
GEO.1.1_1,GEO.10.2_1,1.0,0
GEO.1.1_1,GEO.11.1_1,5.0,0
GEO.1.1_1,GEO.6.6_1,2.0,0
GEO.1.1_1,GEO.10.6_1,1.0,0
GEO.1.1_1,GEO.7.2_1,2.0,0
GEO.1.1_1,GEO.6.2_1,1.0,0
GEO.1.1_1,GEO.6.5_1,2.0,0
GEO.1.1_1,GEO.12.1_1,19.0,0
GEO.1.1_1,GEO.6.3_1,1.0,0
GEO.1.1_1,GEO.6.4_1,2.0,0
GEO.1.1_1,GEO.5.3_1,2.0,0
GEO.1.1_1,GEO.5.5_1,1.0,0
GEO.1.2_1,GEO.9.8_1,1478.0,0
GEO.1.2_1,GEO.9.7_1,125.0,0
GEO.1.2_1,GEO.1.5_1,118.0,0
GEO.1.2_1,GEO.9.3_1,174.0,0
GEO.1.2_1,GEO.9.2_1,26.0,0
GEO.1.2_1,GEO.9.6_1,33.0,0
GEO.1.2_1,GEO.9.4_1,17.0,0
GEO.1.2_1,GEO.1.4_1,21.0,0
GEO.1.2_1,GEO.9.1_1,11.0,0
GEO.1.2_1,GEO.3.2_1,18.0,0
GEO.1.2_1,GEO.4.4_1,10.0,0
GEO.1.2_1,GEO.4.7_1,15.0,0
GEO.1.2_1,GEO.9.5_1,6.0,0
GEO.1.2_1,GEO.3.3_1,28.0,0
GEO.1.2_1,GEO.4.10_1,33.0,0
GEO.1.2_1,GEO.8.4_1,5.0,0
GEO.1.2_1,GEO.1.6_1,19.0,0
GEO.1.2_1,GEO.4.5_1,17.0,0
GEO.1.2_1,GEO.3.1_1,1.0,0
GEO.1.2_1,GEO.8.2_1,1.0,0
GEO.1.2_1,GEO.2.4_1,5.0,0
GEO.1.2_1,GEO.4.11_1,2.0,0
GEO.1.2_1,GEO.4.8_1,3.0,0
GEO.1.2_1,GEO.8.1_1,1.0,0
GEO.1.2_1,GEO.1.3_1,3.0,0
GEO.1.2_1,GEO.2.1_1,10.0,0
GEO.1.2_1,GEO.2.5_1,1.0,0
GEO.1.2_1,GEO.2.3_1,1.0,0
GEO.1.2_1,GEO.4.12_1,4.0,0
GEO.1.2_1,GEO.4.3_1,1.0,0
GEO.1.2_1,GEO.1.1_1,4.0,0
GEO.1.2_1,GEO.10.3_1,1.0,0
GEO.1.2_1,GEO.11.5_1,1.0,0
GEO.1.2_1,GEO.10.5_1,2.0,0
GEO.1.2_1,GEO.11.3_1,1.0,0
GEO.1.2_1,GEO.6.6_1,1.0,0
GEO.1.2_1,GEO.11.4_1,1.0,0
GEO.1.2_1,GEO.6.2_1,1.0,0
GEO.1.2_1,GEO.7.4_1,1.0,0
GEO.1.2_1,GEO.6.1_1,3.0,0
GEO.1.2_1,GEO.7.5_1,1.0,0
