origin,destination,flow,time
GEO.1.1_1,GEO.1.3_1,197.0,0
GEO.1.1_1,GEO.1.6_1,148.0,0
GEO.1.1_1,GEO.1.4_1,16.0,0
GEO.1.1_1,GEO.1.5_1,18.0,0
GEO.1.1_1,GEO.1.2_1,16.0,0
GEO.1.1_1,GEO.9.8_1,16.0,0
GEO.1.1_1,GEO.9.7_1,3.0,0
GEO.1.1_1,GEO.9.3_1,4.0,0
GEO.1.1_1,GEO.9.2_1,4.0,0
GEO.1.1_1,GEO.9.6_1,2.0,0
GEO.1.1_1,GEO.9.4_1,2.0,0
GEO.1.1_1,GEO.3.2_1,2.0,0
GEO.1.1_1,GEO.9.1_1,1.0,0
GEO.1.1_1,GEO.4.4_1,2.0,0
GEO.1.1_1,GEO.3.3_1,2.0,0
GEO.1.1_1,GEO.4.7_1,3.0,0
GEO.1.1_1,GEO.2.4_1,1.0,0
GEO.1.1_1,GEO.4.10_1,4.0,0
GEO.1.1_1,GEO.4.5_1,3.0,0
GEO.1.1_1,GEO.2.1_1,5.0,0
GEO.1.1_1,GEO.4.9_1,1.0,0
GEO.1.1_1,GEO.4.8_1,1.0,0
GEO.1.1_1,GEO.4.1_1,2.0,0
GEO.1.1_1,GEO.4.2_1,2.0,0
GEO.1.1_1,GEO.10.3_1,1.0,0
GEO.1.1_1,GEO.11.5_1,1.0,0
GEO.1.1_1,GEO.11.4_1,1.0,0
GEO.1.1_1,GEO.7.4_1,1.0,0
GEO.1.1_1,GEO.7.5_1,1.0,0
GEO.1.1_1,GEO.12.1_1,5.0,0
GEO.1.1_1,GEO.6.3_1,1.0,0
GEO.1.1_1,GEO.5.7_1,1.0,0
GEO.1.2_1,GEO.9.8_1,296.0,0
GEO.1.2_1,GEO.9.7_1,29.0,0
GEO.1.2_1,GEO.1.5_1,21.0,0
GEO.1.2_1,GEO.9.3_1,26.0,0
GEO.1.2_1,GEO.9.2_1,11.0,0
GEO.1.2_1,GEO.9.6_1,7.0,0
GEO.1.2_1,GEO.9.4_1,7.0,0
GEO.1.2_1,GEO.1.4_1,1.0,0
GEO.1.2_1,GEO.9.1_1,3.0,0
GEO.1.2_1,GEO.3.2_1,2.0,0
GEO.1.2_1,GEO.4.4_1,2.0,0
GEO.1.2_1,GEO.4.7_1,6.0,0
GEO.1.2_1,GEO.9.5_1,1.0,0
GEO.1.2_1,GEO.3.3_1,4.0,0
GEO.1.2_1,GEO.4.10_1,4.0,0
GEO.1.2_1,GEO.8.4_1,2.0,0
GEO.1.2_1,GEO.1.6_1,3.0,0
GEO.1.2_1,GEO.4.5_1,3.0,0
GEO.1.2_1,GEO.2.4_1,3.0,0
GEO.1.2_1,GEO.4.8_1,2.0,0
GEO.1.2_1,GEO.1.3_1,1.0,0
GEO.1.2_1,GEO.2.1_1,4.0,0
GEO.1.2_1,GEO.4.6_1,1.0,0
GEO.1.2_1,GEO.10.3_1,1.0,0
GEO.1.2_1,GEO.10.2_1,1.0,0
GEO.1.2_1,GEO.11.4_1,1.0,0
GEO.1.2_1,GEO.12.1_1,1.0,0
GEO.1.2_1,GEO.6.4_1,1.0,0
GEO.1.3_1,GEO.1.6_1,291.0,0
GEO.1.3_1,GEO.1.1_1,29.0,0
GEO.1.3_1,GEO.1.4_1,8.0,0
GEO.1.3_1,GEO.1.5_1,9.0,0
GEO.1.3_1,GEO.1.2_1,10.0,0
GEO.1.3_1,GEO.9.7_1,7.0,0
GEO.1.3_1,GEO.9.8_1,8.0,0
GEO.1.3_1,GEO.9.3_1,8.0,0
GEO.1.3_1,GEO.9.2_1,3.0,0
GEO.1.3_1,GEO.9.5_1,1.0,0
GEO.1.3_1,GEO.9.6_1,5.0,0
GEO.1.3_1,GEO.9.4_1,1.0,0
GEO.1.3_1,GEO.3.2_1,2.0,0
GEO.1.3_1,GEO.9.1_1,3.0,0
GEO.1.3_1,GEO.4.4_1,2.0,0
GEO.1.3_1,GEO.3.3_1,3.0,0
GEO.1.3_1,GEO.8.4_1,1.0,0
GEO.1.3_1,GEO.4.10_1,2.0,0
GEO.1.3_1,GEO.2.4_1,2.0,0
GEO.1.3_1,GEO.4.5_1,1.0,0
GEO.1.3_1,GEO.3.1_1,1.0,0
GEO.1.3_1,GEO.2.1_1,2.0,0
GEO.1.3_1,GEO.4.8_1,1.0,0
GEO.1.3_1,GEO.4.12_1,1.0,0
GEO.1.3_1,GEO.10.1_1,1.0,0
GEO.1.3_1,GEO.4.3_1,1.0,0
GEO.1.3_1,GEO.11.5_1,1.0,0
GEO.1.3_1,GEO.10.5_1,1.0,0
GEO.1.3_1,GEO.11.1_1,2.0,0
GEO.1.3_1,GEO.6.2_1,1.0,0
GEO.1.3_1,GEO.6.5_1,1.0,0
GEO.1.3_1,GEO.12.1_1,3.0,0
GEO.1.4_1,GEO.1.5_1,137.0,0
GEO.1.4_1,GEO.1.6_1,67.0,0
GEO.1.4_1,GEO.1.2_1,8.0,0
GEO.1.4_1,GEO.9.7_1,3.0,0
GEO.1.4_1,GEO.1.3_1,5.0,0
GEO.1.4_1,GEO.9.8_1,3.0,0
GEO.1.4_1,GEO.9.2_1,1.0,0
GEO.1.4_1,GEO.9.3_1,2.0,0
GEO.1.4_1,GEO.9.1_1,1.0,0
GEO.1.4_1,GEO.4.10_1,1.0,0
GEO.1.4_1,GEO.4.5_1,2.0,0
GEO.1.4_1,GEO.4.8_1,1.0,0
GEO.1.4_1,GEO.12.1_1,1.0,0
GEO.1.5_1,GEO.1.4_1,113.0,0
GEO.1.5_1,GEO.1.2_1,94.0,0
GEO.1.5_1,GEO.9.7_1,27.0,0
GEO.1.5_1,GEO.9.8_1,36.0,0
GEO.1.5_1,GEO.9.2_1,3.0,0
GEO.1.5_1,GEO.1.6_1,10.0,0
GEO.1.5_1,GEO.9.3_1,8.0,0
GEO.1.5_1,GEO.9.6_1,2.0,0
GEO.1.5_1,GEO.1.3_1,1.0,0
GEO.1.5_1,GEO.4.4_1,1.0,0
GEO.1.5_1,GEO.9.1_1,1.0,0
GEO.1.5_1,GEO.3.2_1,1.0,0
GEO.1.5_1,GEO.8.4_1,1.0,0
GEO.1.5_1,GEO.4.7_1,1.0,0
GEO.1.5_1,GEO.4.10_1,4.0,0
GEO.1.5_1,GEO.4.5_1,1.0,0
GEO.1.5_1,GEO.4.8_1,1.0,0
GEO.1.5_1,GEO.2.1_1,2.0,0
GEO.1.5_1,GEO.11.5_1,1.0,0
GEO.1.5_1,GEO.11.1_1,1.0,0
GEO.1.6_1,GEO.1.3_1,335.0,0
GEO.1.6_1,GEO.1.4_1,94.0,0
GEO.1.6_1,GEO.1.1_1,143.0,0
GEO.1.6_1,GEO.1.5_1,53.0,0
GEO.1.6_1,GEO.1.2_1,46.0,0
GEO.1.6_1,GEO.9.7_1,24.0,0
GEO.1.6_1,GEO.9.8_1,67.0,0
GEO.1.6_1,GEO.9.2_1,8.0,0
GEO.1.6_1,GEO.9.5_1,3.0,0
GEO.1.6_1,GEO.9.3_1,32.0,0
GEO.1.6_1,GEO.9.6_1,8.0,0
GEO.1.6_1,GEO.9.4_1,11.0,0
GEO.1.6_1,GEO.3.2_1,11.0,0
GEO.1.6_1,GEO.9.1_1,7.0,0
GEO.1.6_1,GEO.4.4_1,10.0,0
GEO.1.6_1,GEO.8.4_1,2.0,0
GEO.1.6_1,GEO.4.7_1,16.0,0
GEO.1.6_1,GEO.3.3_1,18.0,0
GEO.1.6_1,GEO.4.10_1,13.0,0
GEO.1.6_1,GEO.4.5_1,6.0,0
GEO.1.6_1,GEO.2.4_1,13.0,0
GEO.1.6_1,GEO.4.9_1,3.0,0
GEO.1.6_1,GEO.3.1_1,1.0,0
GEO.1.6_1,GEO.8.1_1,3.0,0
GEO.1.6_1,GEO.4.11_1,2.0,0
GEO.1.6_1,GEO.4.8_1,1.0,0
GEO.1.6_1,GEO.2.1_1,21.0,0
GEO.1.6_1,GEO.2.2_1,1.0,0
GEO.1.6_1,GEO.4.12_1,4.0,0
GEO.1.6_1,GEO.4.2_1,1.0,0
GEO.1.6_1,GEO.10.1_1,1.0,0
GEO.1.6_1,GEO.4.6_1,1.0,0
GEO.1.6_1,GEO.11.5_1,2.0,0
GEO.1.6_1,GEO.10.5_1,3.0,0
GEO.1.6_1,GEO.11.3_1,2.0,0
GEO.1.6_1,GEO.11.1_1,3.0,0
GEO.1.6_1,GEO.6.5_1,1.0,0
GEO.1.6_1,GEO.7.5_1,1.0,0
GEO.1.6_1,GEO.12.1_1,14.0,0
GEO.1.6_1,GEO.6.3_1,1.0,0
GEO.1.6_1,GEO.6.4_1,1.0,0
GEO.1.6_1,GEO.5.3_1,1.0,0
GEO.2.1_1,GEO.2.2_1,153.0,0
GEO.2.1_1,GEO.2.4_1,499.0,0
GEO.2.1_1,GEO.2.5_1,67.0,0
GEO.2.1_1,GEO.3.3_1,241.0,0
GEO.2.1_1,GEO.2.3_1,68.0,0
GEO.2.1_1,GEO.3.2_1,82.0,0
GEO.2.1_1,GEO.3.1_1,54.0,0
GEO.2.1_1,GEO.9.3_1,141.0,0
GEO.2.1_1,GEO.9.1_1,32.0,0
GEO.2.1_1,GEO.10.1_1,33.0,0
GEO.2.1_1,GEO.4.7_1,64.0,0
GEO.2.1_1,GEO.9.6_1,42.0,0
GEO.2.1_1,GEO.4.11_1,18.0,0
GEO.2.1_1,GEO.9.8_1,109.0,0
GEO.2.1_1,GEO.4.1_1,14.0,0
GEO.2.1_1,GEO.10.3_1,34.0,0
GEO.2.1_1,GEO.4.10_1,67.0,0
GEO.2.1_1,GEO.4.4_1,20.0,0
GEO.2.1_1,GEO.4.5_1,47.0,0
GEO.2.1_1,GEO.1.2_1,16.0,0
GEO.2.1_1,GEO.9.4_1,14.0,0
GEO.2.1_1,GEO.4.8_1,9.0,0
GEO.2.1_1,GEO.9.2_1,7.0,0
GEO.2.1_1,GEO.10.4_1,8.0,0
GEO.2.1_1,GEO.4.12_1,19.0,0
GEO.2.1_1,GEO.9.7_1,7.0,0
GEO.2.1_1,GEO.4.9_1,9.0,0
GEO.2.1_1,GEO.4.3_1,1.0,0
GEO.2.1_1,GEO.10.2_1,16.0,0
GEO.2.1_1,GEO.8.4_1,1.0,0
GEO.2.1_1,GEO.10.5_1,5.0,0
GEO.2.1_1,GEO.4.2_1,8.0,0
GEO.2.1_1,GEO.1.5_1,9.0,0
GEO.2.1_1,GEO.8.1_1,4.0,0
GEO.2.1_1,GEO.11.5_1,12.0,0
GEO.2.1_1,GEO.8.2_1,1.0,0
GEO.2.1_1,GEO.4.6_1,8.0,0
GEO.2.1_1,GEO.10.6_1,4.0,0
GEO.2.1_1,GEO.9.5_1,1.0,0
GEO.2.1_1,GEO.1.4_1,5.0,0
GEO.2.1_1,GEO.11.3_1,11.0,0
GEO.2.1_1,GEO.6.6_1,3.0,0
GEO.2.1_1,GEO.8.3_1,1.0,0
GEO.2.1_1,GEO.1.6_1,11.0,0
GEO.2.1_1,GEO.6.2_1,2.0,0
GEO.2.1_1,GEO.11.1_1,15.0,0
GEO.2.1_1,GEO.1.3_1,5.0,0
GEO.2.1_1,GEO.11.2_1,1.0,0
GEO.2.1_1,GEO.11.4_1,6.0,0
GEO.2.1_1,GEO.6.1_1,2.0,0
GEO.2.1_1,GEO.1.1_1,5.0,0
GEO.2.1_1,GEO.7.4_1,11.0,0
GEO.2.1_1,GEO.7.3_1,1.0,0
GEO.2.1_1,GEO.12.1_1,73.0,0
GEO.2.1_1,GEO.6.4_1,4.0,0
GEO.2.1_1,GEO.6.3_1,9.0,0
GEO.2.1_1,GEO.7.2_1,1.0,0
GEO.2.1_1,GEO.5.6_1,3.0,0
GEO.2.1_1,GEO.5.1_1,2.0,0
GEO.2.1_1,GEO.5.8_1,2.0,0
GEO.2.1_1,GEO.5.3_1,2.0,0
