origin,destination,flow,time
HKG.1_1,HKG.15_1,909.0,0
HKG.1_1,HKG.17_1,679.0,0
HKG.1_1,HKG.10_1,314.0,0
HKG.1_1,HKG.4_1,127.0,0
HKG.1_1,HKG.11_1,43.0,0
HKG.1_1,HKG.2_1,73.0,0
HKG.1_1,HKG.5_1,41.0,0
HKG.1_1,HKG.6_1,43.0,0
HKG.1_1,HKG.16_1,10.0,0
HKG.1_1,HKG.13_1,10.0,0
HKG.1_1,HKG.9_1,17.0,0
HKG.1_1,HKG.3_1,2.0,0
HKG.1_1,HKG.8_1,14.0,0
HKG.1_1,HKG.14_1,8.0,0
HKG.1_1,HKG.18_1,5.0,0
HKG.1_1,HKG.12_1,5.0,0
HKG.1_1,HKG.7_1,2.0,0
HKG.2_1,HKG.15_1,1251.0,0
HKG.2_1,HKG.11_1,871.0,0
HKG.2_1,HKG.6_1,1529.0,0
HKG.2_1,HKG.4_1,411.0,0
HKG.2_1,HKG.17_1,227.0,0
HKG.2_1,HKG.1_1,119.0,0
HKG.2_1,HKG.16_1,183.0,0
HKG.2_1,HKG.10_1,140.0,0
HKG.2_1,HKG.8_1,113.0,0
HKG.2_1,HKG.9_1,98.0,0
HKG.2_1,HKG.5_1,59.0,0
HKG.2_1,HKG.13_1,31.0,0
HKG.2_1,HKG.12_1,14.0,0
HKG.2_1,HKG.3_1,8.0,0
HKG.2_1,HKG.18_1,52.0,0
HKG.2_1,HKG.7_1,30.0,0
HKG.2_1,HKG.14_1,23.0,0
HKG.3_1,HKG.14_1,1044.0,0
HKG.3_1,HKG.1_1,58.0,0
HKG.3_1,HKG.13_1,48.0,0
HKG.3_1,HKG.5_1,41.0,0
HKG.3_1,HKG.10_1,28.0,0
HKG.3_1,HKG.17_1,11.0,0
HKG.3_1,HKG.15_1,6.0,0
HKG.3_1,HKG.18_1,16.0,0
HKG.3_1,HKG.11_1,3.0,0
HKG.3_1,HKG.4_1,6.0,0
HKG.3_1,HKG.2_1,9.0,0
HKG.3_1,HKG.16_1,2.0,0
HKG.3_1,HKG.6_1,6.0,0
HKG.3_1,HKG.9_1,4.0,0
HKG.3_1,HKG.12_1,4.0,0
HKG.3_1,HKG.7_1,1.0,0
HKG.4_1,HKG.17_1,1888.0,0
HKG.4_1,HKG.16_1,900.0,0
HKG.4_1,HKG.10_1,460.0,0
HKG.4_1,HKG.6_1,337.0,0
HKG.4_1,HKG.15_1,52.0,0
HKG.4_1,HKG.2_1,136.0,0
HKG.4_1,HKG.1_1,46.0,0
HKG.4_1,HKG.9_1,95.0,0
HKG.4_1,HKG.5_1,57.0,0
HKG.4_1,HKG.11_1,20.0,0
HKG.4_1,HKG.13_1,42.0,0
HKG.4_1,HKG.8_1,45.0,0
HKG.4_1,HKG.12_1,18.0,0
HKG.4_1,HKG.18_1,49.0,0
HKG.4_1,HKG.7_1,25.0,0
HKG.4_1,HKG.14_1,20.0,0
HKG.4_1,HKG.3_1,2.0,0
HKG.5_1,HKG.13_1,2032.0,0
HKG.5_1,HKG.10_1,1130.0,0
HKG.5_1,HKG.17_1,381.0,0
HKG.5_1,HKG.4_1,353.0,0
HKG.5_1,HKG.1_1,142.0,0
HKG.5_1,HKG.16_1,183.0,0
HKG.5_1,HKG.9_1,192.0,0
HKG.5_1,HKG.15_1,33.0,0
HKG.5_1,HKG.6_1,122.0,0
HKG.5_1,HKG.18_1,90.0,0
HKG.5_1,HKG.2_1,44.0,0
HKG.5_1,HKG.11_1,12.0,0
HKG.5_1,HKG.14_1,42.0,0
HKG.5_1,HKG.12_1,22.0,0
HKG.5_1,HKG.3_1,9.0,0
HKG.5_1,HKG.8_1,35.0,0
HKG.5_1,HKG.7_1,22.0,0
HKG.6_1,HKG.16_1,2582.0,0
HKG.6_1,HKG.4_1,1310.0,0
HKG.6_1,HKG.2_1,805.0,0
HKG.6_1,HKG.17_1,304.0,0
HKG.6_1,HKG.15_1,120.0,0
HKG.6_1,HKG.10_1,290.0,0
HKG.6_1,HKG.9_1,287.0,0
HKG.6_1,HKG.11_1,67.0,0
HKG.6_1,HKG.1_1,67.0,0
HKG.6_1,HKG.8_1,133.0,0
HKG.6_1,HKG.5_1,88.0,0
HKG.6_1,HKG.12_1,47.0,0
HKG.6_1,HKG.13_1,53.0,0
HKG.6_1,HKG.7_1,60.0,0
HKG.6_1,HKG.18_1,86.0,0
HKG.6_1,HKG.14_1,65.0,0
HKG.6_1,HKG.3_1,12.0,0
HKG.7_1,HKG.12_1,1731.0,0
HKG.7_1,HKG.9_1,1152.0,0
HKG.7_1,HKG.18_1,448.0,0
HKG.7_1,HKG.13_1,108.0,0
HKG.7_1,HKG.16_1,94.0,0
HKG.7_1,HKG.5_1,82.0,0
HKG.7_1,HKG.10_1,57.0,0
HKG.7_1,HKG.4_1,44.0,0
HKG.7_1,HKG.8_1,37.0,0
HKG.7_1,HKG.6_1,46.0,0
HKG.7_1,HKG.17_1,17.0,0
HKG.7_1,HKG.14_1,22.0,0
HKG.7_1,HKG.1_1,10.0,0
HKG.7_1,HKG.2_1,23.0,0
HKG.7_1,HKG.15_1,5.0,0
HKG.7_1,HKG.11_1,7.0,0
HKG.7_1,HKG.3_1,3.0,0
HKG.8_1,HKG.6_1,3041.0,0
HKG.8_1,HKG.16_1,602.0,0
HKG.8_1,HKG.9_1,488.0,0
HKG.8_1,HKG.12_1,153.0,0
HKG.8_1,HKG.4_1,166.0,0
HKG.8_1,HKG.2_1,145.0,0
HKG.8_1,HKG.17_1,67.0,0
HKG.8_1,HKG.10_1,85.0,0
HKG.8_1,HKG.15_1,18.0,0
HKG.8_1,HKG.11_1,26.0,0
HKG.8_1,HKG.1_1,34.0,0
HKG.8_1,HKG.5_1,63.0,0
HKG.8_1,HKG.7_1,39.0,0
HKG.8_1,HKG.13_1,20.0,0
HKG.8_1,HKG.18_1,45.0,0
HKG.8_1,HKG.14_1,28.0,0
HKG.8_1,HKG.3_1,9.0,0
HKG.9_1,HKG.16_1,2718.0,0
HKG.9_1,HKG.4_1,1187.0,0
HKG.9_1,HKG.10_1,742.0,0
HKG.9_1,HKG.6_1,593.0,0
HKG.9_1,HKG.12_1,170.0,0
HKG.9_1,HKG.17_1,151.0,0
HKG.9_1,HKG.5_1,199.0,0
HKG.9_1,HKG.13_1,87.0,0
HKG.9_1,HKG.8_1,112.0,0
HKG.9_1,HKG.2_1,109.0,0
HKG.9_1,HKG.15_1,24.0,0
HKG.9_1,HKG.1_1,32.0,0
HKG.9_1,HKG.7_1,56.0,0
HKG.9_1,HKG.11_1,17.0,0
HKG.9_1,HKG.18_1,64.0,0
HKG.9_1,HKG.14_1,54.0,0
HKG.9_1,HKG.3_1,7.0,0
HKG.10_1,HKG.17_1,1966.0,0
HKG.10_1,HKG.4_1,1030.0,0
HKG.10_1,HKG.5_1,494.0,0
HKG.10_1,HKG.16_1,261.0,0
HKG.10_1,HKG.1_1,104.0,0
HKG.10_1,HKG.9_1,209.0,0
HKG.10_1,HKG.6_1,148.0,0
HKG.10_1,HKG.15_1,23.0,0
HKG.10_1,HKG.13_1,36.0,0
HKG.10_1,HKG.2_1,62.0,0
HKG.10_1,HKG.11_1,17.0,0
HKG.10_1,HKG.12_1,26.0,0
HKG.10_1,HKG.8_1,46.0,0
HKG.10_1,HKG.18_1,46.0,0
HKG.10_1,HKG.14_1,28.0,0
HKG.10_1,HKG.7_1,20.0,0
HKG.10_1,HKG.3_1,6.0,0
HKG.11_1,HKG.15_1,815.0,0
HKG.11_1,HKG.2_1,572.0,0
HKG.11_1,HKG.1_1,77.0,0
HKG.11_1,HKG.17_1,66.0,0
HKG.11_1,HKG.6_1,72.0,0
HKG.11_1,HKG.4_1,26.0,0
HKG.11_1,HKG.10_1,21.0,0
HKG.11_1,HKG.16_1,10.0,0
HKG.11_1,HKG.5_1,16.0,0
HKG.11_1,HKG.9_1,9.0,0
HKG.11_1,HKG.8_1,5.0,0
HKG.11_1,HKG.13_1,3.0,0
HKG.11_1,HKG.12_1,5.0,0
HKG.11_1,HKG.3_1,5.0,0
HKG.11_1,HKG.18_1,5.0,0
HKG.11_1,HKG.14_1,3.0,0
HKG.11_1,HKG.7_1,3.0,0
HKG.12_1,HKG.9_1,2083.0,0
HKG.12_1,HKG.7_1,275.0,0
HKG.12_1,HKG.16_1,147.0,0
HKG.12_1,HKG.8_1,130.0,0
HKG.12_1,HKG.4_1,75.0,0
HKG.12_1,HKG.6_1,58.0,0
HKG.12_1,HKG.10_1,38.0,0
HKG.12_1,HKG.5_1,32.0,0
HKG.12_1,HKG.17_1,20.0,0
HKG.12_1,HKG.13_1,13.0,0
HKG.12_1,HKG.18_1,26.0,0
HKG.12_1,HKG.2_1,15.0,0
HKG.12_1,HKG.15_1,2.0,0
HKG.12_1,HKG.1_1,12.0,0
HKG.12_1,HKG.11_1,3.0,0
HKG.12_1,HKG.14_1,5.0,0
HKG.12_1,HKG.3_1,2.0,0
HKG.13_1,HKG.5_1,1961.0,0
HKG.13_1,HKG.10_1,429.0,0
HKG.13_1,HKG.18_1,293.0,0
HKG.13_1,HKG.17_1,63.0,0
HKG.13_1,HKG.9_1,101.0,0
HKG.13_1,HKG.4_1,38.0,0
HKG.13_1,HKG.14_1,31.0,0
HKG.13_1,HKG.16_1,29.0,0
HKG.13_1,HKG.1_1,16.0,0
HKG.13_1,HKG.15_1,5.0,0
HKG.13_1,HKG.6_1,17.0,0
HKG.13_1,HKG.12_1,11.0,0
HKG.13_1,HKG.2_1,19.0,0
HKG.13_1,HKG.7_1,13.0,0
HKG.13_1,HKG.3_1,3.0,0
HKG.13_1,HKG.11_1,6.0,0
HKG.13_1,HKG.8_1,9.0,0
