origin,destination,flow,time
IDN.1_1,IDN.32_1,353210.0,0
IDN.1_1,IDN.24_1,34791.0,0
IDN.1_1,IDN.30_1,13562.0,0
IDN.1_1,IDN.8_1,7351.0,0
IDN.1_1,IDN.16_1,4031.0,0
IDN.1_1,IDN.5_1,2588.0,0
IDN.1_1,IDN.31_1,8928.0,0
IDN.1_1,IDN.3_1,1447.0,0
IDN.1_1,IDN.17_1,6532.0,0
IDN.1_1,IDN.4_1,7181.0,0
IDN.1_1,IDN.7_1,3835.0,0
IDN.1_1,IDN.12_1,1573.0,0
IDN.1_1,IDN.9_1,9386.0,0
IDN.1_1,IDN.14_1,290.0,0
IDN.1_1,IDN.10_1,2891.0,0
IDN.1_1,IDN.33_1,272.0,0
IDN.1_1,IDN.15_1,356.0,0
IDN.1_1,IDN.11_1,2115.0,0
IDN.1_1,IDN.13_1,184.0,0
IDN.1_1,IDN.2_1,177.0,0
IDN.1_1,IDN.25_1,62.0,0
IDN.1_1,IDN.20_1,182.0,0
IDN.1_1,IDN.26_1,318.0,0
IDN.1_1,IDN.27_1,112.0,0
IDN.1_1,IDN.6_1,40.0,0
IDN.1_1,IDN.28_1,120.0,0
IDN.1_1,IDN.29_1,89.0,0
IDN.1_1,IDN.21_1,193.0,0
IDN.1_1,IDN.18_1,46.0,0
IDN.1_1,IDN.19_1,66.0,0
IDN.1_1,IDN.22_1,43.0,0
IDN.1_1,IDN.23_1,207.0,0
IDN.2_1,IDN.20_1,243367.0,0
IDN.2_1,IDN.11_1,179953.0,0
IDN.2_1,IDN.33_1,3170.0,0
IDN.2_1,IDN.10_1,16200.0,0
IDN.2_1,IDN.13_1,1244.0,0
IDN.2_1,IDN.26_1,2261.0,0
IDN.2_1,IDN.14_1,622.0,0
IDN.2_1,IDN.21_1,1143.0,0
IDN.2_1,IDN.25_1,334.0,0
IDN.2_1,IDN.9_1,6453.0,0
IDN.2_1,IDN.28_1,248.0,0
IDN.2_1,IDN.7_1,821.0,0
IDN.2_1,IDN.4_1,959.0,0
IDN.2_1,IDN.12_1,298.0,0
IDN.2_1,IDN.27_1,169.0,0
IDN.2_1,IDN.15_1,272.0,0
IDN.2_1,IDN.3_1,106.0,0
IDN.2_1,IDN.17_1,454.0,0
IDN.2_1,IDN.6_1,68.0,0
IDN.2_1,IDN.31_1,380.0,0
IDN.2_1,IDN.29_1,119.0,0
IDN.2_1,IDN.5_1,78.0,0
IDN.2_1,IDN.16_1,113.0,0
IDN.2_1,IDN.8_1,157.0,0
IDN.2_1,IDN.18_1,51.0,0
IDN.2_1,IDN.19_1,81.0,0
IDN.2_1,IDN.24_1,291.0,0
IDN.2_1,IDN.30_1,195.0,0
IDN.2_1,IDN.22_1,47.0,0
IDN.2_1,IDN.32_1,484.0,0
IDN.2_1,IDN.1_1,143.0,0
IDN.2_1,IDN.23_1,187.0,0
IDN.3_1,IDN.31_1,131457.0,0
IDN.3_1,IDN.17_1,12451.0,0
IDN.3_1,IDN.7_1,5109.0,0
