origin,destination,flow,time
IDN.1.2_1,IDN.1.18_1,1306.0,0
IDN.1.2_1,IDN.1.4_1,300.0,0
IDN.1.2_1,IDN.1.20_1,580.0,0
IDN.1.2_1,IDN.1.19_1,99.0,0
IDN.1.2_1,IDN.1.8_1,95.0,0
IDN.1.2_1,IDN.1.14_1,129.0,0
IDN.1.2_1,IDN.1.13_1,18.0,0
IDN.1.2_1,IDN.1.1_1,17.0,0
IDN.1.2_1,IDN.1.11_1,66.0,0
IDN.1.2_1,IDN.1.3_1,25.0,0
IDN.1.2_1,IDN.1.17_1,1.0,0
IDN.1.2_1,IDN.1.15_1,6.0,0
IDN.1.2_1,IDN.1.12_1,2.0,0
IDN.1.2_1,IDN.1.10_1,16.0,0
IDN.1.2_1,IDN.1.21_1,3.0,0
IDN.1.2_1,IDN.1.16_1,2.0,0
IDN.1.2_1,IDN.1.5_1,6.0,0
IDN.1.2_1,IDN.1.7_1,2.0,0
IDN.1.2_1,IDN.1.22_1,3.0,0
IDN.1.2_1,IDN.1.9_1,3.0,0
IDN.1.2_1,IDN.32.15_1,23.0,0
IDN.1.2_1,IDN.1.23_1,1.0,0
IDN.1.2_1,IDN.32.8_1,2.0,0
IDN.1.2_1,IDN.32.7_1,6.0,0
IDN.1.2_1,IDN.32.9_1,18.0,0
IDN.1.2_1,IDN.32.3_1,1.0,0
IDN.1.2_1,IDN.1.6_1,1.0,0
IDN.1.2_1,IDN.32.4_1,4.0,0
IDN.1.2_1,IDN.32.27_1,2.0,0
IDN.1.2_1,IDN.32.29_1,2.0,0
IDN.1.2_1,IDN.32.19_1,1.0,0
IDN.1.2_1,IDN.32.31_1,2.0,0
IDN.1.2_1,IDN.32.1_1,2.0,0
IDN.1.2_1,IDN.32.10_1,1.0,0
IDN.1.2_1,IDN.32.12_1,3.0,0
IDN.1.2_1,IDN.32.30_1,1.0,0
IDN.1.2_1,IDN.32.13_1,2.0,0
IDN.1.2_1,IDN.32.16_1,1.0,0
IDN.1.2_1,IDN.24.10_1,1.0,0
IDN.1.2_1,IDN.30.12_1,1.0,0
IDN.1.2_1,IDN.30.7_1,1.0,0
IDN.1.2_1,IDN.24.1_1,1.0,0
IDN.1.2_1,IDN.30.10_1,1.0,0
IDN.1.2_1,IDN.24.9_1,1.0,0
IDN.1.2_1,IDN.30.18_1,1.0,0
IDN.1.2_1,IDN.24.3_1,1.0,0
IDN.1.2_1,IDN.8.11_1,1.0,0
IDN.1.2_1,IDN.31.7_1,1.0,0
IDN.1.2_1,IDN.5.6_1,1.0,0
IDN.1.2_1,IDN.31.2_1,1.0,0
IDN.1.2_1,IDN.31.12_1,1.0,0
IDN.1.2_1,IDN.17.9_1,1.0,0
IDN.1.2_1,IDN.17.1_1,1.0,0
IDN.1.2_1,IDN.17.5_1,1.0,0
IDN.1.2_1,IDN.4.3_1,1.0,0
IDN.1.2_1,IDN.9.4_1,1.0,0
IDN.1.1_1,IDN.1.18_1,1142.0,0
