origin,destination,flow,time
REU.3.2_1,REU.3.1_1,734.0,0
REU.3.2_1,REU.3.4_1,285.0,0
REU.3.2_1,REU.4.6_1,107.0,0
REU.3.2_1,REU.3.3_1,9.0,0
REU.3.2_1,REU.4.1_1,6.0,0
REU.3.2_1,REU.4.2_1,4.0,0
REU.3.2_1,REU.4.8_1,42.0,0
REU.3.2_1,REU.3.5_1,25.0,0
REU.3.2_1,REU.4.3_1,11.0,0
REU.3.2_1,REU.2.1_1,5.0,0
REU.3.2_1,REU.4.4_1,1.0,0
REU.3.2_1,REU.1.2_1,2.0,0
REU.3.2_1,REU.2.2_1,1.0,0
REU.3.2_1,REU.4.5_1,2.0,0
REU.3.2_1,REU.2.3_1,9.0,0
REU.3.2_1,REU.1.4_1,2.0,0
REU.3.2_1,REU.2.4_1,1.0,0
REU.3.2_1,REU.2.5_1,1.0,0
REU.3.2_1,REU.1.3_1,2.0,0
REU.1.1_1,REU.1.3_1,1195.0,0
REU.1.1_1,REU.1.4_1,109.0,0
REU.1.1_1,REU.2.5_1,50.0,0
REU.1.1_1,REU.1.6_1,10.0,0
REU.1.1_1,REU.2.4_1,28.0,0
REU.1.1_1,REU.1.2_1,1.0,0
REU.1.1_1,REU.2.3_1,62.0,0
REU.1.1_1,REU.4.1_1,2.0,0
REU.1.1_1,REU.4.2_1,2.0,0
REU.1.1_1,REU.2.1_1,11.0,0
REU.1.1_1,REU.4.3_1,15.0,0
REU.1.1_1,REU.3.5_1,9.0,0
REU.1.1_1,REU.4.6_1,2.0,0
REU.1.1_1,REU.4.5_1,1.0,0
REU.1.1_1,REU.3.3_1,1.0,0
REU.1.1_1,REU.3.4_1,3.0,0
REU.1.1_1,REU.2.2_1,2.0,0
REU.1.1_1,REU.3.2_1,1.0,0
REU.1.1_1,REU.4.8_1,4.0,0
REU.1.1_1,REU.4.4_1,1.0,0
REU.1.2_1,REU.1.4_1,656.0,0
REU.1.2_1,REU.4.3_1,89.0,0
REU.1.2_1,REU.1.5_1,2.0,0
REU.1.2_1,REU.1.1_1,5.0,0
REU.1.2_1,REU.4.2_1,4.0,0
REU.1.2_1,REU.4.5_1,7.0,0
REU.1.2_1,REU.1.3_1,9.0,0
REU.1.2_1,REU.4.4_1,2.0,0
REU.1.2_1,REU.2.5_1,4.0,0
REU.1.2_1,REU.4.8_1,11.0,0
REU.1.2_1,REU.2.4_1,2.0,0
REU.1.2_1,REU.2.1_1,1.0,0
REU.1.2_1,REU.2.3_1,3.0,0
REU.1.2_1,REU.3.5_1,1.0,0
REU.2.3_1,REU.2.1_1,3935.0,0
REU.2.3_1,REU.2.4_1,2023.0,0
REU.2.3_1,REU.1.6_1,393.0,0
REU.2.3_1,REU.2.2_1,1332.0,0
REU.2.3_1,REU.2.5_1,928.0,0
REU.2.3_1,REU.3.5_1,2434.0,0
REU.2.3_1,REU.1.3_1,819.0,0
REU.2.3_1,REU.1.1_1,157.0,0
REU.2.3_1,REU.3.3_1,109.0,0
REU.2.3_1,REU.4.1_1,73.0,0
REU.2.3_1,REU.1.4_1,351.0,0
REU.2.3_1,REU.3.4_1,282.0,0
REU.2.3_1,REU.4.2_1,64.0,0
REU.2.3_1,REU.1.2_1,66.0,0
REU.2.3_1,REU.3.2_1,82.0,0
REU.2.3_1,REU.4.6_1,356.0,0
REU.2.3_1,REU.4.3_1,430.0,0
REU.2.3_1,REU.3.1_1,81.0,0
REU.2.3_1,REU.4.8_1,330.0,0
REU.2.3_1,REU.1.5_1,23.0,0
REU.2.3_1,REU.4.5_1,161.0,0
REU.2.3_1,REU.4.4_1,44.0,0
REU.2.3_1,REU.4.7_1,17.0,0
REU.1.3_1,REU.2.5_1,1958.0,0
REU.1.3_1,REU.1.1_1,660.0,0
REU.1.3_1,REU.2.4_1,880.0,0
REU.1.3_1,REU.1.4_1,556.0,0
REU.1.3_1,REU.1.6_1,81.0,0
REU.1.3_1,REU.2.3_1,892.0,0
REU.1.3_1,REU.1.2_1,25.0,0
REU.1.3_1,REU.2.1_1,110.0,0
REU.1.3_1,REU.4.1_1,21.0,0
REU.1.3_1,REU.1.5_1,19.0,0
REU.1.3_1,REU.4.2_1,14.0,0
REU.1.3_1,REU.4.3_1,163.0,0
REU.1.3_1,REU.3.5_1,132.0,0
REU.1.3_1,REU.2.2_1,33.0,0
REU.1.3_1,REU.3.3_1,6.0,0
REU.1.3_1,REU.4.6_1,56.0,0
REU.1.3_1,REU.4.5_1,22.0,0
REU.1.3_1,REU.3.4_1,20.0,0
REU.1.3_1,REU.4.7_1,3.0,0
REU.1.3_1,REU.3.2_1,7.0,0
REU.1.3_1,REU.4.8_1,49.0,0
REU.1.3_1,REU.3.1_1,2.0,0
REU.1.3_1,REU.4.4_1,6.0,0
REU.2.1_1,REU.2.3_1,3447.0,0
REU.2.1_1,REU.3.5_1,378.0,0
REU.2.1_1,REU.2.2_1,70.0,0
REU.2.1_1,REU.1.6_1,17.0,0
REU.2.1_1,REU.3.3_1,15.0,0
REU.2.1_1,REU.2.4_1,49.0,0
REU.2.1_1,REU.4.1_1,7.0,0
REU.2.1_1,REU.3.4_1,39.0,0
REU.2.1_1,REU.2.5_1,32.0,0
REU.2.1_1,REU.1.1_1,16.0,0
REU.2.1_1,REU.3.2_1,15.0,0
REU.2.1_1,REU.4.2_1,4.0,0
REU.2.1_1,REU.1.3_1,41.0,0
REU.2.1_1,REU.4.6_1,31.0,0
REU.2.1_1,REU.1.4_1,21.0,0
REU.2.1_1,REU.3.1_1,4.0,0
REU.2.1_1,REU.1.2_1,2.0,0
REU.2.1_1,REU.4.3_1,37.0,0
REU.2.1_1,REU.4.8_1,31.0,0
REU.2.1_1,REU.4.4_1,5.0,0
REU.2.1_1,REU.4.5_1,8.0,0
REU.2.1_1,REU.1.5_1,3.0,0
REU.1.4_1,REU.1.2_1,705.0,0
REU.1.4_1,REU.1.1_1,763.0,0
REU.1.4_1,REU.1.3_1,1015.0,0
REU.1.4_1,REU.1.6_1,76.0,0
REU.1.4_1,REU.1.5_1,54.0,0
REU.1.4_1,REU.2.5_1,167.0,0
REU.1.4_1,REU.4.3_1,313.0,0
REU.1.4_1,REU.4.2_1,17.0,0
REU.1.4_1,REU.2.4_1,62.0,0
REU.1.4_1,REU.4.1_1,6.0,0
REU.1.4_1,REU.4.5_1,66.0,0
REU.1.4_1,REU.4.7_1,6.0,0
REU.1.4_1,REU.2.3_1,105.0,0
REU.1.4_1,REU.2.1_1,25.0,0
