origin,destination,flow,time
NPL.1_1,NPL.5_1,511224.0,0
NPL.1_1,NPL.2_1,512629.0,0
NPL.1_1,NPL.4_1,115073.0,0
NPL.1_1,NPL.3_1,110437.0,0
NPL.2_1,NPL.1_1,632033.0,0
NPL.2_1,NPL.5_1,63341.0,0
NPL.2_1,NPL.4_1,33595.0,0
NPL.2_1,NPL.3_1,31991.0,0
NPL.3_1,NPL.4_1,171280.0,0
NPL.3_1,NPL.5_1,80694.0,0
NPL.3_1,NPL.1_1,69654.0,0
NPL.3_1,NPL.2_1,14283.0,0
NPL.4_1,NPL.3_1,168124.0,0
NPL.4_1,NPL.5_1,54381.0,0
NPL.4_1,NPL.1_1,47372.0,0
NPL.4_1,NPL.2_1,9623.0,0
NPL.5_1,NPL.4_1,187769.0,0
NPL.5_1,NPL.1_1,172440.0,0
NPL.5_1,NPL.3_1,13801.0,0
NPL.5_1,NPL.2_1,19700.0,0
NPL.1_1,NPL.1_1,11244272.2336035,0
NPL.2_1,NPL.2_1,6848641.099058103,0
NPL.3_1,NPL.3_1,3023202.340592073,0
NPL.4_1,NPL.4_1,2515508.733554091,0
NPL.5_1,NPL.5_1,3543392.901050289,0
