origin,destination,flow,time
KEN.8.6_1,KEN.8.1_1,701.0,0
KEN.8.6_1,KEN.27.1_1,392.0,0
KEN.8.6_1,KEN.27.5_1,199.0,0
KEN.8.6_1,KEN.27.8_1,127.0,0
KEN.8.6_1,KEN.8.7_1,72.0,0
KEN.8.6_1,KEN.8.8_1,66.0,0
KEN.8.6_1,KEN.16.9_1,88.0,0
KEN.8.6_1,KEN.27.4_1,57.0,0
KEN.8.6_1,KEN.16.4_1,31.0,0
KEN.8.6_1,KEN.16.3_1,18.0,0
KEN.8.6_1,KEN.8.5_1,22.0,0
KEN.8.6_1,KEN.27.6_1,21.0,0
KEN.8.6_1,KEN.27.7_1,15.0,0
KEN.8.6_1,KEN.16.6_1,10.0,0
KEN.8.6_1,KEN.8.4_1,8.0,0
KEN.8.6_1,KEN.16.2_1,15.0,0
KEN.8.6_1,KEN.8.9_1,1.0,0
KEN.8.6_1,KEN.8.3_1,12.0,0
KEN.8.6_1,KEN.16.1_1,13.0,0
KEN.8.6_1,KEN.16.7_1,9.0,0
KEN.8.6_1,KEN.27.3_1,7.0,0
KEN.8.6_1,KEN.16.5_1,6.0,0
KEN.8.6_1,KEN.38.4_1,4.0,0
KEN.8.6_1,KEN.34.2_1,4.0,0
KEN.8.6_1,KEN.8.2_1,6.0,0
KEN.8.6_1,KEN.34.4_1,4.0,0
KEN.8.6_1,KEN.17.7_1,1.0,0
KEN.8.6_1,KEN.27.2_1,3.0,0
KEN.8.6_1,KEN.38.2_1,6.0,0
KEN.8.6_1,KEN.34.1_1,1.0,0
KEN.8.6_1,KEN.34.3_1,2.0,0
KEN.8.6_1,KEN.17.5_1,3.0,0
KEN.8.6_1,KEN.33.2_1,6.0,0
KEN.8.6_1,KEN.17.3_1,2.0,0
KEN.8.6_1,KEN.17.6_1,3.0,0
KEN.8.6_1,KEN.17.1_1,1.0,0
KEN.8.6_1,KEN.33.1_1,1.0,0
KEN.8.6_1,KEN.17.2_1,3.0,0
KEN.8.6_1,KEN.2.5_1,2.0,0
KEN.8.6_1,KEN.12.3_1,1.0,0
KEN.8.6_1,KEN.38.1_1,3.0,0
KEN.8.6_1,KEN.12.6_1,2.0,0
KEN.8.6_1,KEN.45.1_1,1.0,0
KEN.8.6_1,KEN.2.3_1,1.0,0
KEN.8.6_1,KEN.45.4_1,2.0,0
KEN.8.6_1,KEN.38.6_1,1.0,0
KEN.8.6_1,KEN.17.4_1,1.0,0
KEN.8.6_1,KEN.2.1_1,4.0,0
KEN.8.6_1,KEN.11.1_1,1.0,0
KEN.8.6_1,KEN.32.1_1,2.0,0
KEN.8.6_1,KEN.38.5_1,1.0,0
KEN.8.6_1,KEN.12.1_1,3.0,0
KEN.8.6_1,KEN.11.9_1,2.0,0
KEN.8.6_1,KEN.4.3_1,1.0,0
KEN.8.6_1,KEN.2.2_1,2.0,0
KEN.8.6_1,KEN.4.2_1,2.0,0
KEN.8.6_1,KEN.11.11_1,1.0,0
KEN.8.6_1,KEN.11.7_1,2.0,0
KEN.8.6_1,KEN.12.5_1,1.0,0
KEN.8.6_1,KEN.33.6_1,2.0,0
KEN.8.6_1,KEN.32.2_1,1.0,0
KEN.8.6_1,KEN.12.4_1,1.0,0
KEN.8.6_1,KEN.11.6_1,1.0,0
KEN.8.6_1,KEN.44.3_1,1.0,0
KEN.8.6_1,KEN.44.2_1,2.0,0
KEN.8.6_1,KEN.44.6_1,1.0,0
KEN.8.6_1,KEN.33.5_1,1.0,0
KEN.8.6_1,KEN.3.7_1,2.0,0
KEN.8.6_1,KEN.42.3_1,1.0,0
KEN.8.6_1,KEN.31.1_1,1.0,0
KEN.8.6_1,KEN.31.2_1,1.0,0
KEN.8.6_1,KEN.5.4_1,1.0,0
KEN.8.6_1,KEN.30.1_1,1.0,0
KEN.8.6_1,KEN.30.11_1,1.0,0
KEN.8.6_1,KEN.30.14_1,1.0,0
KEN.8.6_1,KEN.30.5_1,1.0,0
KEN.8.6_1,KEN.47.4_1,1.0,0
KEN.8.6_1,KEN.29.5_1,1.0,0
KEN.8.6_1,KEN.29.6_1,1.0,0
KEN.8.6_1,KEN.6.1_1,1.0,0
KEN.8.6_1,KEN.23.1_1,1.0,0
KEN.8.6_1,KEN.46.5_1,1.0,0
KEN.8.6_1,KEN.24.5_1,1.0,0
KEN.8.7_1,KEN.8.1_1,587.0,0
KEN.8.7_1,KEN.8.4_1,226.0,0
KEN.8.7_1,KEN.16.4_1,98.0,0
KEN.8.7_1,KEN.8.3_1,64.0,0
KEN.8.7_1,KEN.16.6_1,36.0,0
KEN.8.7_1,KEN.8.9_1,5.0,0
KEN.8.7_1,KEN.27.5_1,26.0,0
KEN.8.7_1,KEN.16.5_1,23.0,0
KEN.8.7_1,KEN.8.6_1,23.0,0
KEN.8.7_1,KEN.16.3_1,8.0,0
KEN.8.7_1,KEN.8.2_1,4.0,0
KEN.8.7_1,KEN.16.9_1,15.0,0
KEN.8.7_1,KEN.16.7_1,5.0,0
KEN.8.7_1,KEN.27.1_1,5.0,0
KEN.8.7_1,KEN.38.4_1,3.0,0
KEN.8.7_1,KEN.34.4_1,4.0,0
KEN.8.7_1,KEN.34.2_1,5.0,0
KEN.8.7_1,KEN.16.1_1,2.0,0
KEN.8.7_1,KEN.8.5_1,2.0,0
KEN.8.7_1,KEN.17.7_1,1.0,0
KEN.8.7_1,KEN.17.5_1,3.0,0
KEN.8.7_1,KEN.27.8_1,4.0,0
KEN.8.7_1,KEN.17.6_1,2.0,0
KEN.8.7_1,KEN.17.3_1,2.0,0
KEN.8.7_1,KEN.16.8_1,1.0,0
KEN.8.7_1,KEN.8.8_1,3.0,0
KEN.8.7_1,KEN.34.1_1,3.0,0
KEN.8.7_1,KEN.17.2_1,2.0,0
KEN.8.7_1,KEN.27.6_1,1.0,0
KEN.8.7_1,KEN.12.3_1,2.0,0
KEN.8.7_1,KEN.45.3_1,1.0,0
KEN.8.7_1,KEN.38.2_1,1.0,0
KEN.8.7_1,KEN.27.7_1,1.0,0
KEN.8.7_1,KEN.2.5_1,1.0,0
KEN.8.7_1,KEN.45.2_1,1.0,0
KEN.8.7_1,KEN.11.3_1,1.0,0
KEN.8.7_1,KEN.32.1_1,1.0,0
KEN.8.7_1,KEN.11.2_1,2.0,0
KEN.8.7_1,KEN.2.4_1,1.0,0
KEN.8.7_1,KEN.11.6_1,1.0,0
KEN.8.7_1,KEN.3.3_1,1.0,0
KEN.8.7_1,KEN.4.7_1,1.0,0
KEN.8.7_1,KEN.33.4_1,1.0,0
KEN.8.7_1,KEN.3.4_1,1.0,0
KEN.8.7_1,KEN.3.7_1,1.0,0
KEN.8.7_1,KEN.44.4_1,1.0,0
KEN.8.7_1,KEN.5.4_1,1.0,0
KEN.8.7_1,KEN.1.4_1,1.0,0
KEN.8.7_1,KEN.13.8_1,1.0,0
KEN.8.7_1,KEN.30.1_1,1.0,0
KEN.8.7_1,KEN.24.5_1,1.0,0
KEN.8.7_1,KEN.24.4_1,1.0,0
KEN.8.8_1,KEN.8.5_1,590.0,0
KEN.8.8_1,KEN.27.4_1,260.0,0
KEN.8.8_1,KEN.8.6_1,116.0,0
KEN.8.8_1,KEN.8.1_1,45.0,0
KEN.8.8_1,KEN.27.8_1,38.0,0
KEN.8.8_1,KEN.38.4_1,24.0,0
KEN.8.8_1,KEN.8.7_1,17.0,0
KEN.8.8_1,KEN.38.2_1,13.0,0
KEN.8.8_1,KEN.27.1_1,8.0,0
KEN.8.8_1,KEN.27.5_1,7.0,0
KEN.8.8_1,KEN.27.7_1,7.0,0
KEN.8.8_1,KEN.8.9_1,2.0,0
KEN.8.8_1,KEN.27.6_1,8.0,0
KEN.8.8_1,KEN.8.3_1,8.0,0
KEN.8.8_1,KEN.16.4_1,4.0,0
KEN.8.8_1,KEN.16.9_1,6.0,0
KEN.8.8_1,KEN.8.4_1,2.0,0
KEN.8.8_1,KEN.16.3_1,3.0,0
KEN.8.8_1,KEN.17.7_1,2.0,0
KEN.8.8_1,KEN.16.6_1,1.0,0
KEN.8.8_1,KEN.27.3_1,3.0,0
KEN.8.8_1,KEN.16.2_1,3.0,0
KEN.8.8_1,KEN.38.1_1,1.0,0
KEN.8.8_1,KEN.16.5_1,2.0,0
KEN.8.8_1,KEN.4.1_1,1.0,0
KEN.8.8_1,KEN.16.7_1,3.0,0
KEN.8.8_1,KEN.16.1_1,4.0,0
KEN.8.8_1,KEN.38.3_1,3.0,0
KEN.8.8_1,KEN.17.3_1,1.0,0
KEN.8.8_1,KEN.8.2_1,1.0,0
KEN.8.8_1,KEN.34.2_1,1.0,0
KEN.8.8_1,KEN.17.1_1,2.0,0
KEN.8.8_1,KEN.27.2_1,1.0,0
KEN.8.8_1,KEN.34.4_1,1.0,0
KEN.8.8_1,KEN.16.8_1,1.0,0
KEN.8.8_1,KEN.17.5_1,2.0,0
KEN.8.8_1,KEN.38.6_1,1.0,0
KEN.8.8_1,KEN.17.6_1,1.0,0
KEN.8.8_1,KEN.45.5_1,1.0,0
KEN.8.8_1,KEN.34.3_1,1.0,0
KEN.8.8_1,KEN.33.2_1,2.0,0
KEN.8.8_1,KEN.45.4_1,1.0,0
KEN.8.8_1,KEN.45.2_1,1.0,0
KEN.8.8_1,KEN.12.3_1,1.0,0
KEN.8.8_1,KEN.2.5_1,1.0,0
KEN.8.8_1,KEN.11.8_1,1.0,0
KEN.8.8_1,KEN.17.4_1,1.0,0
KEN.8.8_1,KEN.12.2_1,1.0,0
KEN.8.8_1,KEN.32.3_1,1.0,0
KEN.8.8_1,KEN.3.3_1,1.0,0
KEN.8.8_1,KEN.44.6_1,1.0,0
KEN.8.8_1,KEN.5.2_1,1.0,0
KEN.8.8_1,KEN.35.5_1,1.0,0
KEN.8.8_1,KEN.36.4_1,1.0,0
KEN.8.8_1,KEN.28.1_1,1.0,0
KEN.8.9_1,KEN.8.3_1,234.0,0
KEN.8.9_1,KEN.17.7_1,18.0,0
KEN.8.9_1,KEN.38.4_1,5.0,0
KEN.8.9_1,KEN.8.7_1,6.0,0
KEN.8.9_1,KEN.8.1_1,1.0,0
KEN.8.9_1,KEN.8.4_1,1.0,0
KEN.8.9_1,KEN.17.1_1,1.0,0
KEN.8.9_1,KEN.8.2_1,1.0,0
KEN.8.9_1,KEN.45.3_1,1.0,0
KEN.8.9_1,KEN.38.2_1,1.0,0
KEN.8.9_1,KEN.2.3_1,1.0,0
KEN.9.1_1,KEN.9.2_1,372.0,0
KEN.9.1_1,KEN.26.4_1,380.0,0
KEN.9.1_1,KEN.37.1_1,79.0,0
KEN.9.1_1,KEN.26.3_1,134.0,0
