origin,destination,flow,time
SWE.1.1_1,SWE.1.3_1,844.0,0
SWE.1.1_1,SWE.1.4_1,776.0,0
SWE.1.1_1,SWE.1.5_1,245.0,0
SWE.1.1_1,SWE.13.5_1,152.0,0
SWE.1.1_1,SWE.9.6_1,115.0,0
SWE.1.1_1,SWE.13.22_1,95.0,0
SWE.1.1_1,SWE.13.21_1,75.0,0
SWE.1.1_1,SWE.1.2_1,204.0,0
SWE.1.1_1,SWE.13.15_1,127.0,0
SWE.1.1_1,SWE.9.1_1,23.0,0
SWE.1.1_1,SWE.8.2_1,6.0,0
SWE.1.1_1,SWE.9.3_1,7.0,0
SWE.1.1_1,SWE.8.10_1,7.0,0
SWE.1.1_1,SWE.9.2_1,13.0,0
SWE.1.1_1,SWE.13.8_1,27.0,0
SWE.1.1_1,SWE.9.8_1,49.0,0
SWE.1.1_1,SWE.9.5_1,1.0,0
SWE.1.1_1,SWE.13.12_1,5.0,0
SWE.1.1_1,SWE.13.24_1,7.0,0
SWE.1.1_1,SWE.9.4_1,11.0,0
SWE.1.1_1,SWE.8.8_1,7.0,0
SWE.1.1_1,SWE.13.30_1,5.0,0
SWE.1.1_1,SWE.13.11_1,4.0,0
SWE.1.1_1,SWE.8.5_1,15.0,0
SWE.1.1_1,SWE.13.23_1,2.0,0
SWE.1.1_1,SWE.9.7_1,3.0,0
SWE.1.1_1,SWE.13.20_1,3.0,0
SWE.1.1_1,SWE.13.25_1,4.0,0
SWE.1.1_1,SWE.13.14_1,5.0,0
SWE.1.1_1,SWE.13.7_1,3.0,0
SWE.1.1_1,SWE.8.7_1,3.0,0
SWE.1.1_1,SWE.5.5_1,3.0,0
SWE.1.1_1,SWE.13.33_1,2.0,0
SWE.1.1_1,SWE.7.10_1,2.0,0
SWE.1.1_1,SWE.13.28_1,2.0,0
SWE.1.1_1,SWE.13.18_1,9.0,0
SWE.1.1_1,SWE.13.2_1,4.0,0
SWE.1.1_1,SWE.13.4_1,1.0,0
SWE.1.1_1,SWE.13.27_1,1.0,0
SWE.1.1_1,SWE.7.11_1,1.0,0
SWE.1.1_1,SWE.5.2_1,6.0,0
SWE.1.1_1,SWE.13.17_1,2.0,0
SWE.1.1_1,SWE.13.16_1,2.0,0
SWE.1.1_1,SWE.13.9_1,5.0,0
SWE.1.1_1,SWE.13.31_1,2.0,0
SWE.1.1_1,SWE.13.19_1,9.0,0
SWE.1.1_1,SWE.8.1_1,1.0,0
SWE.1.1_1,SWE.5.1_1,2.0,0
SWE.1.1_1,SWE.7.5_1,2.0,0
SWE.1.1_1,SWE.5.6_1,2.0,0
SWE.1.1_1,SWE.21.6_1,3.0,0
SWE.1.1_1,SWE.5.4_1,1.0,0
SWE.1.1_1,SWE.21.17_1,1.0,0
SWE.1.1_1,SWE.21.21_1,1.0,0
SWE.1.1_1,SWE.21.11_1,5.0,0
SWE.1.1_1,SWE.12.11_1,1.0,0
SWE.1.1_1,SWE.21.1_1,1.0,0
SWE.1.1_1,SWE.21.46_1,1.0,0
SWE.1.1_1,SWE.21.32_1,1.0,0
SWE.1.1_1,SWE.14.4_1,1.0,0
SWE.1.1_1,SWE.11.6_1,1.0,0
SWE.1.1_1,SWE.21.36_1,1.0,0
SWE.1.1_1,SWE.17.13_1,1.0,0
SWE.1.1_1,SWE.14.1_1,2.0,0
SWE.1.1_1,SWE.15.15_1,1.0,0
SWE.1.1_1,SWE.15.17_1,1.0,0
SWE.1.1_1,SWE.15.8_1,1.0,0
SWE.1.1_1,SWE.16.2_1,1.0,0
SWE.1.2_1,SWE.8.10_1,600.0,0
SWE.1.2_1,SWE.1.4_1,1564.0,0
SWE.1.2_1,SWE.8.2_1,332.0,0
SWE.1.2_1,SWE.1.1_1,822.0,0
SWE.1.2_1,SWE.9.6_1,253.0,0
SWE.1.2_1,SWE.8.5_1,821.0,0
SWE.1.2_1,SWE.8.7_1,144.0,0
SWE.1.2_1,SWE.9.3_1,50.0,0
SWE.1.2_1,SWE.8.8_1,141.0,0
SWE.1.2_1,SWE.1.5_1,95.0,0
SWE.1.2_1,SWE.1.3_1,81.0,0
SWE.1.2_1,SWE.13.5_1,67.0,0
SWE.1.2_1,SWE.9.7_1,32.0,0
SWE.1.2_1,SWE.9.8_1,312.0,0
SWE.1.2_1,SWE.13.22_1,34.0,0
SWE.1.2_1,SWE.13.21_1,35.0,0
SWE.1.2_1,SWE.9.2_1,42.0,0
SWE.1.2_1,SWE.8.3_1,9.0,0
SWE.1.2_1,SWE.8.6_1,32.0,0
SWE.1.2_1,SWE.9.1_1,38.0,0
SWE.1.2_1,SWE.13.15_1,126.0,0
SWE.1.2_1,SWE.8.1_1,11.0,0
SWE.1.2_1,SWE.13.24_1,18.0,0
SWE.1.2_1,SWE.13.8_1,59.0,0
SWE.1.2_1,SWE.8.4_1,12.0,0
SWE.1.2_1,SWE.7.11_1,23.0,0
SWE.1.2_1,SWE.9.4_1,24.0,0
SWE.1.2_1,SWE.13.30_1,12.0,0
SWE.1.2_1,SWE.8.9_1,21.0,0
SWE.1.2_1,SWE.9.5_1,7.0,0
SWE.1.2_1,SWE.13.12_1,14.0,0
SWE.1.2_1,SWE.7.7_1,14.0,0
SWE.1.2_1,SWE.7.10_1,26.0,0
SWE.1.2_1,SWE.13.11_1,14.0,0
SWE.1.2_1,SWE.13.25_1,14.0,0
SWE.1.2_1,SWE.13.23_1,2.0,0
SWE.1.2_1,SWE.13.33_1,14.0,0
SWE.1.2_1,SWE.13.20_1,5.0,0
SWE.1.2_1,SWE.7.2_1,11.0,0
SWE.1.2_1,SWE.13.14_1,13.0,0
SWE.1.2_1,SWE.13.7_1,18.0,0
SWE.1.2_1,SWE.5.5_1,14.0,0
SWE.1.2_1,SWE.8.12_1,3.0,0
SWE.1.2_1,SWE.13.18_1,36.0,0
SWE.1.2_1,SWE.13.26_1,7.0,0
SWE.1.2_1,SWE.7.6_1,10.0,0
SWE.1.2_1,SWE.13.28_1,5.0,0
SWE.1.2_1,SWE.7.9_1,6.0,0
SWE.1.2_1,SWE.7.4_1,1.0,0
SWE.1.2_1,SWE.5.3_1,3.0,0
SWE.1.2_1,SWE.13.2_1,3.0,0
SWE.1.2_1,SWE.13.1_1,14.0,0
SWE.1.2_1,SWE.13.27_1,8.0,0
SWE.1.2_1,SWE.13.4_1,3.0,0
SWE.1.2_1,SWE.7.3_1,6.0,0
SWE.1.2_1,SWE.13.13_1,14.0,0
SWE.1.2_1,SWE.13.29_1,6.0,0
SWE.1.2_1,SWE.5.2_1,25.0,0
SWE.1.2_1,SWE.13.17_1,7.0,0
SWE.1.2_1,SWE.13.6_1,3.0,0
SWE.1.2_1,SWE.13.31_1,10.0,0
SWE.1.2_1,SWE.13.16_1,4.0,0
SWE.1.2_1,SWE.13.3_1,4.0,0
SWE.1.2_1,SWE.8.11_1,6.0,0
SWE.1.2_1,SWE.13.9_1,25.0,0
SWE.1.2_1,SWE.7.1_1,2.0,0
SWE.1.2_1,SWE.13.19_1,36.0,0
SWE.1.2_1,SWE.13.10_1,2.0,0
SWE.1.2_1,SWE.13.32_1,2.0,0
SWE.1.2_1,SWE.7.5_1,10.0,0
SWE.1.2_1,SWE.5.1_1,3.0,0
SWE.1.2_1,SWE.7.8_1,4.0,0
SWE.1.2_1,SWE.21.39_1,2.0,0
SWE.1.2_1,SWE.12.2_1,1.0,0
SWE.1.2_1,SWE.21.15_1,1.0,0
SWE.1.2_1,SWE.21.48_1,1.0,0
SWE.1.2_1,SWE.21.29_1,1.0,0
SWE.1.2_1,SWE.12.1_1,1.0,0
SWE.1.2_1,SWE.5.6_1,2.0,0
SWE.1.2_1,SWE.4.1_1,6.0,0
SWE.1.2_1,SWE.21.26_1,2.0,0
SWE.1.2_1,SWE.12.6_1,3.0,0
SWE.1.2_1,SWE.21.6_1,9.0,0
SWE.1.2_1,SWE.12.5_1,5.0,0
SWE.1.2_1,SWE.12.10_1,1.0,0
SWE.1.2_1,SWE.21.9_1,1.0,0
SWE.1.2_1,SWE.21.5_1,2.0,0
SWE.1.2_1,SWE.21.17_1,1.0,0
SWE.1.2_1,SWE.5.4_1,1.0,0
SWE.1.2_1,SWE.21.16_1,3.0,0
SWE.1.2_1,SWE.21.51_1,2.0,0
SWE.1.2_1,SWE.12.8_1,3.0,0
SWE.1.2_1,SWE.21.35_1,1.0,0
SWE.1.2_1,SWE.21.28_1,1.0,0
SWE.1.2_1,SWE.21.19_1,1.0,0
SWE.1.2_1,SWE.21.21_1,4.0,0
SWE.1.2_1,SWE.21.34_1,1.0,0
SWE.1.2_1,SWE.21.2_1,2.0,0
SWE.1.2_1,SWE.21.11_1,24.0,0
SWE.1.2_1,SWE.14.5_1,2.0,0
SWE.1.2_1,SWE.21.20_1,1.0,0
SWE.1.2_1,SWE.21.46_1,3.0,0
SWE.1.2_1,SWE.21.37_1,1.0,0
SWE.1.2_1,SWE.11.4_1,1.0,0
SWE.1.2_1,SWE.14.4_1,1.0,0
SWE.1.2_1,SWE.21.49_1,1.0,0
SWE.1.2_1,SWE.14.2_1,2.0,0
SWE.1.2_1,SWE.14.3_1,1.0,0
SWE.1.2_1,SWE.11.12_1,1.0,0
SWE.1.2_1,SWE.15.15_1,2.0,0
SWE.1.2_1,SWE.14.1_1,3.0,0
SWE.1.2_1,SWE.15.1_1,1.0,0
SWE.1.2_1,SWE.14.7_1,1.0,0
SWE.1.2_1,SWE.15.5_1,1.0,0
SWE.1.2_1,SWE.15.3_1,1.0,0
SWE.1.2_1,SWE.15.18_1,10.0,0
SWE.1.2_1,SWE.20.5_1,1.0,0
SWE.1.2_1,SWE.15.17_1,3.0,0
SWE.1.2_1,SWE.15.6_1,2.0,0
SWE.1.2_1,SWE.21.7_1,1.0,0
SWE.1.2_1,SWE.15.7_1,1.0,0
SWE.1.2_1,SWE.20.11_1,1.0,0
SWE.1.2_1,SWE.15.16_1,1.0,0
SWE.1.2_1,SWE.15.23_1,1.0,0
SWE.1.2_1,SWE.16.2_1,1.0,0
SWE.1.2_1,SWE.15.14_1,1.0,0
SWE.1.2_1,SWE.15.24_1,1.0,0
SWE.1.2_1,SWE.17.1_1,1.0,0
SWE.1.2_1,SWE.2.3_1,1.0,0
SWE.1.2_1,SWE.3.2_1,1.0,0
SWE.1.2_1,SWE.2.4_1,1.0,0
SWE.1.2_1,SWE.17.16_1,1.0,0
SWE.1.2_1,SWE.2.10_1,1.0,0
SWE.1.2_1,SWE.3.10_1,1.0,0
SWE.1.2_1,SWE.3.4_1,1.0,0
SWE.1.2_1,SWE.6.6_1,1.0,0
SWE.1.2_1,SWE.19.5_1,1.0,0
SWE.1.2_1,SWE.6.5_1,1.0,0
SWE.1.2_1,SWE.18.12_1,2.0,0
SWE.1.2_1,SWE.10.10_1,1.0,0
SWE.1.2_1,SWE.10.4_1,1.0,0
SWE.1.3_1,SWE.1.1_1,848.0,0
SWE.1.3_1,SWE.13.5_1,95.0,0
SWE.1.3_1,SWE.1.5_1,63.0,0
SWE.1.3_1,SWE.13.22_1,45.0,0
SWE.1.3_1,SWE.13.21_1,24.0,0
SWE.1.3_1,SWE.9.6_1,19.0,0
SWE.1.3_1,SWE.9.1_1,21.0,0
SWE.1.3_1,SWE.1.4_1,20.0,0
SWE.1.3_1,SWE.13.15_1,46.0,0
SWE.1.3_1,SWE.13.8_1,13.0,0
SWE.1.3_1,SWE.9.2_1,5.0,0
SWE.1.3_1,SWE.9.5_1,1.0,0
SWE.1.3_1,SWE.1.2_1,11.0,0
SWE.1.3_1,SWE.9.8_1,12.0,0
SWE.1.3_1,SWE.13.23_1,1.0,0
SWE.1.3_1,SWE.13.14_1,1.0,0
SWE.1.3_1,SWE.5.5_1,1.0,0
SWE.1.3_1,SWE.13.4_1,1.0,0
SWE.1.3_1,SWE.13.18_1,3.0,0
SWE.1.3_1,SWE.5.2_1,3.0,0
SWE.1.3_1,SWE.13.13_1,1.0,0
SWE.1.3_1,SWE.7.7_1,1.0,0
SWE.1.3_1,SWE.13.27_1,1.0,0
SWE.1.3_1,SWE.13.9_1,1.0,0
SWE.1.3_1,SWE.13.19_1,3.0,0
SWE.1.3_1,SWE.13.31_1,2.0,0
SWE.1.3_1,SWE.5.1_1,1.0,0
SWE.1.3_1,SWE.21.6_1,1.0,0
SWE.1.3_1,SWE.5.4_1,1.0,0
SWE.1.3_1,SWE.12.7_1,1.0,0
SWE.1.3_1,SWE.4.1_1,1.0,0
SWE.1.3_1,SWE.15.18_1,2.0,0
SWE.1.3_1,SWE.15.8_1,2.0,0
SWE.1.4_1,SWE.1.1_1,1383.0,0
SWE.1.4_1,SWE.1.2_1,672.0,0
SWE.1.4_1,SWE.9.6_1,44.0,0
SWE.1.4_1,SWE.1.3_1,50.0,0
SWE.1.4_1,SWE.8.2_1,22.0,0
SWE.1.4_1,SWE.8.10_1,22.0,0
SWE.1.4_1,SWE.1.5_1,35.0,0
SWE.1.4_1,SWE.13.5_1,37.0,0
SWE.1.4_1,SWE.9.3_1,10.0,0
SWE.1.4_1,SWE.13.22_1,16.0,0
SWE.1.4_1,SWE.13.21_1,14.0,0
SWE.1.4_1,SWE.8.5_1,77.0,0
SWE.1.4_1,SWE.8.8_1,19.0,0
SWE.1.4_1,SWE.9.1_1,12.0,0
SWE.1.4_1,SWE.9.8_1,58.0,0
SWE.1.4_1,SWE.9.2_1,10.0,0
SWE.1.4_1,SWE.13.15_1,25.0,0
SWE.1.4_1,SWE.8.7_1,10.0,0
