origin,destination,flow,time
USA.1_1,USA.25_1,96934.0,0
USA.1_1,USA.11_1,93052.0,0
USA.1_1,USA.43_1,17241.0,0
USA.1_1,USA.19_1,7277.0,0
USA.1_1,USA.18_1,5293.0,0
USA.1_1,USA.41_1,4636.0,0
USA.1_1,USA.4_1,2246.0,0
USA.1_1,USA.10_1,9404.0,0
USA.1_1,USA.34_1,2790.0,0
USA.1_1,USA.15_1,1399.0,0
USA.1_1,USA.26_1,1096.0,0
USA.1_1,USA.14_1,1817.0,0
USA.1_1,USA.49_1,211.0,0
USA.1_1,USA.47_1,979.0,0
USA.1_1,USA.36_1,1003.0,0
USA.1_1,USA.37_1,323.0,0
USA.1_1,USA.9_1,40.0,0
USA.1_1,USA.21_1,442.0,0
USA.1_1,USA.16_1,186.0,0
USA.1_1,USA.44_1,1676.0,0
USA.1_1,USA.39_1,523.0,0
USA.1_1,USA.17_1,105.0,0
USA.1_1,USA.8_1,28.0,0
USA.1_1,USA.50_1,215.0,0
USA.1_1,USA.23_1,307.0,0
USA.1_1,USA.31_1,273.0,0
USA.1_1,USA.33_1,529.0,0
USA.1_1,USA.28_1,48.0,0
USA.1_1,USA.7_1,108.0,0
USA.1_1,USA.24_1,142.0,0
USA.1_1,USA.40_1,20.0,0
USA.1_1,USA.22_1,147.0,0
USA.1_1,USA.42_1,17.0,0
USA.1_1,USA.46_1,8.0,0
USA.1_1,USA.32_1,49.0,0
USA.1_1,USA.30_1,30.0,0
USA.1_1,USA.6_1,126.0,0
USA.1_1,USA.35_1,13.0,0
USA.1_1,USA.20_1,29.0,0
USA.1_1,USA.51_1,11.0,0
USA.1_1,USA.3_1,134.0,0
USA.1_1,USA.45_1,64.0,0
USA.1_1,USA.27_1,16.0,0
USA.1_1,USA.13_1,32.0,0
USA.1_1,USA.29_1,59.0,0
USA.1_1,USA.5_1,554.0,0
USA.1_1,USA.38_1,50.0,0
USA.1_1,USA.48_1,79.0,0
USA.1_1,USA.2_1,4.0,0
USA.1_1,USA.12_1,14.0,0
USA.2_1,USA.48_1,27822.0,0
USA.2_1,USA.38_1,728.0,0
USA.2_1,USA.27_1,115.0,0
USA.2_1,USA.13_1,141.0,0
USA.2_1,USA.35_1,49.0,0
USA.2_1,USA.29_1,211.0,0
USA.2_1,USA.51_1,30.0,0
USA.2_1,USA.5_1,629.0,0
USA.2_1,USA.45_1,11.0,0
USA.2_1,USA.42_1,4.0,0
USA.2_1,USA.24_1,18.0,0
USA.2_1,USA.6_1,17.0,0
USA.2_1,USA.28_1,5.0,0
USA.2_1,USA.3_1,25.0,0
USA.2_1,USA.50_1,11.0,0
USA.2_1,USA.16_1,4.0,0
USA.2_1,USA.17_1,4.0,0
USA.2_1,USA.23_1,13.0,0
USA.2_1,USA.32_1,2.0,0
USA.2_1,USA.14_1,18.0,0
USA.2_1,USA.26_1,7.0,0
USA.2_1,USA.37_1,8.0,0
USA.2_1,USA.12_1,4.0,0
USA.2_1,USA.15_1,7.0,0
USA.2_1,USA.36_1,16.0,0
USA.2_1,USA.4_1,2.0,0
USA.2_1,USA.44_1,16.0,0
USA.2_1,USA.33_1,4.0,0
USA.2_1,USA.18_1,1.0,0
