origin,destination,flow,time
GMB.1_1,GMB.6_1,3007.0,0
GMB.1_1,GMB.4_1,154.0,0
GMB.1_1,GMB.2_1,39.0,0
GMB.1_1,GMB.3_1,80.0,0
GMB.1_1,GMB.5_1,102.0,0
GMB.2_1,GMB.4_1,637.0,0
GMB.2_1,GMB.6_1,164.0,0
GMB.2_1,GMB.3_1,8.0,0
GMB.2_1,GMB.1_1,8.0,0
GMB.2_1,GMB.5_1,8.0,0
GMB.3_1,GMB.5_1,1461.0,0
GMB.3_1,GMB.2_1,191.0,0
GMB.3_1,GMB.4_1,329.0,0
GMB.3_1,GMB.6_1,419.0,0
GMB.3_1,GMB.1_1,45.0,0
GMB.4_1,GMB.2_1,712.0,0
GMB.4_1,GMB.6_1,1678.0,0
GMB.4_1,GMB.1_1,102.0,0
GMB.4_1,GMB.3_1,71.0,0
GMB.4_1,GMB.5_1,49.0,0
GMB.5_1,GMB.3_1,1441.0,0
GMB.5_1,GMB.2_1,218.0,0
GMB.5_1,GMB.4_1,429.0,0
GMB.5_1,GMB.6_1,579.0,0
GMB.5_1,GMB.1_1,69.0,0
GMB.6_1,GMB.1_1,5006.0,0
GMB.6_1,GMB.4_1,2378.0,0
GMB.6_1,GMB.2_1,640.0,0
GMB.6_1,GMB.3_1,1471.0,0
GMB.6_1,GMB.5_1,1300.0,0
GMB.1_1,GMB.1_1,334854.5822153086,0
GMB.2_1,GMB.2_1,81711.23236878986,0
GMB.3_1,GMB.3_1,242089.33853609604,0
GMB.4_1,GMB.4_1,258611.4424920807,0
GMB.5_1,GMB.5_1,270902.6073413085,0
GMB.6_1,GMB.6_1,1068768.354600718,0
