origin,destination,flow,time
BRN.1.1_1,BRN.4.8_1,132.0,0
BRN.1.1_1,BRN.1.5_1,34.0,0
BRN.1.1_1,BRN.4.7_1,1.0,0
BRN.1.1_1,BRN.1.7_1,4.0,0
BRN.1.1_1,BRN.4.3_1,1.0,0
BRN.1.1_1,BRN.4.6_1,1.0,0
BRN.1.1_1,BRN.1.3_1,2.0,0
BRN.1.1_1,BRN.2.5_1,2.0,0
BRN.1.2_1,BRN.1.7_1,162.0,0
BRN.1.2_1,BRN.1.3_1,4.0,0
BRN.1.3_1,BRN.1.7_1,2157.0,0
BRN.1.3_1,BRN.1.2_1,87.0,0
BRN.1.3_1,BRN.1.5_1,1071.0,0
BRN.1.3_1,BRN.1.4_1,60.0,0
BRN.1.3_1,BRN.1.1_1,49.0,0
BRN.1.3_1,BRN.4.7_1,408.0,0
BRN.1.3_1,BRN.4.8_1,92.0,0
BRN.1.3_1,BRN.4.6_1,184.0,0
BRN.1.3_1,BRN.1.8_1,8.0,0
BRN.1.3_1,BRN.4.4_1,411.0,0
BRN.1.3_1,BRN.4.3_1,126.0,0
BRN.1.3_1,BRN.4.5_1,45.0,0
BRN.1.3_1,BRN.4.2_1,170.0,0
BRN.1.3_1,BRN.4.1_1,238.0,0
BRN.1.3_1,BRN.1.6_1,1.0,0
BRN.1.3_1,BRN.2.9_1,240.0,0
BRN.1.3_1,BRN.2.10_1,414.0,0
BRN.1.3_1,BRN.2.5_1,214.0,0
BRN.1.3_1,BRN.2.7_1,113.0,0
BRN.1.3_1,BRN.2.3_1,317.0,0
BRN.1.3_1,BRN.2.4_1,43.0,0
BRN.1.3_1,BRN.2.1_1,83.0,0
BRN.1.3_1,BRN.2.6_1,31.0,0
BRN.1.3_1,BRN.2.2_1,71.0,0
BRN.1.3_1,BRN.3.2_1,3.0,0
BRN.1.3_1,BRN.2.8_1,31.0,0
BRN.1.3_1,BRN.3.4_1,6.0,0
BRN.1.3_1,BRN.2.11_1,10.0,0
BRN.1.3_1,BRN.3.5_1,1.0,0
BRN.1.3_1,BRN.3.3_1,1.0,0
BRN.1.3_1,BRN.3.1_1,4.0,0
BRN.1.4_1,BRN.1.2_1,85.0,0
BRN.1.4_1,BRN.1.8_1,8.0,0
BRN.1.4_1,BRN.1.1_1,41.0,0
BRN.1.4_1,BRN.1.7_1,75.0,0
BRN.1.4_1,BRN.1.5_1,6.0,0
BRN.1.4_1,BRN.1.3_1,6.0,0
BRN.1.4_1,BRN.2.9_1,1.0,0
BRN.1.4_1,BRN.2.5_1,1.0,0
BRN.1.4_1,BRN.2.10_1,1.0,0
BRN.1.4_1,BRN.2.3_1,1.0,0
BRN.1.4_1,BRN.2.4_1,1.0,0
BRN.1.5_1,BRN.4.7_1,1075.0,0
BRN.1.5_1,BRN.1.7_1,642.0,0
BRN.1.5_1,BRN.1.1_1,26.0,0
BRN.1.5_1,BRN.4.8_1,50.0,0
BRN.1.5_1,BRN.4.6_1,116.0,0
BRN.1.5_1,BRN.1.2_1,23.0,0
BRN.1.5_1,BRN.4.3_1,77.0,0
BRN.1.5_1,BRN.4.4_1,138.0,0
BRN.1.5_1,BRN.1.3_1,215.0,0
BRN.1.5_1,BRN.1.4_1,8.0,0
BRN.1.5_1,BRN.4.2_1,22.0,0
BRN.1.5_1,BRN.4.5_1,4.0,0
BRN.1.5_1,BRN.4.1_1,39.0,0
BRN.1.5_1,BRN.2.9_1,37.0,0
BRN.1.5_1,BRN.2.10_1,66.0,0
BRN.1.5_1,BRN.2.5_1,25.0,0
BRN.1.5_1,BRN.2.7_1,21.0,0
BRN.1.5_1,BRN.2.3_1,40.0,0
BRN.1.5_1,BRN.2.4_1,5.0,0
BRN.1.5_1,BRN.2.1_1,10.0,0
BRN.1.5_1,BRN.2.6_1,6.0,0
BRN.1.5_1,BRN.2.2_1,12.0,0
BRN.1.5_1,BRN.3.2_1,1.0,0
BRN.1.5_1,BRN.2.8_1,4.0,0
BRN.1.5_1,BRN.2.11_1,5.0,0
BRN.1.5_1,BRN.3.5_1,1.0,0
BRN.1.6_1,BRN.1.8_1,5.0,0
BRN.1.6_1,BRN.1.4_1,1.0,0
BRN.1.6_1,BRN.4.5_1,1.0,0
BRN.1.7_1,BRN.1.2_1,149.0,0
BRN.1.7_1,BRN.1.5_1,1249.0,0
BRN.1.7_1,BRN.1.3_1,750.0,0
BRN.1.7_1,BRN.1.1_1,14.0,0
BRN.1.7_1,BRN.1.4_1,12.0,0
BRN.1.7_1,BRN.4.7_1,69.0,0
BRN.1.7_1,BRN.4.8_1,19.0,0
BRN.1.7_1,BRN.4.6_1,29.0,0
BRN.1.7_1,BRN.4.4_1,73.0,0
BRN.1.7_1,BRN.4.3_1,21.0,0
BRN.1.7_1,BRN.4.5_1,6.0,0
BRN.1.7_1,BRN.4.2_1,23.0,0
BRN.1.7_1,BRN.4.1_1,31.0,0
BRN.1.7_1,BRN.2.9_1,49.0,0
BRN.1.7_1,BRN.2.10_1,74.0,0
BRN.1.7_1,BRN.2.5_1,40.0,0
BRN.1.7_1,BRN.2.7_1,20.0,0
BRN.1.7_1,BRN.2.3_1,45.0,0
BRN.1.7_1,BRN.2.4_1,13.0,0
BRN.1.7_1,BRN.2.1_1,14.0,0
BRN.1.7_1,BRN.2.6_1,5.0,0
BRN.1.7_1,BRN.2.2_1,13.0,0
BRN.1.7_1,BRN.3.2_1,1.0,0
BRN.1.7_1,BRN.3.4_1,1.0,0
BRN.1.7_1,BRN.2.8_1,6.0,0
BRN.1.7_1,BRN.2.11_1,2.0,0
BRN.1.8_1,BRN.1.6_1,9.0,0
BRN.1.8_1,BRN.1.4_1,20.0,0
BRN.1.8_1,BRN.1.1_1,2.0,0
BRN.1.8_1,BRN.4.5_1,1.0,0
BRN.2.1_1,BRN.2.2_1,4480.0,0
BRN.2.1_1,BRN.2.3_1,1649.0,0
BRN.2.1_1,BRN.2.4_1,225.0,0
BRN.2.1_1,BRN.2.8_1,138.0,0
BRN.2.1_1,BRN.2.6_1,126.0,0
BRN.2.1_1,BRN.2.5_1,152.0,0
BRN.2.1_1,BRN.2.7_1,80.0,0
BRN.2.1_1,BRN.2.10_1,150.0,0
BRN.2.1_1,BRN.2.11_1,39.0,0
BRN.2.1_1,BRN.2.9_1,37.0,0
BRN.2.1_1,BRN.4.1_1,31.0,0
