origin,destination,flow,time
XNC.1_1,XNC.5_1,5794.0,0
XNC.1_1,XNC.4_1,1628.0,0
XNC.1_1,XNC.2_1,711.0,0
XNC.1_1,XNC.3_1,259.0,0
XNC.2_1,XNC.5_1,4539.0,0
XNC.2_1,XNC.3_1,478.0,0
XNC.2_1,XNC.1_1,765.0,0
XNC.2_1,XNC.4_1,359.0,0
XNC.3_1,XNC.2_1,2223.0,0
XNC.3_1,XNC.5_1,613.0,0
XNC.3_1,XNC.1_1,172.0,0
XNC.3_1,XNC.4_1,85.0,0
XNC.4_1,XNC.1_1,5095.0,0
XNC.4_1,XNC.5_1,1741.0,0
XNC.4_1,XNC.2_1,611.0,0
XNC.4_1,XNC.3_1,184.0,0
XNC.5_1,XNC.2_1,5194.0,0
XNC.5_1,XNC.1_1,2793.0,0
XNC.5_1,XNC.3_1,601.0,0
XNC.5_1,XNC.4_1,938.0,0
XNC.1_1,XNC.1_1,75530.42405176167,0
XNC.2_1,XNC.2_1,55277.83963136673,0
XNC.3_1,XNC.3_1,27837.5660495415,0
XNC.4_1,XNC.4_1,68686.25754604339,0
XNC.5_1,XNC.5_1,85737.99428416196,0
