origin,destination,flow,time
XNC.1_1,XNC.5_1,11772.0,0
XNC.1_1,XNC.4_1,3051.0,0
XNC.1_1,XNC.2_1,1447.0,0
XNC.1_1,XNC.3_1,514.0,0
XNC.2_1,XNC.5_1,8973.0,0
XNC.2_1,XNC.3_1,987.0,0
XNC.2_1,XNC.1_1,1550.0,0
XNC.2_1,XNC.4_1,773.0,0
XNC.3_1,XNC.2_1,4502.0,0
XNC.3_1,XNC.5_1,1177.0,0
XNC.3_1,XNC.1_1,328.0,0
XNC.3_1,XNC.4_1,179.0,0
XNC.4_1,XNC.1_1,10204.0,0
XNC.4_1,XNC.5_1,3492.0,0
XNC.4_1,XNC.2_1,1191.0,0
XNC.4_1,XNC.3_1,376.0,0
XNC.5_1,XNC.2_1,10284.0,0
XNC.5_1,XNC.1_1,5609.0,0
XNC.5_1,XNC.3_1,1190.0,0
XNC.5_1,XNC.4_1,1969.0,0
XNC.1_1,XNC.1_1,67138.15471267705,0
XNC.2_1,XNC.2_1,49135.857450103766,0
XNC.3_1,XNC.3_1,24744.503155148002,0
XNC.4_1,XNC.4_1,61054.451152038564,0
XNC.5_1,XNC.5_1,76211.55047481063,0
