origin,destination,flow,time
ARG.1_1,ARG.5_1,2165158.0,0
ARG.1_1,ARG.11_1,207520.0,0
ARG.1_1,ARG.8_1,748638.0,0
ARG.1_1,ARG.6_1,1642378.0,0
ARG.1_1,ARG.19_1,200205.0,0
ARG.1_1,ARG.21_1,1143801.0,0
ARG.1_1,ARG.16_1,214669.0,0
ARG.1_1,ARG.13_1,514279.0,0
ARG.1_1,ARG.15_1,162603.0,0
ARG.1_1,ARG.7_1,249005.0,0
ARG.1_1,ARG.12_1,88395.0,0
ARG.1_1,ARG.18_1,165112.0,0
ARG.1_1,ARG.22_1,198368.0,0
ARG.1_1,ARG.4_1,127611.0,0
ARG.1_1,ARG.3_1,213803.0,0
ARG.1_1,ARG.24_1,275858.0,0
ARG.1_1,ARG.2_1,68280.0,0
ARG.1_1,ARG.14_1,209031.0,0
ARG.1_1,ARG.9_1,90634.0,0
ARG.1_1,ARG.17_1,202951.0,0
ARG.1_1,ARG.20_1,57531.0,0
ARG.1_1,ARG.10_1,102133.0,0
ARG.1_1,ARG.23_1,21948.0,0
ARG.2_1,ARG.24_1,165218.0,0
ARG.2_1,ARG.12_1,7132.0,0
ARG.2_1,ARG.22_1,10440.0,0
ARG.2_1,ARG.17_1,7491.0,0
ARG.2_1,ARG.18_1,2473.0,0
ARG.2_1,ARG.10_1,1762.0,0
ARG.2_1,ARG.6_1,5055.0,0
ARG.2_1,ARG.3_1,882.0,0
ARG.2_1,ARG.21_1,1847.0,0
ARG.2_1,ARG.19_1,199.0,0
ARG.2_1,ARG.9_1,240.0,0
ARG.2_1,ARG.13_1,623.0,0
ARG.2_1,ARG.7_1,254.0,0
ARG.2_1,ARG.8_1,319.0,0
ARG.2_1,ARG.11_1,72.0,0
ARG.2_1,ARG.5_1,565.0,0
ARG.2_1,ARG.1_1,1521.0,0
ARG.2_1,ARG.14_1,70.0,0
ARG.2_1,ARG.15_1,31.0,0
ARG.2_1,ARG.16_1,32.0,0
ARG.2_1,ARG.4_1,23.0,0
ARG.2_1,ARG.20_1,33.0,0
ARG.2_1,ARG.23_1,6.0,0
ARG.3_1,ARG.9_1,200452.0,0
ARG.3_1,ARG.22_1,137966.0,0
ARG.3_1,ARG.7_1,70461.0,0
ARG.3_1,ARG.24_1,52426.0,0
ARG.3_1,ARG.17_1,25845.0,0
ARG.3_1,ARG.21_1,33088.0,0
ARG.3_1,ARG.10_1,4328.0,0
ARG.3_1,ARG.14_1,6609.0,0
ARG.3_1,ARG.2_1,1736.0,0
ARG.3_1,ARG.8_1,5077.0,0
ARG.3_1,ARG.6_1,9956.0,0
ARG.3_1,ARG.12_1,869.0,0
ARG.3_1,ARG.18_1,1495.0,0
ARG.3_1,ARG.5_1,4908.0,0
ARG.3_1,ARG.19_1,723.0,0
ARG.3_1,ARG.1_1,13479.0,0
ARG.3_1,ARG.13_1,772.0,0
ARG.3_1,ARG.11_1,141.0,0
ARG.3_1,ARG.15_1,263.0,0
ARG.3_1,ARG.16_1,270.0,0
ARG.3_1,ARG.4_1,208.0,0
ARG.3_1,ARG.20_1,134.0,0
ARG.3_1,ARG.23_1,51.0,0
ARG.4_1,ARG.16_1,176414.0,0
ARG.4_1,ARG.20_1,35331.0,0
ARG.4_1,ARG.15_1,32323.0,0
ARG.4_1,ARG.11_1,10748.0,0
ARG.4_1,ARG.13_1,31017.0,0
ARG.4_1,ARG.1_1,35958.0,0
ARG.4_1,ARG.19_1,237.0,0
ARG.4_1,ARG.23_1,60.0,0
ARG.4_1,ARG.5_1,1104.0,0
ARG.4_1,ARG.6_1,969.0,0
ARG.4_1,ARG.18_1,160.0,0
ARG.4_1,ARG.8_1,292.0,0
ARG.4_1,ARG.12_1,78.0,0
ARG.4_1,ARG.21_1,639.0,0
ARG.4_1,ARG.2_1,65.0,0
ARG.4_1,ARG.22_1,152.0,0
ARG.4_1,ARG.24_1,241.0,0
ARG.4_1,ARG.7_1,153.0,0
ARG.4_1,ARG.3_1,139.0,0
ARG.4_1,ARG.17_1,167.0,0
ARG.4_1,ARG.9_1,71.0,0
ARG.4_1,ARG.14_1,162.0,0
ARG.4_1,ARG.10_1,89.0,0
ARG.5_1,ARG.8_1,498096.0,0
ARG.5_1,ARG.1_1,910924.0,0
ARG.5_1,ARG.21_1,29184.0,0
ARG.5_1,ARG.6_1,23372.0,0
ARG.5_1,ARG.7_1,5842.0,0
ARG.5_1,ARG.11_1,1796.0,0
ARG.5_1,ARG.19_1,2687.0,0
ARG.5_1,ARG.22_1,4642.0,0
ARG.5_1,ARG.13_1,8549.0,0
ARG.5_1,ARG.14_1,5146.0,0
ARG.5_1,ARG.3_1,4261.0,0
ARG.5_1,ARG.12_1,1362.0,0
ARG.5_1,ARG.16_1,2547.0,0
ARG.5_1,ARG.18_1,2615.0,0
ARG.5_1,ARG.24_1,5063.0,0
ARG.5_1,ARG.9_1,1783.0,0
ARG.5_1,ARG.15_1,1937.0,0
ARG.5_1,ARG.2_1,1203.0,0
ARG.5_1,ARG.17_1,3703.0,0
ARG.5_1,ARG.4_1,1678.0,0
ARG.5_1,ARG.10_1,1891.0,0
ARG.5_1,ARG.20_1,1012.0,0
ARG.5_1,ARG.23_1,394.0,0
ARG.6_1,ARG.19_1,250382.0,0
ARG.6_1,ARG.21_1,782328.0,0
ARG.6_1,ARG.12_1,46571.0,0
ARG.6_1,ARG.8_1,128854.0,0
ARG.6_1,ARG.22_1,71988.0,0
ARG.6_1,ARG.18_1,48395.0,0
ARG.6_1,ARG.13_1,96625.0,0
ARG.6_1,ARG.5_1,104235.0,0
ARG.6_1,ARG.11_1,9395.0,0
ARG.6_1,ARG.1_1,229799.0,0
ARG.6_1,ARG.24_1,9226.0,0
ARG.6_1,ARG.2_1,2197.0,0
ARG.6_1,ARG.7_1,5664.0,0
ARG.6_1,ARG.3_1,5485.0,0
ARG.6_1,ARG.17_1,6443.0,0
ARG.6_1,ARG.9_1,2556.0,0
ARG.6_1,ARG.15_1,2848.0,0
ARG.6_1,ARG.16_1,3001.0,0
ARG.6_1,ARG.10_1,2973.0,0
ARG.6_1,ARG.14_1,4932.0,0
ARG.6_1,ARG.4_1,2351.0,0
ARG.6_1,ARG.20_1,1444.0,0
ARG.6_1,ARG.23_1,525.0,0
ARG.7_1,ARG.21_1,418727.0,0
ARG.7_1,ARG.14_1,29463.0,0
ARG.7_1,ARG.8_1,18909.0,0
ARG.7_1,ARG.3_1,11312.0,0
ARG.7_1,ARG.9_1,4724.0,0
ARG.7_1,ARG.22_1,6451.0,0
ARG.7_1,ARG.5_1,13867.0,0
ARG.7_1,ARG.6_1,10056.0,0
ARG.7_1,ARG.24_1,3116.0,0
ARG.7_1,ARG.17_1,2345.0,0
ARG.7_1,ARG.2_1,627.0,0
ARG.7_1,ARG.12_1,577.0,0
ARG.7_1,ARG.1_1,13746.0,0
ARG.7_1,ARG.19_1,197.0,0
ARG.7_1,ARG.10_1,272.0,0
ARG.7_1,ARG.18_1,314.0,0
ARG.7_1,ARG.11_1,123.0,0
ARG.7_1,ARG.13_1,683.0,0
