origin,destination,flow,time
ARG.1_1,ARG.5_1,432535.0,0
ARG.1_1,ARG.11_1,41784.0,0
ARG.1_1,ARG.8_1,149471.0,0
ARG.1_1,ARG.6_1,328903.0,0
ARG.1_1,ARG.19_1,40258.0,0
ARG.1_1,ARG.21_1,228226.0,0
ARG.1_1,ARG.16_1,43019.0,0
ARG.1_1,ARG.13_1,102834.0,0
ARG.1_1,ARG.15_1,32927.0,0
ARG.1_1,ARG.7_1,49443.0,0
ARG.1_1,ARG.12_1,17653.0,0
ARG.1_1,ARG.18_1,33276.0,0
ARG.1_1,ARG.22_1,39737.0,0
ARG.1_1,ARG.4_1,25707.0,0
ARG.1_1,ARG.3_1,42585.0,0
ARG.1_1,ARG.24_1,55334.0,0
ARG.1_1,ARG.2_1,13755.0,0
ARG.1_1,ARG.14_1,41781.0,0
ARG.1_1,ARG.9_1,17872.0,0
ARG.1_1,ARG.17_1,40610.0,0
ARG.1_1,ARG.20_1,11565.0,0
ARG.1_1,ARG.10_1,20334.0,0
ARG.1_1,ARG.23_1,4373.0,0
ARG.2_1,ARG.24_1,33193.0,0
ARG.2_1,ARG.12_1,1361.0,0
ARG.2_1,ARG.22_1,2100.0,0
ARG.2_1,ARG.17_1,1425.0,0
ARG.2_1,ARG.18_1,544.0,0
ARG.2_1,ARG.10_1,355.0,0
ARG.2_1,ARG.6_1,1000.0,0
ARG.2_1,ARG.3_1,175.0,0
ARG.2_1,ARG.21_1,335.0,0
ARG.2_1,ARG.19_1,41.0,0
ARG.2_1,ARG.9_1,33.0,0
ARG.2_1,ARG.13_1,138.0,0
ARG.2_1,ARG.7_1,39.0,0
ARG.2_1,ARG.8_1,60.0,0
ARG.2_1,ARG.11_1,13.0,0
ARG.2_1,ARG.5_1,110.0,0
ARG.2_1,ARG.1_1,295.0,0
ARG.2_1,ARG.14_1,16.0,0
ARG.2_1,ARG.15_1,12.0,0
ARG.2_1,ARG.16_1,7.0,0
ARG.2_1,ARG.4_1,1.0,0
ARG.2_1,ARG.20_1,3.0,0
ARG.2_1,ARG.23_1,1.0,0
ARG.3_1,ARG.9_1,40147.0,0
ARG.3_1,ARG.22_1,27397.0,0
ARG.3_1,ARG.7_1,14034.0,0
ARG.3_1,ARG.24_1,10444.0,0
ARG.3_1,ARG.17_1,5244.0,0
ARG.3_1,ARG.21_1,6661.0,0
ARG.3_1,ARG.10_1,934.0,0
ARG.3_1,ARG.14_1,1364.0,0
ARG.3_1,ARG.2_1,356.0,0
ARG.3_1,ARG.8_1,1007.0,0
ARG.3_1,ARG.6_1,1994.0,0
ARG.3_1,ARG.12_1,178.0,0
ARG.3_1,ARG.18_1,299.0,0
ARG.3_1,ARG.5_1,947.0,0
ARG.3_1,ARG.19_1,147.0,0
ARG.3_1,ARG.1_1,2720.0,0
ARG.3_1,ARG.13_1,165.0,0
ARG.3_1,ARG.11_1,23.0,0
ARG.3_1,ARG.15_1,48.0,0
ARG.3_1,ARG.16_1,57.0,0
ARG.3_1,ARG.4_1,41.0,0
ARG.3_1,ARG.20_1,36.0,0
ARG.3_1,ARG.23_1,8.0,0
ARG.4_1,ARG.16_1,35376.0,0
ARG.4_1,ARG.20_1,7068.0,0
ARG.4_1,ARG.15_1,6413.0,0
ARG.4_1,ARG.11_1,2184.0,0
ARG.4_1,ARG.13_1,6140.0,0
ARG.4_1,ARG.1_1,7200.0,0
ARG.4_1,ARG.19_1,48.0,0
ARG.4_1,ARG.23_1,13.0,0
ARG.4_1,ARG.5_1,196.0,0
ARG.4_1,ARG.6_1,208.0,0
ARG.4_1,ARG.18_1,35.0,0
ARG.4_1,ARG.8_1,57.0,0
ARG.4_1,ARG.12_1,18.0,0
ARG.4_1,ARG.21_1,120.0,0
ARG.4_1,ARG.2_1,11.0,0
ARG.4_1,ARG.22_1,27.0,0
ARG.4_1,ARG.24_1,54.0,0
ARG.4_1,ARG.7_1,22.0,0
ARG.4_1,ARG.3_1,36.0,0
ARG.4_1,ARG.17_1,36.0,0
ARG.4_1,ARG.9_1,11.0,0
ARG.4_1,ARG.14_1,25.0,0
ARG.4_1,ARG.10_1,15.0,0
ARG.5_1,ARG.8_1,100189.0,0
ARG.5_1,ARG.1_1,181527.0,0
ARG.5_1,ARG.21_1,5877.0,0
ARG.5_1,ARG.6_1,4772.0,0
ARG.5_1,ARG.7_1,1114.0,0
ARG.5_1,ARG.11_1,350.0,0
ARG.5_1,ARG.19_1,483.0,0
ARG.5_1,ARG.22_1,989.0,0
ARG.5_1,ARG.13_1,1706.0,0
ARG.5_1,ARG.14_1,1059.0,0
ARG.5_1,ARG.3_1,834.0,0
ARG.5_1,ARG.12_1,286.0,0
ARG.5_1,ARG.16_1,555.0,0
ARG.5_1,ARG.18_1,456.0,0
ARG.5_1,ARG.24_1,999.0,0
ARG.5_1,ARG.9_1,341.0,0
ARG.5_1,ARG.15_1,374.0,0
ARG.5_1,ARG.2_1,250.0,0
ARG.5_1,ARG.17_1,795.0,0
ARG.5_1,ARG.4_1,329.0,0
ARG.5_1,ARG.10_1,365.0,0
ARG.5_1,ARG.20_1,198.0,0
ARG.5_1,ARG.23_1,89.0,0
ARG.6_1,ARG.19_1,49985.0,0
ARG.6_1,ARG.21_1,156651.0,0
ARG.6_1,ARG.12_1,9534.0,0
ARG.6_1,ARG.8_1,25696.0,0
ARG.6_1,ARG.22_1,14260.0,0
ARG.6_1,ARG.18_1,9471.0,0
ARG.6_1,ARG.13_1,19447.0,0
ARG.6_1,ARG.5_1,20797.0,0
ARG.6_1,ARG.11_1,1900.0,0
ARG.6_1,ARG.1_1,46058.0,0
ARG.6_1,ARG.24_1,1815.0,0
