origin,destination,flow,time
ARG.1.1_1,ARG.1.103_1,274.0,0
ARG.1.1_1,ARG.11.1_1,159.0,0
ARG.1.1_1,ARG.1.58_1,132.0,0
ARG.1.1_1,ARG.11.10_1,53.0,0
ARG.1.1_1,ARG.1.123_1,43.0,0
ARG.1.1_1,ARG.1.101_1,61.0,0
ARG.1.1_1,ARG.11.4_1,21.0,0
ARG.1.1_1,ARG.1.94_1,22.0,0
ARG.1.1_1,ARG.1.89_1,5.0,0
ARG.1.1_1,ARG.1.33_1,32.0,0
ARG.1.1_1,ARG.11.11_1,3.0,0
ARG.1.1_1,ARG.1.34_1,11.0,0
ARG.1.1_1,ARG.11.3_1,44.0,0
ARG.1.1_1,ARG.11.17_1,2.0,0
ARG.1.1_1,ARG.1.120_1,7.0,0
ARG.1.1_1,ARG.1.119_1,6.0,0
ARG.1.1_1,ARG.1.47_1,2.0,0
ARG.1.1_1,ARG.11.20_1,2.0,0
ARG.1.1_1,ARG.1.10_1,18.0,0
ARG.1.1_1,ARG.11.15_1,2.0,0
ARG.1.1_1,ARG.1.88_1,1.0,0
ARG.1.1_1,ARG.1.98_1,1.0,0
ARG.1.1_1,ARG.1.86_1,3.0,0
ARG.1.1_1,ARG.1.127_1,1.0,0
ARG.1.1_1,ARG.1.22_1,1.0,0
ARG.1.1_1,ARG.11.14_1,1.0,0
ARG.1.1_1,ARG.1.2_1,1.0,0
ARG.1.1_1,ARG.1.68_1,2.0,0
ARG.1.1_1,ARG.1.57_1,1.0,0
ARG.1.1_1,ARG.1.9_1,1.0,0
ARG.1.1_1,ARG.1.17_1,1.0,0
ARG.1.1_1,ARG.21.6_1,1.0,0
ARG.1.1_1,ARG.16.1_1,1.0,0
ARG.1.1_1,ARG.16.6_1,3.0,0
ARG.1.2_1,ARG.1.13_1,390.0,0
ARG.1.2_1,ARG.1.121_1,142.0,0
ARG.1.2_1,ARG.1.65_1,7.0,0
ARG.1.2_1,ARG.1.107_1,14.0,0
ARG.1.2_1,ARG.1.32_1,11.0,0
ARG.1.2_1,ARG.1.84_1,23.0,0
ARG.1.2_1,ARG.1.115_1,14.0,0
ARG.1.2_1,ARG.1.86_1,3.0,0
ARG.1.2_1,ARG.1.69_1,1.0,0
ARG.1.2_1,ARG.1.9_1,2.0,0
ARG.1.2_1,ARG.1.11_1,3.0,0
ARG.1.2_1,ARG.1.10_1,5.0,0
ARG.1.2_1,ARG.1.8_1,1.0,0
ARG.1.2_1,ARG.1.28_1,1.0,0
ARG.1.2_1,ARG.1.92_1,1.0,0
ARG.1.3_1,ARG.1.17_1,446.0,0
ARG.1.3_1,ARG.1.28_1,66.0,0
ARG.1.3_1,ARG.1.26_1,10.0,0
ARG.1.3_1,ARG.1.124_1,6.0,0
ARG.1.3_1,ARG.1.56_1,1.0,0
ARG.1.3_1,ARG.1.83_1,2.0,0
ARG.1.3_1,ARG.1.24_1,4.0,0
ARG.1.3_1,ARG.1.85_1,1.0,0
ARG.1.3_1,ARG.1.104_1,2.0,0
ARG.1.3_1,ARG.1.60_1,8.0,0
ARG.1.3_1,ARG.1.77_1,1.0,0
ARG.1.3_1,ARG.1.21_1,1.0,0
ARG.1.3_1,ARG.1.6_1,2.0,0
ARG.1.3_1,ARG.1.53_1,1.0,0
ARG.1.3_1,ARG.1.22_1,1.0,0
ARG.1.3_1,ARG.1.92_1,3.0,0
ARG.1.3_1,ARG.1.55_1,2.0,0
ARG.1.3_1,ARG.1.62_1,2.0,0
ARG.1.3_1,ARG.1.71_1,1.0,0
ARG.1.4_1,ARG.1.71_1,15191.0,0
ARG.1.4_1,ARG.1.40_1,4350.0,0
ARG.1.4_1,ARG.1.95_1,2677.0,0
ARG.1.4_1,ARG.1.64_1,1051.0,0
ARG.1.4_1,ARG.1.38_1,1115.0,0
ARG.1.4_1,ARG.1.7_1,530.0,0
ARG.1.4_1,ARG.1.14_1,389.0,0
ARG.1.4_1,ARG.1.62_1,1451.0,0
ARG.1.4_1,ARG.1.113_1,71.0,0
ARG.1.4_1,ARG.5.1_1,760.0,0
ARG.1.4_1,ARG.1.122_1,55.0,0
