origin,destination,flow,time
SWZ.3.7_1,SWZ.4.9_1,790.0,0
SWZ.3.7_1,SWZ.3.16_1,700.0,0
SWZ.3.7_1,SWZ.3.14_1,459.0,0
SWZ.3.7_1,SWZ.4.3_1,57.0,0
SWZ.3.7_1,SWZ.3.15_1,114.0,0
SWZ.3.7_1,SWZ.4.1_1,79.0,0
SWZ.3.7_1,SWZ.4.7_1,75.0,0
SWZ.3.7_1,SWZ.3.3_1,48.0,0
SWZ.3.7_1,SWZ.3.4_1,60.0,0
SWZ.3.7_1,SWZ.3.2_1,64.0,0
SWZ.3.7_1,SWZ.4.6_1,38.0,0
SWZ.3.7_1,SWZ.3.10_1,11.0,0
SWZ.3.7_1,SWZ.3.13_1,26.0,0
SWZ.3.7_1,SWZ.3.9_1,25.0,0
SWZ.3.7_1,SWZ.4.10_1,12.0,0
SWZ.3.7_1,SWZ.1.2_1,11.0,0
SWZ.3.7_1,SWZ.3.8_1,3.0,0
SWZ.3.7_1,SWZ.4.4_1,12.0,0
SWZ.3.7_1,SWZ.4.8_1,2.0,0
SWZ.3.7_1,SWZ.3.5_1,16.0,0
SWZ.3.7_1,SWZ.3.11_1,4.0,0
SWZ.3.7_1,SWZ.2.11_1,18.0,0
SWZ.3.7_1,SWZ.2.10_1,6.0,0
SWZ.3.7_1,SWZ.3.6_1,8.0,0
SWZ.3.7_1,SWZ.3.1_1,5.0,0
SWZ.3.7_1,SWZ.4.14_1,2.0,0
SWZ.3.7_1,SWZ.1.6_1,2.0,0
SWZ.3.7_1,SWZ.1.1_1,2.0,0
SWZ.3.7_1,SWZ.1.5_1,2.0,0
SWZ.3.7_1,SWZ.4.2_1,3.0,0
SWZ.3.7_1,SWZ.4.12_1,1.0,0
SWZ.3.7_1,SWZ.1.8_1,2.0,0
SWZ.3.7_1,SWZ.3.12_1,5.0,0
SWZ.3.7_1,SWZ.2.1_1,4.0,0
SWZ.3.7_1,SWZ.1.9_1,1.0,0
SWZ.3.7_1,SWZ.2.9_1,4.0,0
SWZ.3.7_1,SWZ.2.8_1,2.0,0
SWZ.3.7_1,SWZ.2.2_1,1.0,0
SWZ.3.7_1,SWZ.1.3_1,1.0,0
SWZ.3.7_1,SWZ.2.6_1,1.0,0
SWZ.3.7_1,SWZ.1.10_1,2.0,0
SWZ.3.7_1,SWZ.1.13_1,2.0,0
SWZ.3.7_1,SWZ.2.7_1,2.0,0
SWZ.3.7_1,SWZ.1.7_1,3.0,0
SWZ.3.7_1,SWZ.1.12_1,3.0,0
SWZ.3.7_1,SWZ.2.3_1,3.0,0
SWZ.3.7_1,SWZ.1.14_1,1.0,0
SWZ.3.15_1,SWZ.3.13_1,1110.0,0
SWZ.3.15_1,SWZ.3.10_1,218.0,0
SWZ.3.15_1,SWZ.3.16_1,196.0,0
SWZ.3.15_1,SWZ.3.9_1,190.0,0
SWZ.3.15_1,SWZ.3.2_1,63.0,0
SWZ.3.15_1,SWZ.4.3_1,12.0,0
SWZ.3.15_1,SWZ.3.6_1,25.0,0
SWZ.3.15_1,SWZ.3.4_1,22.0,0
SWZ.3.15_1,SWZ.3.7_1,17.0,0
SWZ.3.15_1,SWZ.2.10_1,15.0,0
SWZ.3.15_1,SWZ.3.1_1,17.0,0
SWZ.3.15_1,SWZ.3.5_1,9.0,0
SWZ.3.15_1,SWZ.4.9_1,1.0,0
SWZ.3.15_1,SWZ.1.2_1,8.0,0
SWZ.3.15_1,SWZ.3.3_1,2.0,0
SWZ.3.15_1,SWZ.2.11_1,7.0,0
SWZ.3.15_1,SWZ.4.7_1,1.0,0
SWZ.3.15_1,SWZ.1.1_1,4.0,0
SWZ.3.15_1,SWZ.2.1_1,2.0,0
SWZ.3.15_1,SWZ.3.14_1,6.0,0
SWZ.3.15_1,SWZ.3.12_1,1.0,0
SWZ.3.15_1,SWZ.1.6_1,6.0,0
SWZ.3.15_1,SWZ.1.5_1,5.0,0
SWZ.3.15_1,SWZ.4.8_1,1.0,0
SWZ.3.15_1,SWZ.2.8_1,2.0,0
SWZ.3.15_1,SWZ.3.11_1,1.0,0
SWZ.3.15_1,SWZ.4.10_1,2.0,0
SWZ.3.15_1,SWZ.4.1_1,1.0,0
SWZ.3.15_1,SWZ.4.6_1,5.0,0
SWZ.3.15_1,SWZ.3.8_1,1.0,0
SWZ.3.15_1,SWZ.2.9_1,1.0,0
SWZ.3.15_1,SWZ.2.2_1,1.0,0
SWZ.3.15_1,SWZ.4.2_1,1.0,0
SWZ.3.15_1,SWZ.1.11_1,2.0,0
SWZ.3.15_1,SWZ.1.3_1,1.0,0
SWZ.3.15_1,SWZ.4.14_1,2.0,0
SWZ.3.15_1,SWZ.2.4_1,1.0,0
SWZ.3.15_1,SWZ.2.6_1,1.0,0
SWZ.3.15_1,SWZ.1.13_1,3.0,0
SWZ.3.15_1,SWZ.2.3_1,1.0,0
SWZ.3.16_1,SWZ.3.4_1,1202.0,0
SWZ.3.16_1,SWZ.3.2_1,412.0,0
SWZ.3.16_1,SWZ.3.15_1,85.0,0
SWZ.3.16_1,SWZ.3.7_1,85.0,0
SWZ.3.16_1,SWZ.3.10_1,28.0,0
SWZ.3.16_1,SWZ.3.3_1,27.0,0
SWZ.3.16_1,SWZ.3.9_1,76.0,0
SWZ.3.16_1,SWZ.1.2_1,18.0,0
SWZ.3.16_1,SWZ.3.13_1,20.0,0
SWZ.3.16_1,SWZ.3.5_1,36.0,0
SWZ.3.16_1,SWZ.3.14_1,10.0,0
SWZ.3.16_1,SWZ.4.9_1,6.0,0
SWZ.3.16_1,SWZ.4.3_1,4.0,0
SWZ.3.16_1,SWZ.3.1_1,7.0,0
SWZ.3.16_1,SWZ.3.6_1,12.0,0
SWZ.3.16_1,SWZ.3.11_1,3.0,0
SWZ.3.16_1,SWZ.1.1_1,3.0,0
SWZ.3.16_1,SWZ.1.6_1,1.0,0
SWZ.3.16_1,SWZ.3.8_1,4.0,0
SWZ.3.16_1,SWZ.1.5_1,7.0,0
SWZ.3.16_1,SWZ.4.7_1,3.0,0
SWZ.3.16_1,SWZ.4.1_1,2.0,0
SWZ.3.16_1,SWZ.2.10_1,4.0,0
SWZ.3.16_1,SWZ.1.8_1,5.0,0
SWZ.3.16_1,SWZ.4.6_1,3.0,0
SWZ.3.16_1,SWZ.2.11_1,4.0,0
SWZ.3.16_1,SWZ.3.12_1,4.0,0
SWZ.3.16_1,SWZ.1.9_1,4.0,0
SWZ.3.16_1,SWZ.4.10_1,3.0,0
SWZ.3.16_1,SWZ.4.8_1,1.0,0
SWZ.3.16_1,SWZ.2.1_1,2.0,0
SWZ.3.16_1,SWZ.1.11_1,3.0,0
SWZ.3.16_1,SWZ.4.4_1,2.0,0
SWZ.3.16_1,SWZ.2.8_1,1.0,0
SWZ.3.16_1,SWZ.2.2_1,1.0,0
SWZ.3.16_1,SWZ.1.3_1,4.0,0
SWZ.3.16_1,SWZ.2.9_1,1.0,0
SWZ.3.16_1,SWZ.1.10_1,1.0,0
SWZ.3.16_1,SWZ.2.4_1,1.0,0
SWZ.3.16_1,SWZ.4.5_1,1.0,0
SWZ.3.16_1,SWZ.2.7_1,1.0,0
SWZ.3.16_1,SWZ.2.6_1,1.0,0
SWZ.3.16_1,SWZ.2.5_1,1.0,0
SWZ.3.16_1,SWZ.1.12_1,1.0,0
SWZ.4.7_1,SWZ.4.10_1,965.0,0
SWZ.4.7_1,SWZ.4.9_1,285.0,0
SWZ.4.7_1,SWZ.4.3_1,109.0,0
