origin,destination,flow,time
VIR.1.6_1,VIR.1.4_1,135.0,0
VIR.1.6_1,VIR.1.9_1,204.0,0
VIR.1.6_1,VIR.1.5_1,42.0,0
VIR.1.6_1,VIR.1.8_1,39.0,0
VIR.1.6_1,VIR.1.7_1,37.0,0
VIR.1.6_1,VIR.1.2_1,2.0,0
VIR.1.6_1,VIR.1.1_1,5.0,0
VIR.1.6_1,VIR.1.3_1,2.0,0
VIR.1.6_1,VIR.3.4_1,7.0,0
VIR.1.6_1,VIR.2.3_1,2.0,0
VIR.1.6_1,VIR.3.2_1,6.0,0
VIR.1.6_1,VIR.3.5_1,6.0,0
VIR.1.6_1,VIR.3.1_1,12.0,0
VIR.1.6_1,VIR.2.1_1,1.0,0
VIR.1.6_1,VIR.3.3_1,4.0,0
VIR.1.1_1,VIR.1.2_1,127.0,0
VIR.1.1_1,VIR.1.7_1,202.0,0
VIR.1.1_1,VIR.1.3_1,9.0,0
VIR.1.1_1,VIR.1.8_1,24.0,0
VIR.1.1_1,VIR.1.5_1,10.0,0
VIR.1.1_1,VIR.1.6_1,3.0,0
VIR.1.1_1,VIR.1.9_1,4.0,0
VIR.1.1_1,VIR.1.4_1,2.0,0
VIR.1.1_1,VIR.2.3_1,3.0,0
VIR.1.1_1,VIR.2.1_1,3.0,0
VIR.1.1_1,VIR.3.2_1,4.0,0
VIR.1.1_1,VIR.3.5_1,3.0,0
VIR.1.1_1,VIR.3.1_1,3.0,0
VIR.1.1_1,VIR.3.3_1,2.0,0
VIR.1.2_1,VIR.1.1_1,131.0,0
VIR.1.2_1,VIR.1.7_1,48.0,0
VIR.1.2_1,VIR.1.8_1,8.0,0
VIR.1.2_1,VIR.1.6_1,1.0,0
VIR.1.2_1,VIR.1.9_1,4.0,0
VIR.1.2_1,VIR.2.1_1,1.0,0
VIR.1.2_1,VIR.3.4_1,1.0,0
VIR.1.2_1,VIR.3.3_1,1.0,0
VIR.1.3_1,VIR.1.1_1,157.0,0
VIR.1.3_1,VIR.1.2_1,16.0,0
VIR.1.3_1,VIR.1.7_1,41.0,0
VIR.1.3_1,VIR.1.8_1,6.0,0
VIR.1.3_1,VIR.1.5_1,4.0,0
VIR.1.3_1,VIR.1.6_1,1.0,0
VIR.1.3_1,VIR.1.9_1,1.0,0
VIR.1.3_1,VIR.1.4_1,3.0,0
VIR.1.3_1,VIR.3.2_1,1.0,0
VIR.1.3_1,VIR.3.4_1,1.0,0
VIR.1.3_1,VIR.3.5_1,1.0,0
VIR.1.3_1,VIR.3.1_1,2.0,0
VIR.1.3_1,VIR.3.3_1,1.0,0
VIR.1.4_1,VIR.1.9_1,145.0,0
VIR.1.4_1,VIR.1.6_1,9.0,0
VIR.1.4_1,VIR.1.5_1,2.0,0
VIR.1.4_1,VIR.1.8_1,10.0,0
VIR.1.4_1,VIR.1.7_1,3.0,0
VIR.1.4_1,VIR.3.2_1,1.0,0
VIR.1.4_1,VIR.3.1_1,1.0,0
VIR.1.5_1,VIR.1.7_1,346.0,0
VIR.1.5_1,VIR.1.8_1,38.0,0
VIR.1.5_1,VIR.1.6_1,15.0,0
VIR.1.5_1,VIR.1.2_1,5.0,0
VIR.1.5_1,VIR.1.9_1,17.0,0
VIR.1.5_1,VIR.1.4_1,1.0,0
VIR.1.5_1,VIR.1.1_1,9.0,0
VIR.1.5_1,VIR.1.3_1,1.0,0
VIR.1.5_1,VIR.2.3_1,2.0,0
VIR.1.5_1,VIR.3.4_1,2.0,0
VIR.1.5_1,VIR.3.2_1,5.0,0
VIR.1.5_1,VIR.3.5_1,3.0,0
VIR.1.5_1,VIR.3.1_1,6.0,0
VIR.1.5_1,VIR.3.3_1,4.0,0
VIR.1.7_1,VIR.1.2_1,196.0,0
VIR.1.7_1,VIR.1.5_1,300.0,0
VIR.1.7_1,VIR.1.8_1,236.0,0
VIR.1.7_1,VIR.1.1_1,104.0,0
VIR.1.7_1,VIR.1.6_1,78.0,0
VIR.1.7_1,VIR.1.3_1,42.0,0
VIR.1.7_1,VIR.1.9_1,66.0,0
VIR.1.7_1,VIR.1.4_1,17.0,0
VIR.1.7_1,VIR.2.3_1,11.0,0
VIR.1.7_1,VIR.2.2_1,4.0,0
VIR.1.7_1,VIR.3.4_1,34.0,0
VIR.1.7_1,VIR.2.1_1,6.0,0
VIR.1.7_1,VIR.3.2_1,35.0,0
VIR.1.7_1,VIR.3.6_1,3.0,0
VIR.1.7_1,VIR.3.5_1,29.0,0
VIR.1.7_1,VIR.3.1_1,42.0,0
VIR.1.7_1,VIR.3.3_1,27.0,0
VIR.1.7_1,VIR.3.7_1,5.0,0
VIR.1.8_1,VIR.1.5_1,293.0,0
VIR.1.8_1,VIR.1.7_1,273.0,0
VIR.1.8_1,VIR.1.2_1,10.0,0
VIR.1.8_1,VIR.1.1_1,31.0,0
VIR.1.8_1,VIR.1.9_1,40.0,0
VIR.1.8_1,VIR.1.6_1,25.0,0
VIR.1.8_1,VIR.1.4_1,8.0,0
VIR.1.8_1,VIR.1.3_1,2.0,0
VIR.1.8_1,VIR.2.3_1,8.0,0
