origin,destination,flow,time
NLD.1_1,NLD.5_1,2728.0,0
NLD.1_1,NLD.10_1,1257.0,0
NLD.1_1,NLD.3_1,257.0,0
NLD.1_1,NLD.2_1,133.0,0
NLD.1_1,NLD.6_1,7.0,0
NLD.1_1,NLD.4_1,284.0,0
NLD.1_1,NLD.9_1,171.0,0
NLD.1_1,NLD.11_1,53.0,0
NLD.1_1,NLD.8_1,66.0,0
NLD.1_1,NLD.14_1,51.0,0
NLD.1_1,NLD.7_1,10.0,0
NLD.1_1,NLD.12_1,4.0,0
NLD.2_1,NLD.6_1,301.0,0
NLD.2_1,NLD.9_1,3659.0,0
NLD.2_1,NLD.11_1,209.0,0
NLD.2_1,NLD.4_1,128.0,0
NLD.2_1,NLD.10_1,37.0,0
NLD.2_1,NLD.3_1,26.0,0
NLD.2_1,NLD.1_1,20.0,0
NLD.2_1,NLD.14_1,65.0,0
NLD.2_1,NLD.5_1,7.0,0
NLD.2_1,NLD.8_1,27.0,0
NLD.2_1,NLD.7_1,3.0,0
NLD.2_1,NLD.12_1,4.0,0
NLD.3_1,NLD.6_1,304.0,0
NLD.3_1,NLD.1_1,2814.0,0
NLD.3_1,NLD.5_1,1151.0,0
NLD.3_1,NLD.2_1,516.0,0
NLD.3_1,NLD.10_1,691.0,0
NLD.3_1,NLD.9_1,610.0,0
NLD.3_1,NLD.4_1,189.0,0
NLD.3_1,NLD.11_1,84.0,0
NLD.3_1,NLD.14_1,134.0,0
NLD.3_1,NLD.8_1,43.0,0
NLD.3_1,NLD.7_1,20.0,0
NLD.3_1,NLD.12_1,11.0,0
NLD.4_1,NLD.11_1,9055.0,0
NLD.4_1,NLD.10_1,3645.0,0
NLD.4_1,NLD.2_1,970.0,0
NLD.4_1,NLD.8_1,3278.0,0
NLD.4_1,NLD.6_1,21.0,0
NLD.4_1,NLD.9_1,1741.0,0
NLD.4_1,NLD.7_1,420.0,0
NLD.4_1,NLD.14_1,1003.0,0
NLD.4_1,NLD.1_1,105.0,0
NLD.4_1,NLD.3_1,122.0,0
NLD.4_1,NLD.5_1,106.0,0
NLD.4_1,NLD.12_1,55.0,0
NLD.5_1,NLD.1_1,2744.0,0
NLD.5_1,NLD.3_1,1186.0,0
NLD.5_1,NLD.10_1,738.0,0
NLD.5_1,NLD.2_1,154.0,0
NLD.5_1,NLD.6_1,12.0,0
NLD.5_1,NLD.4_1,348.0,0
NLD.5_1,NLD.9_1,211.0,0
NLD.5_1,NLD.11_1,60.0,0
NLD.5_1,NLD.14_1,108.0,0
NLD.5_1,NLD.8_1,43.0,0
NLD.5_1,NLD.7_1,20.0,0
NLD.5_1,NLD.12_1,5.0,0
NLD.6_1,NLD.2_1,291.0,0
NLD.6_1,NLD.9_1,12.0,0
NLD.6_1,NLD.11_1,1.0,0
NLD.6_1,NLD.10_1,1.0,0
NLD.6_1,NLD.4_1,1.0,0
NLD.7_1,NLD.8_1,7974.0,0
NLD.7_1,NLD.4_1,1306.0,0
NLD.7_1,NLD.11_1,429.0,0
NLD.7_1,NLD.14_1,641.0,0
NLD.7_1,NLD.13_1,2.0,0
NLD.7_1,NLD.10_1,105.0,0
NLD.7_1,NLD.12_1,34.0,0
NLD.7_1,NLD.2_1,29.0,0
NLD.7_1,NLD.9_1,186.0,0
NLD.7_1,NLD.6_1,1.0,0
NLD.7_1,NLD.1_1,28.0,0
NLD.7_1,NLD.3_1,38.0,0
NLD.7_1,NLD.5_1,22.0,0
NLD.8_1,NLD.11_1,10154.0,0
NLD.8_1,NLD.14_1,9364.0,0
NLD.8_1,NLD.7_1,1286.0,0
NLD.8_1,NLD.4_1,1676.0,0
NLD.8_1,NLD.13_1,11.0,0
NLD.8_1,NLD.12_1,261.0,0
NLD.8_1,NLD.2_1,257.0,0
NLD.8_1,NLD.9_1,1258.0,0
NLD.8_1,NLD.6_1,6.0,0
NLD.8_1,NLD.10_1,385.0,0
NLD.8_1,NLD.1_1,172.0,0
NLD.8_1,NLD.3_1,189.0,0
NLD.8_1,NLD.5_1,129.0,0
NLD.9_1,NLD.6_1,362.0,0
NLD.9_1,NLD.2_1,4592.0,0
NLD.9_1,NLD.11_1,8079.0,0
NLD.9_1,NLD.14_1,8941.0,0
NLD.9_1,NLD.3_1,791.0,0
NLD.9_1,NLD.4_1,2025.0,0
NLD.9_1,NLD.10_1,801.0,0
NLD.9_1,NLD.8_1,1303.0,0
NLD.9_1,NLD.13_1,5.0,0
NLD.9_1,NLD.1_1,219.0,0
NLD.9_1,NLD.5_1,218.0,0
NLD.9_1,NLD.12_1,132.0,0
NLD.9_1,NLD.7_1,379.0,0
NLD.10_1,NLD.1_1,3809.0,0
NLD.10_1,NLD.4_1,4756.0,0
NLD.10_1,NLD.2_1,394.0,0
NLD.10_1,NLD.6_1,25.0,0
NLD.10_1,NLD.3_1,482.0,0
NLD.10_1,NLD.5_1,290.0,0
NLD.10_1,NLD.11_1,525.0,0
NLD.10_1,NLD.9_1,596.0,0
NLD.10_1,NLD.8_1,314.0,0
NLD.10_1,NLD.7_1,86.0,0
NLD.10_1,NLD.14_1,227.0,0
NLD.10_1,NLD.13_1,1.0,0
NLD.10_1,NLD.12_1,12.0,0
NLD.11_1,NLD.14_1,10543.0,0
NLD.11_1,NLD.4_1,1122.0,0
NLD.11_1,NLD.2_1,181.0,0
NLD.11_1,NLD.9_1,686.0,0
NLD.11_1,NLD.8_1,378.0,0
NLD.11_1,NLD.6_1,4.0,0
NLD.11_1,NLD.13_1,3.0,0
NLD.11_1,NLD.10_1,124.0,0
NLD.11_1,NLD.7_1,98.0,0
NLD.11_1,NLD.12_1,34.0,0
NLD.11_1,NLD.3_1,61.0,0
NLD.11_1,NLD.1_1,35.0,0
NLD.11_1,NLD.5_1,30.0,0
NLD.12_1,NLD.13_1,155.0,0
NLD.12_1,NLD.14_1,3356.0,0
NLD.12_1,NLD.8_1,147.0,0
NLD.12_1,NLD.11_1,27.0,0
NLD.12_1,NLD.9_1,41.0,0
NLD.12_1,NLD.7_1,9.0,0
NLD.12_1,NLD.4_1,20.0,0
NLD.12_1,NLD.2_1,3.0,0
NLD.12_1,NLD.10_1,5.0,0
NLD.12_1,NLD.3_1,2.0,0
NLD.12_1,NLD.1_1,1.0,0
NLD.12_1,NLD.5_1,1.0,0
NLD.13_1,NLD.12_1,141.0,0
NLD.13_1,NLD.14_1,3.0,0
NLD.14_1,NLD.13_1,193.0,0
NLD.14_1,NLD.11_1,12250.0,0
NLD.14_1,NLD.8_1,11179.0,0
NLD.14_1,NLD.12_1,1118.0,0
NLD.14_1,NLD.9_1,5563.0,0
NLD.14_1,NLD.2_1,619.0,0
NLD.14_1,NLD.4_1,2380.0,0
NLD.14_1,NLD.6_1,24.0,0
NLD.14_1,NLD.7_1,975.0,0
NLD.14_1,NLD.10_1,846.0,0
NLD.14_1,NLD.3_1,445.0,0
NLD.14_1,NLD.1_1,290.0,0
NLD.14_1,NLD.5_1,336.0,0
NLD.1_1,NLD.1_1,497150.3367879869,0
NLD.2_1,NLD.2_1,444180.5044185594,0
NLD.3_1,NLD.3_1,650227.7476051226,0
NLD.4_1,NLD.4_1,2031637.9733390368,0
NLD.5_1,NLD.5_1,557332.4902177058,0
NLD.6_1,NLD.6_1,30304.230862257595,0
NLD.7_1,NLD.7_1,1068776.956484008,0
NLD.8_1,NLD.8_1,2489659.1931188637,0
NLD.9_1,NLD.9_1,2756884.5506772604,0
NLD.10_1,NLD.10_1,1140235.6911872355,0
NLD.11_1,NLD.11_1,1316626.9686920692,0
NLD.12_1,NLD.12_1,373029.0633120061,0
NLD.13_1,NLD.13_1,14265.104362092443,0
NLD.14_1,NLD.14_1,3585675.5412722444,0
