origin,destination,flow,time
VCT.1_1,VCT.4_1,121.0,0
VCT.1_1,VCT.6_1,81.0,0
VCT.1_1,VCT.3_1,144.0,0
VCT.1_1,VCT.5_1,156.0,0
VCT.1_1,VCT.2_1,19.0,0
VCT.2_1,VCT.5_1,153.0,0
VCT.2_1,VCT.3_1,5.0,0
VCT.2_1,VCT.1_1,7.0,0
VCT.3_1,VCT.6_1,113.0,0
VCT.3_1,VCT.5_1,148.0,0
VCT.3_1,VCT.1_1,27.0,0
VCT.3_1,VCT.4_1,3.0,0
VCT.3_1,VCT.2_1,3.0,0
VCT.4_1,VCT.1_1,90.0,0
VCT.4_1,VCT.6_1,7.0,0
VCT.4_1,VCT.3_1,6.0,0
VCT.4_1,VCT.5_1,6.0,0
VCT.5_1,VCT.3_1,377.0,0
VCT.5_1,VCT.6_1,102.0,0
VCT.5_1,VCT.1_1,247.0,0
VCT.5_1,VCT.4_1,47.0,0
VCT.5_1,VCT.2_1,49.0,0
VCT.6_1,VCT.3_1,99.0,0
VCT.6_1,VCT.4_1,11.0,0
VCT.6_1,VCT.1_1,23.0,0
VCT.6_1,VCT.5_1,7.0,0
VCT.1_1,VCT.1_1,25539.262317123364,0
VCT.2_1,VCT.2_1,8123.578429698944,0
VCT.3_1,VCT.3_1,14423.871743621832,0
VCT.4_1,VCT.4_1,5362.613726463315,0
VCT.5_1,VCT.5_1,40302.33610839846,0
VCT.6_1,VCT.6_1,6883.163565673832,0
