origin,destination,flow,time
VCT.1_1,VCT.4_1,67.0,0
VCT.1_1,VCT.6_1,51.0,0
VCT.1_1,VCT.3_1,59.0,0
VCT.1_1,VCT.5_1,76.0,0
VCT.1_1,VCT.2_1,7.0,0
VCT.2_1,VCT.5_1,74.0,0
VCT.2_1,VCT.3_1,3.0,0
VCT.2_1,VCT.6_1,1.0,0
VCT.2_1,VCT.1_1,4.0,0
VCT.3_1,VCT.6_1,59.0,0
VCT.3_1,VCT.5_1,76.0,0
VCT.3_1,VCT.1_1,9.0,0
VCT.3_1,VCT.4_1,3.0,0
VCT.4_1,VCT.1_1,46.0,0
VCT.4_1,VCT.6_1,3.0,0
VCT.4_1,VCT.5_1,4.0,0
VCT.4_1,VCT.2_1,1.0,0
VCT.5_1,VCT.3_1,192.0,0
VCT.5_1,VCT.6_1,60.0,0
VCT.5_1,VCT.1_1,115.0,0
VCT.5_1,VCT.4_1,22.0,0
VCT.5_1,VCT.2_1,22.0,0
VCT.6_1,VCT.3_1,49.0,0
VCT.6_1,VCT.4_1,7.0,0
VCT.6_1,VCT.1_1,12.0,0
VCT.6_1,VCT.5_1,2.0,0
VCT.1_1,VCT.1_1,25799.867034645034,0
VCT.2_1,VCT.2_1,8206.472087144852,0
VCT.3_1,VCT.3_1,14571.054108352666,0
VCT.4_1,VCT.4_1,5417.334274692533,0
VCT.5_1,VCT.5_1,40713.58443603518,0
VCT.6_1,VCT.6_1,6953.39992858887,0
