origin,destination,flow,time
VCT.1_1,VCT.4_1,291.0,0
VCT.1_1,VCT.6_1,254.0,0
VCT.1_1,VCT.3_1,327.0,0
VCT.1_1,VCT.5_1,387.0,0
VCT.1_1,VCT.2_1,44.0,0
VCT.2_1,VCT.5_1,384.0,0
VCT.2_1,VCT.3_1,11.0,0
VCT.2_1,VCT.6_1,7.0,0
VCT.2_1,VCT.1_1,12.0,0
VCT.3_1,VCT.6_1,277.0,0
VCT.3_1,VCT.5_1,375.0,0
VCT.3_1,VCT.1_1,62.0,0
VCT.3_1,VCT.4_1,11.0,0
VCT.3_1,VCT.2_1,10.0,0
VCT.4_1,VCT.1_1,240.0,0
VCT.4_1,VCT.6_1,8.0,0
VCT.4_1,VCT.3_1,14.0,0
VCT.4_1,VCT.5_1,10.0,0
VCT.4_1,VCT.2_1,1.0,0
VCT.5_1,VCT.3_1,938.0,0
VCT.5_1,VCT.6_1,279.0,0
VCT.5_1,VCT.1_1,637.0,0
VCT.5_1,VCT.4_1,92.0,0
VCT.5_1,VCT.2_1,110.0,0
VCT.6_1,VCT.3_1,257.0,0
VCT.6_1,VCT.4_1,23.0,0
VCT.6_1,VCT.1_1,46.0,0
VCT.6_1,VCT.5_1,24.0,0
VCT.6_1,VCT.2_1,1.0,0
VCT.1_1,VCT.1_1,24757.448164558366,0
VCT.2_1,VCT.2_1,7874.897457361221,0
VCT.3_1,VCT.3_1,13982.324649429325,0
VCT.4_1,VCT.4_1,5198.452081775662,0
VCT.5_1,VCT.5_1,39068.5911254883,0
VCT.6_1,VCT.6_1,6672.454476928714,0
