origin,destination,flow,time
MRT.1.2_1,MRT.1.1_1,1755.0,0
MRT.1.2_1,MRT.9.1_1,2173.0,0
MRT.1.2_1,MRT.12.3_1,459.0,0
MRT.1.2_1,MRT.4.1_1,2382.0,0
MRT.1.2_1,MRT.13.1_1,328.0,0
MRT.1.2_1,MRT.11.3_1,118.0,0
MRT.1.2_1,MRT.13.4_1,37.0,0
MRT.1.2_1,MRT.3.5_1,159.0,0
MRT.1.2_1,MRT.11.1_1,70.0,0
MRT.1.2_1,MRT.10.1_1,522.0,0
MRT.1.2_1,MRT.2.2_1,1.0,0
MRT.1.2_1,MRT.3.1_1,15.0,0
MRT.1.2_1,MRT.1.3_1,2.0,0
MRT.1.2_1,MRT.2.3_1,5.0,0
MRT.1.2_1,MRT.13.5_1,7.0,0
MRT.1.2_1,MRT.13.3_1,3.0,0
MRT.1.2_1,MRT.12.2_1,5.0,0
MRT.1.2_1,MRT.3.3_1,5.0,0
MRT.1.2_1,MRT.2.1_1,7.0,0
MRT.1.2_1,MRT.5.4_1,5.0,0
MRT.1.2_1,MRT.3.2_1,2.0,0
MRT.1.2_1,MRT.2.5_1,10.0,0
MRT.1.2_1,MRT.3.4_1,3.0,0
MRT.1.2_1,MRT.8.3_1,2.0,0
MRT.1.2_1,MRT.13.6_1,2.0,0
MRT.1.2_1,MRT.5.1_1,4.0,0
MRT.1.2_1,MRT.5.2_1,2.0,0
MRT.1.2_1,MRT.13.2_1,1.0,0
MRT.1.2_1,MRT.5.3_1,1.0,0
MRT.1.2_1,MRT.6.1_1,2.0,0
MRT.1.2_1,MRT.2.4_1,4.0,0
MRT.1.2_1,MRT.8.1_1,5.0,0
MRT.1.2_1,MRT.8.4_1,2.0,0
MRT.1.2_1,MRT.6.2_1,5.0,0
MRT.1.2_1,MRT.8.2_1,1.0,0
MRT.1.2_1,MRT.7.3_1,1.0,0
MRT.1.2_1,MRT.7.6_1,4.0,0
MRT.1.2_1,MRT.7.1_1,1.0,0
MRT.1.2_1,MRT.7.2_1,5.0,0
MRT.1.3_1,MRT.12.2_1,1883.0,0
MRT.1.3_1,MRT.11.2_1,27.0,0
MRT.1.3_1,MRT.12.3_1,59.0,0
MRT.1.3_1,MRT.7.5_1,70.0,0
