origin,destination,flow,time
ETH.1.1_1,ETH.8.15_1,312169.0,0
ETH.1.1_1,ETH.8.4_1,102972.0,0
ETH.1.1_1,ETH.8.17_1,81700.0,0
ETH.1.1_1,ETH.8.12_1,69797.0,0
ETH.1.1_1,ETH.3.8_1,34234.0,0
ETH.1.1_1,ETH.10.12_1,19955.0,0
ETH.1.1_1,ETH.10.20_1,9678.0,0
ETH.1.1_1,ETH.8.1_1,27063.0,0
ETH.1.1_1,ETH.10.1_1,1901.0,0
ETH.1.1_1,ETH.8.6_1,4450.0,0
ETH.1.1_1,ETH.10.22_1,610.0,0
ETH.1.1_1,ETH.3.7_1,13244.0,0
ETH.1.1_1,ETH.10.13_1,6667.0,0
ETH.1.1_1,ETH.8.10_1,9068.0,0
ETH.1.1_1,ETH.10.15_1,2672.0,0
ETH.1.1_1,ETH.8.11_1,6791.0,0
ETH.1.1_1,ETH.3.5_1,6860.0,0
ETH.1.1_1,ETH.2.3_1,543.0,0
ETH.1.1_1,ETH.3.9_1,1147.0,0
ETH.1.1_1,ETH.2.5_1,424.0,0
ETH.1.1_1,ETH.8.16_1,3053.0,0
ETH.1.1_1,ETH.8.8_1,5711.0,0
ETH.1.1_1,ETH.3.2_1,54.0,0
ETH.1.1_1,ETH.10.19_1,5788.0,0
ETH.1.1_1,ETH.10.21_1,2272.0,0
ETH.1.1_1,ETH.10.7_1,692.0,0
ETH.1.1_1,ETH.3.6_1,2532.0,0
ETH.1.1_1,ETH.3.4_1,2246.0,0
ETH.1.1_1,ETH.8.2_1,1658.0,0
ETH.1.1_1,ETH.10.11_1,905.0,0
ETH.1.1_1,ETH.3.11_1,1431.0,0
ETH.1.1_1,ETH.3.3_1,179.0,0
ETH.1.1_1,ETH.8.7_1,1262.0,0
ETH.1.1_1,ETH.10.17_1,97.0,0
ETH.1.1_1,ETH.3.1_1,790.0,0
ETH.1.1_1,ETH.4.2_1,110.0,0
ETH.1.1_1,ETH.10.10_1,1412.0,0
ETH.1.1_1,ETH.8.14_1,2262.0,0
