origin,destination,flow,time
BEL.1.1_1,BEL.2.4_1,33814.0,0
BEL.1.1_1,BEL.3.1_1,5190.0,0
BEL.1.1_1,BEL.2.3_1,10582.0,0
BEL.1.1_1,BEL.3.2_1,4784.0,0
BEL.1.1_1,BEL.2.1_1,3840.0,0
BEL.1.1_1,BEL.3.5_1,719.0,0
BEL.1.1_1,BEL.2.2_1,1044.0,0
BEL.1.1_1,BEL.2.5_1,1105.0,0
BEL.1.1_1,BEL.3.3_1,876.0,0
BEL.1.1_1,BEL.3.4_1,173.0,0
BEL.2.1_1,BEL.2.4_1,43420.0,0
BEL.2.1_1,BEL.1.1_1,20162.0,0
BEL.2.1_1,BEL.2.2_1,8322.0,0
BEL.2.1_1,BEL.3.1_1,3032.0,0
BEL.2.1_1,BEL.2.3_1,7816.0,0
BEL.2.1_1,BEL.3.2_1,4708.0,0
BEL.2.1_1,BEL.3.3_1,2884.0,0
BEL.2.1_1,BEL.3.5_1,1101.0,0
BEL.2.1_1,BEL.2.5_1,2147.0,0
BEL.2.1_1,BEL.3.4_1,457.0,0
BEL.2.2_1,BEL.3.3_1,27233.0,0
BEL.2.2_1,BEL.2.1_1,10173.0,0
BEL.2.2_1,BEL.2.4_1,2574.0,0
BEL.2.2_1,BEL.3.1_1,647.0,0
BEL.2.2_1,BEL.1.1_1,1446.0,0
BEL.2.2_1,BEL.3.5_1,408.0,0
BEL.2.2_1,BEL.2.3_1,1009.0,0
BEL.2.2_1,BEL.3.4_1,146.0,0
BEL.2.2_1,BEL.3.2_1,632.0,0
BEL.2.2_1,BEL.2.5_1,427.0,0
BEL.2.3_1,BEL.1.1_1,39139.0,0
BEL.2.3_1,BEL.2.5_1,14581.0,0
BEL.2.3_1,BEL.2.4_1,7934.0,0
BEL.2.3_1,BEL.3.2_1,5539.0,0
BEL.2.3_1,BEL.2.1_1,4641.0,0
BEL.2.3_1,BEL.3.1_1,757.0,0
BEL.2.3_1,BEL.2.2_1,1411.0,0
