origin,destination,flow,time
SVN.1_1,SVN.2_1,1462.0,0
SVN.1_1,SVN.7_1,1977.0,0
SVN.1_1,SVN.12_1,44.0,0
SVN.1_1,SVN.5_1,73.0,0
SVN.1_1,SVN.4_1,68.0,0
SVN.1_1,SVN.6_1,85.0,0
SVN.1_1,SVN.10_1,142.0,0
SVN.1_1,SVN.3_1,48.0,0
SVN.1_1,SVN.11_1,28.0,0
SVN.1_1,SVN.8_1,96.0,0
SVN.1_1,SVN.9_1,23.0,0
SVN.2_1,SVN.1_1,1453.0,0
SVN.2_1,SVN.6_1,208.0,0
SVN.2_1,SVN.5_1,51.0,0
SVN.2_1,SVN.7_1,230.0,0
SVN.2_1,SVN.12_1,12.0,0
SVN.2_1,SVN.3_1,24.0,0
SVN.2_1,SVN.10_1,27.0,0
SVN.2_1,SVN.4_1,9.0,0
SVN.2_1,SVN.11_1,5.0,0
SVN.2_1,SVN.8_1,23.0,0
SVN.2_1,SVN.9_1,3.0,0
SVN.3_1,SVN.11_1,959.0,0
SVN.3_1,SVN.12_1,334.0,0
SVN.3_1,SVN.7_1,1246.0,0
SVN.3_1,SVN.5_1,37.0,0
SVN.3_1,SVN.10_1,108.0,0
SVN.3_1,SVN.6_1,36.0,0
SVN.3_1,SVN.4_1,16.0,0
SVN.3_1,SVN.1_1,44.0,0
SVN.3_1,SVN.8_1,49.0,0
SVN.3_1,SVN.2_1,10.0,0
SVN.3_1,SVN.9_1,13.0,0
SVN.4_1,SVN.10_1,1127.0,0
SVN.4_1,SVN.12_1,33.0,0
SVN.4_1,SVN.8_1,111.0,0
SVN.4_1,SVN.7_1,68.0,0
SVN.4_1,SVN.11_1,3.0,0
SVN.4_1,SVN.1_1,9.0,0
SVN.4_1,SVN.9_1,5.0,0
SVN.4_1,SVN.3_1,3.0,0
SVN.4_1,SVN.2_1,5.0,0
SVN.4_1,SVN.5_1,1.0,0
SVN.4_1,SVN.6_1,2.0,0
SVN.5_1,SVN.6_1,736.0,0
SVN.5_1,SVN.7_1,267.0,0
SVN.5_1,SVN.3_1,11.0,0
SVN.5_1,SVN.2_1,10.0,0
SVN.5_1,SVN.1_1,7.0,0
SVN.5_1,SVN.12_1,1.0,0
SVN.5_1,SVN.11_1,1.0,0
