origin,destination,flow,time
PER.1_1,PER.6_1,32327.0,0
PER.1_1,PER.14_1,3609.0,0
PER.1_1,PER.21_1,2100.0,0
PER.1_1,PER.23_1,491.0,0
PER.1_1,PER.25_1,118.0,0
PER.1_1,PER.13_1,675.0,0
PER.1_1,PER.17_1,222.0,0
PER.1_1,PER.2_1,240.0,0
PER.1_1,PER.10_1,118.0,0
PER.1_1,PER.20_1,41.0,0
PER.1_1,PER.26_1,70.0,0
PER.1_1,PER.16_1,114.0,0
PER.1_1,PER.7_1,106.0,0
PER.1_1,PER.15_1,481.0,0
PER.1_1,PER.12_1,41.0,0
PER.1_1,PER.9_1,13.0,0
PER.1_1,PER.11_1,20.0,0
PER.1_1,PER.5_1,20.0,0
PER.1_1,PER.8_1,34.0,0
PER.1_1,PER.18_1,4.0,0
PER.1_1,PER.3_1,9.0,0
PER.1_1,PER.4_1,30.0,0
PER.1_1,PER.22_1,31.0,0
PER.1_1,PER.19_1,3.0,0
PER.1_1,PER.24_1,8.0,0
PER.2_1,PER.10_1,50096.0,0
PER.2_1,PER.13_1,32443.0,0
PER.2_1,PER.20_1,2530.0,0
PER.2_1,PER.23_1,5569.0,0
PER.2_1,PER.16_1,3958.0,0
PER.2_1,PER.7_1,3341.0,0
PER.2_1,PER.15_1,9717.0,0
PER.2_1,PER.6_1,589.0,0
PER.2_1,PER.12_1,549.0,0
PER.2_1,PER.14_1,384.0,0
PER.2_1,PER.26_1,146.0,0
PER.2_1,PER.1_1,94.0,0
PER.2_1,PER.9_1,128.0,0
PER.2_1,PER.21_1,436.0,0
PER.2_1,PER.11_1,144.0,0
PER.2_1,PER.5_1,143.0,0
PER.2_1,PER.17_1,182.0,0
PER.2_1,PER.25_1,30.0,0
PER.2_1,PER.3_1,70.0,0
PER.2_1,PER.8_1,179.0,0
PER.2_1,PER.18_1,26.0,0
PER.2_1,PER.4_1,210.0,0
PER.2_1,PER.22_1,195.0,0
PER.2_1,PER.19_1,25.0,0
PER.2_1,PER.24_1,43.0,0
PER.3_1,PER.5_1,26503.0,0
PER.3_1,PER.8_1,7682.0,0
PER.3_1,PER.4_1,2575.0,0
PER.3_1,PER.9_1,543.0,0
PER.3_1,PER.11_1,580.0,0
PER.3_1,PER.12_1,700.0,0
PER.3_1,PER.22_1,488.0,0
PER.3_1,PER.18_1,37.0,0
PER.3_1,PER.19_1,40.0,0
PER.3_1,PER.16_1,208.0,0
PER.3_1,PER.20_1,57.0,0
PER.3_1,PER.15_1,849.0,0
PER.3_1,PER.26_1,22.0,0
PER.3_1,PER.24_1,13.0,0
PER.3_1,PER.7_1,50.0,0
PER.3_1,PER.10_1,20.0,0
PER.3_1,PER.2_1,35.0,0
PER.3_1,PER.23_1,25.0,0
PER.3_1,PER.13_1,47.0,0
PER.3_1,PER.6_1,33.0,0
PER.3_1,PER.17_1,15.0,0
PER.3_1,PER.14_1,29.0,0
PER.3_1,PER.1_1,9.0,0
PER.3_1,PER.21_1,27.0,0
PER.3_1,PER.25_1,1.0,0
PER.4_1,PER.19_1,17567.0,0
PER.4_1,PER.3_1,26754.0,0
PER.4_1,PER.5_1,29266.0,0
PER.4_1,PER.22_1,28060.0,0
PER.4_1,PER.8_1,12237.0,0
PER.4_1,PER.24_1,2436.0,0
PER.4_1,PER.11_1,4695.0,0
PER.4_1,PER.9_1,2538.0,0
PER.4_1,PER.18_1,683.0,0
PER.4_1,PER.12_1,4984.0,0
PER.4_1,PER.16_1,2595.0,0
PER.4_1,PER.15_1,11212.0,0
PER.4_1,PER.7_1,643.0,0
PER.4_1,PER.20_1,171.0,0
PER.4_1,PER.26_1,271.0,0
PER.4_1,PER.10_1,375.0,0
PER.4_1,PER.2_1,488.0,0
PER.4_1,PER.23_1,373.0,0
PER.4_1,PER.13_1,700.0,0
PER.4_1,PER.6_1,433.0,0
PER.4_1,PER.17_1,271.0,0
PER.4_1,PER.14_1,327.0,0
PER.4_1,PER.1_1,123.0,0
PER.4_1,PER.21_1,440.0,0
PER.4_1,PER.25_1,44.0,0
PER.5_1,PER.3_1,26822.0,0
PER.5_1,PER.9_1,16063.0,0
PER.5_1,PER.11_1,11124.0,0
PER.5_1,PER.8_1,7749.0,0
PER.5_1,PER.4_1,4115.0,0
PER.5_1,PER.12_1,2334.0,0
PER.5_1,PER.16_1,1100.0,0
PER.5_1,PER.15_1,4035.0,0
PER.5_1,PER.7_1,215.0,0
PER.5_1,PER.20_1,71.0,0
PER.5_1,PER.18_1,29.0,0
PER.5_1,PER.22_1,220.0,0
PER.5_1,PER.19_1,26.0,0
PER.5_1,PER.26_1,86.0,0
PER.5_1,PER.10_1,92.0,0
PER.5_1,PER.24_1,40.0,0
PER.5_1,PER.2_1,114.0,0
PER.5_1,PER.13_1,194.0,0
PER.5_1,PER.23_1,85.0,0
PER.5_1,PER.6_1,125.0,0
PER.5_1,PER.14_1,79.0,0
PER.5_1,PER.1_1,23.0,0
PER.5_1,PER.17_1,74.0,0
PER.5_1,PER.21_1,100.0,0
PER.5_1,PER.25_1,17.0,0
PER.6_1,PER.14_1,70502.0,0
PER.6_1,PER.1_1,10838.0,0
PER.6_1,PER.13_1,27823.0,0
PER.6_1,PER.21_1,11772.0,0
PER.6_1,PER.23_1,3946.0,0
PER.6_1,PER.25_1,801.0,0
PER.6_1,PER.2_1,3326.0,0
PER.6_1,PER.10_1,2008.0,0
PER.6_1,PER.17_1,2233.0,0
PER.6_1,PER.20_1,557.0,0
PER.6_1,PER.16_1,1562.0,0
PER.6_1,PER.7_1,1576.0,0
PER.6_1,PER.15_1,6632.0,0
PER.6_1,PER.26_1,252.0,0
PER.6_1,PER.12_1,564.0,0
PER.6_1,PER.9_1,180.0,0
PER.6_1,PER.11_1,271.0,0
PER.6_1,PER.5_1,205.0,0
PER.6_1,PER.8_1,373.0,0
PER.6_1,PER.3_1,96.0,0
PER.6_1,PER.18_1,42.0,0
PER.6_1,PER.4_1,377.0,0
PER.6_1,PER.22_1,312.0,0
PER.6_1,PER.19_1,42.0,0
PER.6_1,PER.24_1,72.0,0
PER.7_1,PER.15_1,112331.0,0
PER.7_1,PER.16_1,1194.0,0
PER.7_1,PER.12_1,1403.0,0
PER.7_1,PER.9_1,484.0,0
PER.7_1,PER.20_1,224.0,0
PER.7_1,PER.2_1,793.0,0
PER.7_1,PER.11_1,497.0,0
PER.7_1,PER.10_1,470.0,0
PER.7_1,PER.5_1,393.0,0
PER.7_1,PER.13_1,863.0,0
PER.7_1,PER.26_1,218.0,0
PER.7_1,PER.3_1,161.0,0
PER.7_1,PER.23_1,307.0,0
PER.7_1,PER.8_1,376.0,0
PER.7_1,PER.6_1,409.0,0
PER.7_1,PER.4_1,360.0,0
PER.7_1,PER.14_1,257.0,0
PER.7_1,PER.18_1,39.0,0
PER.7_1,PER.1_1,96.0,0
PER.7_1,PER.21_1,346.0,0
PER.7_1,PER.22_1,254.0,0
PER.7_1,PER.19_1,30.0,0
PER.7_1,PER.17_1,144.0,0
PER.7_1,PER.24_1,49.0,0
PER.7_1,PER.25_1,35.0,0
PER.8_1,PER.3_1,32197.0,0
PER.8_1,PER.18_1,9466.0,0
PER.8_1,PER.5_1,27031.0,0
PER.8_1,PER.4_1,24242.0,0
PER.8_1,PER.9_1,5028.0,0
PER.8_1,PER.22_1,9150.0,0
PER.8_1,PER.12_1,5794.0,0
PER.8_1,PER.11_1,2230.0,0
PER.8_1,PER.26_1,1385.0,0
PER.8_1,PER.19_1,418.0,0
PER.8_1,PER.20_1,665.0,0
PER.8_1,PER.16_1,1775.0,0
PER.8_1,PER.15_1,8028.0,0
PER.8_1,PER.24_1,163.0,0
PER.8_1,PER.7_1,437.0,0
PER.8_1,PER.10_1,291.0,0
PER.8_1,PER.2_1,346.0,0
PER.8_1,PER.23_1,297.0,0
PER.8_1,PER.13_1,501.0,0
PER.8_1,PER.17_1,219.0,0
PER.8_1,PER.6_1,331.0,0
PER.8_1,PER.1_1,75.0,0
PER.8_1,PER.14_1,268.0,0
PER.8_1,PER.21_1,342.0,0
PER.8_1,PER.25_1,35.0,0
PER.9_1,PER.11_1,33821.0,0
PER.9_1,PER.5_1,7679.0,0
PER.9_1,PER.12_1,5953.0,0
PER.9_1,PER.16_1,1843.0,0
PER.9_1,PER.15_1,4439.0,0
PER.9_1,PER.3_1,62.0,0
PER.9_1,PER.7_1,139.0,0
PER.9_1,PER.20_1,34.0,0
PER.9_1,PER.8_1,143.0,0
PER.9_1,PER.26_1,59.0,0
PER.9_1,PER.4_1,135.0,0
PER.9_1,PER.10_1,69.0,0
PER.9_1,PER.2_1,87.0,0
PER.9_1,PER.18_1,12.0,0
PER.9_1,PER.22_1,92.0,0
PER.9_1,PER.19_1,8.0,0
PER.9_1,PER.13_1,88.0,0
PER.9_1,PER.23_1,38.0,0
PER.9_1,PER.24_1,16.0,0
PER.9_1,PER.6_1,64.0,0
PER.9_1,PER.14_1,40.0,0
PER.9_1,PER.1_1,18.0,0
PER.9_1,PER.17_1,30.0,0
PER.9_1,PER.21_1,41.0,0
PER.9_1,PER.25_1,7.0,0
PER.10_1,PER.20_1,25217.0,0
PER.10_1,PER.2_1,30019.0,0
