origin,destination,flow,time
PER.2.14_1,PER.16.1_1,691.0,0
PER.2.14_1,PER.16.2_1,5.0,0
PER.2.14_1,PER.2.4_1,11.0,0
PER.2.14_1,PER.2.17_1,7.0,0
PER.2.14_1,PER.16.7_1,22.0,0
PER.2.14_1,PER.16.8_1,2.0,0
PER.2.14_1,PER.2.1_1,1.0,0
PER.2.14_1,PER.10.6_1,1.0,0
PER.2.14_1,PER.20.1_1,3.0,0
PER.2.14_1,PER.2.9_1,5.0,0
PER.2.14_1,PER.16.5_1,2.0,0
PER.2.14_1,PER.10.11_1,1.0,0
PER.2.14_1,PER.2.10_1,1.0,0
PER.2.14_1,PER.10.1_1,1.0,0
PER.2.14_1,PER.16.4_1,1.0,0
PER.2.14_1,PER.20.3_1,1.0,0
PER.2.14_1,PER.10.5_1,2.0,0
PER.2.14_1,PER.7.1_1,2.0,0
PER.2.14_1,PER.15.1_1,1.0,0
PER.2.14_1,PER.8.5_1,1.0,0
PER.2.15_1,PER.2.8_1,305.0,0
PER.2.15_1,PER.13.10_1,702.0,0
PER.2.15_1,PER.2.19_1,97.0,0
PER.2.15_1,PER.13.9_1,199.0,0
PER.2.15_1,PER.13.5_1,15.0,0
PER.2.15_1,PER.13.8_1,35.0,0
PER.2.15_1,PER.2.16_1,7.0,0
PER.2.15_1,PER.2.12_1,10.0,0
PER.2.15_1,PER.13.12_1,18.0,0
PER.2.15_1,PER.2.18_1,35.0,0
PER.2.15_1,PER.2.13_1,1.0,0
PER.2.15_1,PER.6.1_1,1.0,0
PER.2.15_1,PER.13.6_1,3.0,0
PER.2.15_1,PER.2.20_1,2.0,0
PER.2.15_1,PER.2.6_1,1.0,0
PER.2.15_1,PER.13.11_1,16.0,0
PER.2.15_1,PER.6.2_1,3.0,0
PER.2.15_1,PER.2.9_1,1.0,0
PER.2.15_1,PER.6.3_1,1.0,0
PER.2.15_1,PER.10.4_1,1.0,0
PER.2.15_1,PER.23.3_1,1.0,0
PER.2.15_1,PER.10.7_1,2.0,0
PER.2.15_1,PER.10.5_1,2.0,0
PER.2.15_1,PER.23.9_1,1.0,0
PER.2.15_1,PER.10.10_1,1.0,0
PER.2.15_1,PER.6.9_1,1.0,0
PER.2.15_1,PER.15.1_1,1.0,0
PER.2.15_1,PER.8.7_1,1.0,0
PER.2.16_1,PER.2.13_1,617.0,0
PER.2.16_1,PER.2.19_1,250.0,0
PER.2.16_1,PER.2.6_1,108.0,0
PER.2.16_1,PER.2.12_1,137.0,0
PER.2.16_1,PER.2.8_1,16.0,0
PER.2.16_1,PER.2.3_1,11.0,0
PER.2.16_1,PER.2.2_1,20.0,0
PER.2.16_1,PER.2.20_1,55.0,0
PER.2.16_1,PER.2.5_1,25.0,0
PER.2.16_1,PER.13.8_1,39.0,0
PER.2.16_1,PER.2.15_1,7.0,0
PER.2.16_1,PER.10.3_1,8.0,0
PER.2.16_1,PER.10.8_1,3.0,0
PER.2.16_1,PER.2.10_1,5.0,0
PER.2.16_1,PER.2.9_1,20.0,0
PER.2.16_1,PER.2.18_1,17.0,0
PER.2.16_1,PER.13.10_1,2.0,0
PER.2.16_1,PER.13.9_1,2.0,0
PER.2.16_1,PER.10.4_1,2.0,0
PER.2.16_1,PER.13.12_1,2.0,0
PER.2.16_1,PER.2.4_1,1.0,0
PER.2.16_1,PER.13.6_1,2.0,0
PER.2.16_1,PER.10.7_1,2.0,0
PER.2.16_1,PER.23.1_1,1.0,0
PER.2.16_1,PER.13.11_1,4.0,0
PER.2.16_1,PER.10.5_1,2.0,0
PER.2.16_1,PER.13.4_1,1.0,0
PER.2.16_1,PER.2.14_1,1.0,0
PER.2.16_1,PER.6.2_1,1.0,0
PER.2.16_1,PER.13.3_1,1.0,0
PER.2.16_1,PER.23.4_1,1.0,0
PER.2.16_1,PER.12.9_1,1.0,0
PER.2.16_1,PER.12.1_1,1.0,0
PER.2.16_1,PER.7.1_1,1.0,0
PER.2.16_1,PER.15.1_1,6.0,0
PER.2.16_1,PER.8.6_1,1.0,0
PER.2.16_1,PER.22.7_1,1.0,0
PER.2.17_1,PER.2.1_1,242.0,0
PER.2.17_1,PER.2.4_1,405.0,0
PER.2.17_1,PER.2.9_1,221.0,0
PER.2.17_1,PER.2.11_1,10.0,0
PER.2.17_1,PER.2.14_1,4.0,0
PER.2.17_1,PER.2.10_1,6.0,0
PER.2.17_1,PER.2.5_1,6.0,0
PER.2.17_1,PER.10.6_1,2.0,0
PER.2.17_1,PER.16.1_1,9.0,0
PER.2.17_1,PER.2.20_1,2.0,0
PER.2.17_1,PER.10.2_1,2.0,0
PER.2.17_1,PER.2.2_1,1.0,0
PER.2.17_1,PER.16.8_1,1.0,0
PER.2.17_1,PER.10.4_1,3.0,0
PER.2.17_1,PER.2.12_1,2.0,0
PER.2.17_1,PER.16.7_1,4.0,0
PER.2.17_1,PER.10.3_1,1.0,0
PER.2.17_1,PER.10.5_1,3.0,0
PER.2.17_1,PER.2.18_1,1.0,0
PER.2.17_1,PER.15.1_1,4.0,0
PER.2.18_1,PER.2.12_1,2457.0,0
PER.2.18_1,PER.2.7_1,1690.0,0
PER.2.18_1,PER.13.12_1,3705.0,0
