origin,destination,flow,time
CHN.1.1_1,CHN.1.5_1,55029.0,0
CHN.1.1_1,CHN.13.3_1,89081.0,0
CHN.1.1_1,CHN.1.15_1,7314.0,0
CHN.1.1_1,CHN.1.12_1,33729.0,0
CHN.1.1_1,CHN.1.4_1,13783.0,0
CHN.1.1_1,CHN.16.4_1,4962.0,0
CHN.1.1_1,CHN.1.11_1,3293.0,0
CHN.1.1_1,CHN.1.8_1,12669.0,0
CHN.1.1_1,CHN.13.4_1,3254.0,0
CHN.1.1_1,CHN.1.16_1,2656.0,0
CHN.1.1_1,CHN.13.2_1,1454.0,0
CHN.1.1_1,CHN.16.5_1,4439.0,0
CHN.1.1_1,CHN.13.12_1,7094.0,0
CHN.1.1_1,CHN.1.17_1,1136.0,0
CHN.1.1_1,CHN.1.13_1,649.0,0
CHN.1.1_1,CHN.16.8_1,2739.0,0
CHN.1.1_1,CHN.16.6_1,1855.0,0
CHN.1.1_1,CHN.12.14_1,1505.0,0
CHN.1.1_1,CHN.1.10_1,529.0,0
CHN.1.1_1,CHN.13.14_1,504.0,0
CHN.1.1_1,CHN.1.6_1,800.0,0
CHN.1.1_1,CHN.15.4_1,1842.0,0
CHN.1.1_1,CHN.13.16_1,680.0,0
CHN.1.1_1,CHN.16.11_1,174.0,0
CHN.1.1_1,CHN.1.7_1,940.0,0
CHN.1.1_1,CHN.31.7_1,272.0,0
CHN.1.1_1,CHN.1.2_1,349.0,0
CHN.1.1_1,CHN.31.1_1,1135.0,0
CHN.1.1_1,CHN.16.10_1,477.0,0
CHN.1.1_1,CHN.13.15_1,74.0,0
CHN.1.1_1,CHN.15.1_1,411.0,0
CHN.1.1_1,CHN.15.13_1,265.0,0
CHN.1.1_1,CHN.31.2_1,240.0,0
CHN.1.1_1,CHN.1.3_1,318.0,0
CHN.1.1_1,CHN.13.10_1,118.0,0
CHN.1.1_1,CHN.13.11_1,94.0,0
CHN.1.1_1,CHN.16.1_1,252.0,0
CHN.1.1_1,CHN.12.18_1,402.0,0
CHN.1.1_1,CHN.1.9_1,123.0,0
CHN.1.1_1,CHN.15.9_1,419.0,0
CHN.1.1_1,CHN.16.9_1,71.0,0
CHN.1.1_1,CHN.15.12_1,186.0,0
CHN.1.1_1,CHN.31.4_1,251.0,0
CHN.1.1_1,CHN.14.12_1,222.0,0
CHN.1.1_1,CHN.1.14_1,164.0,0
CHN.1.1_1,CHN.13.7_1,39.0,0
CHN.1.1_1,CHN.15.2_1,160.0,0
CHN.1.1_1,CHN.12.17_1,261.0,0
CHN.1.1_1,CHN.13.5_1,76.0,0
CHN.1.1_1,CHN.31.5_1,74.0,0
CHN.1.1_1,CHN.13.6_1,164.0,0
CHN.1.1_1,CHN.4.3_1,82.0,0
CHN.1.1_1,CHN.15.8_1,135.0,0
CHN.1.1_1,CHN.15.7_1,337.0,0
CHN.1.1_1,CHN.15.6_1,121.0,0
CHN.1.1_1,CHN.31.3_1,141.0,0
CHN.1.1_1,CHN.31.8_1,146.0,0
CHN.1.1_1,CHN.12.12_1,149.0,0
CHN.1.1_1,CHN.12.6_1,56.0,0
CHN.1.1_1,CHN.15.10_1,158.0,0
CHN.1.1_1,CHN.14.2_1,148.0,0
CHN.1.1_1,CHN.16.7_1,43.0,0
CHN.1.1_1,CHN.16.3_1,89.0,0
CHN.1.1_1,CHN.15.5_1,128.0,0
CHN.1.1_1,CHN.13.13_1,86.0,0
CHN.1.1_1,CHN.15.11_1,126.0,0
CHN.1.1_1,CHN.24.1_1,430.0,0
CHN.1.1_1,CHN.12.15_1,50.0,0
CHN.1.1_1,CHN.31.10_1,141.0,0
CHN.1.1_1,CHN.31.6_1,117.0,0
CHN.1.1_1,CHN.31.9_1,72.0,0
CHN.1.1_1,CHN.12.5_1,46.0,0
CHN.1.1_1,CHN.4.7_1,18.0,0
CHN.1.1_1,CHN.12.9_1,70.0,0
CHN.1.1_1,CHN.12.8_1,114.0,0
CHN.1.1_1,CHN.14.14_1,47.0,0
CHN.1.1_1,CHN.4.4_1,22.0,0
CHN.1.1_1,CHN.23.16_1,37.0,0
CHN.1.1_1,CHN.15.3_1,44.0,0
CHN.1.1_1,CHN.14.8_1,13.0,0
CHN.1.1_1,CHN.14.10_1,45.0,0
CHN.1.1_1,CHN.14.1_1,52.0,0
CHN.1.1_1,CHN.23.4_1,66.0,0
CHN.1.1_1,CHN.13.17_1,30.0,0
CHN.1.1_1,CHN.23.6_1,58.0,0
CHN.1.1_1,CHN.12.16_1,72.0,0
CHN.1.1_1,CHN.31.11_1,7.0,0
CHN.1.1_1,CHN.23.9_1,78.0,0
CHN.1.1_1,CHN.16.2_1,53.0,0
CHN.1.1_1,CHN.4.1_1,39.0,0
CHN.1.1_1,CHN.12.13_1,39.0,0
CHN.1.1_1,CHN.14.4_1,40.0,0
CHN.1.1_1,CHN.14.6_1,18.0,0
CHN.1.1_1,CHN.12.10_1,28.0,0
CHN.1.1_1,CHN.4.2_1,13.0,0
CHN.1.1_1,CHN.12.7_1,39.0,0
CHN.1.1_1,CHN.12.3_1,16.0,0
CHN.1.1_1,CHN.14.13_1,10.0,0
CHN.1.1_1,CHN.23.12_1,25.0,0
CHN.1.1_1,CHN.23.11_1,15.0,0
CHN.1.1_1,CHN.12.2_1,11.0,0
CHN.1.1_1,CHN.4.5_1,14.0,0
CHN.1.1_1,CHN.13.9_1,20.0,0
CHN.1.1_1,CHN.12.1_1,23.0,0
CHN.1.1_1,CHN.4.6_1,43.0,0
CHN.1.1_1,CHN.14.3_1,30.0,0
CHN.1.1_1,CHN.12.4_1,2.0,0
CHN.1.1_1,CHN.23.7_1,1.0,0
CHN.1.1_1,CHN.23.8_1,34.0,0
CHN.1.1_1,CHN.12.11_1,8.0,0
CHN.1.1_1,CHN.25.3_1,14.0,0
CHN.1.1_1,CHN.4.8_1,26.0,0
CHN.1.1_1,CHN.13.1_1,10.0,0
CHN.1.1_1,CHN.23.17_1,25.0,0
CHN.1.1_1,CHN.23.5_1,47.0,0
CHN.1.1_1,CHN.10.4_1,33.0,0
CHN.1.1_1,CHN.14.7_1,30.0,0
CHN.1.1_1,CHN.14.9_1,3.0,0
CHN.1.1_1,CHN.23.13_1,33.0,0
CHN.1.1_1,CHN.4.9_1,17.0,0
CHN.1.1_1,CHN.6.14_1,9.0,0
CHN.1.1_1,CHN.6.10_1,22.0,0
CHN.1.1_1,CHN.22.4_1,10.0,0
CHN.1.1_1,CHN.14.5_1,20.0,0
CHN.1.1_1,CHN.14.11_1,12.0,0
CHN.1.1_1,CHN.25.11_1,17.0,0
CHN.1.1_1,CHN.23.10_1,23.0,0
CHN.1.1_1,CHN.25.1_1,12.0,0
CHN.1.1_1,CHN.23.2_1,13.0,0
CHN.1.1_1,CHN.6.5_1,19.0,0
CHN.1.1_1,CHN.10.10_1,24.0,0
CHN.1.1_1,CHN.6.1_1,6.0,0
CHN.1.1_1,CHN.22.1_1,7.0,0
CHN.1.1_1,CHN.23.1_1,16.0,0
CHN.1.1_1,CHN.6.11_1,10.0,0
CHN.1.1_1,CHN.25.5_1,19.0,0
CHN.1.1_1,CHN.22.6_1,17.0,0
CHN.1.1_1,CHN.10.5_1,16.0,0
CHN.1.1_1,CHN.23.3_1,8.0,0
CHN.1.1_1,CHN.6.12_1,13.0,0
CHN.1.1_1,CHN.6.8_1,13.0,0
CHN.1.1_1,CHN.25.4_1,11.0,0
CHN.1.1_1,CHN.22.7_1,27.0,0
CHN.1.1_1,CHN.23.15_1,18.0,0
CHN.1.1_1,CHN.8.8_1,11.0,0
CHN.1.1_1,CHN.7.6_1,14.0,0
CHN.1.1_1,CHN.3.1_1,62.0,0
CHN.1.1_1,CHN.6.6_1,19.0,0
CHN.1.1_1,CHN.6.13_1,5.0,0
CHN.1.1_1,CHN.10.2_1,20.0,0
CHN.1.1_1,CHN.26.3_1,8.0,0
CHN.1.1_1,CHN.10.8_1,17.0,0
CHN.1.1_1,CHN.6.4_1,39.0,0
CHN.1.1_1,CHN.7.8_1,7.0,0
CHN.1.1_1,CHN.25.10_1,3.0,0
CHN.1.1_1,CHN.23.14_1,7.0,0
CHN.1.1_1,CHN.22.8_1,14.0,0
CHN.1.1_1,CHN.6.2_1,15.0,0
CHN.1.1_1,CHN.6.19_1,8.0,0
CHN.1.1_1,CHN.25.8_1,5.0,0
CHN.1.1_1,CHN.8.5_1,7.0,0
CHN.1.1_1,CHN.6.15_1,30.0,0
CHN.1.1_1,CHN.6.3_1,15.0,0
CHN.1.1_1,CHN.26.1_1,4.0,0
CHN.1.1_1,CHN.25.6_1,7.0,0
CHN.1.1_1,CHN.22.9_1,6.0,0
CHN.1.1_1,CHN.22.3_1,8.0,0
CHN.1.1_1,CHN.10.1_1,27.0,0
CHN.1.1_1,CHN.7.10_1,7.0,0
CHN.1.1_1,CHN.26.6_1,4.0,0
CHN.1.1_1,CHN.6.20_1,5.0,0
CHN.1.1_1,CHN.8.9_1,10.0,0
CHN.1.1_1,CHN.10.6_1,8.0,0
CHN.1.1_1,CHN.7.13_1,7.0,0
CHN.1.1_1,CHN.27.1_1,18.0,0
CHN.1.1_1,CHN.22.2_1,7.0,0
CHN.1.1_1,CHN.6.17_1,4.0,0
