origin,destination,flow,time
CHN.1_1,CHN.15_1,7083562.0,0
CHN.1_1,CHN.31_1,1555653.0,0
CHN.1_1,CHN.24_1,469308.0,0
CHN.1_1,CHN.12_1,873843.0,0
CHN.1_1,CHN.13_1,303581.0,0
CHN.1_1,CHN.16_1,206016.0,0
CHN.1_1,CHN.23_1,306033.0,0
CHN.1_1,CHN.4_1,92864.0,0
CHN.1_1,CHN.14_1,130344.0,0
CHN.1_1,CHN.25_1,62778.0,0
CHN.1_1,CHN.27_1,24862.0,0
CHN.1_1,CHN.22_1,53214.0,0
CHN.1_1,CHN.10_1,90730.0,0
CHN.1_1,CHN.3_1,28149.0,0
CHN.1_1,CHN.2_1,26939.0,0
CHN.1_1,CHN.6_1,102466.0,0
CHN.1_1,CHN.8_1,23557.0,0
CHN.1_1,CHN.18_1,29224.0,0
CHN.1_1,CHN.20_1,4497.0,0
CHN.1_1,CHN.7_1,28011.0,0
CHN.1_1,CHN.26_1,41747.0,0
CHN.1_1,CHN.19_1,12960.0,0
CHN.1_1,CHN.17_1,12647.0,0
CHN.1_1,CHN.9_1,4376.0,0
CHN.1_1,CHN.5_1,11076.0,0
CHN.1_1,CHN.30_1,20050.0,0
CHN.1_1,CHN.11_1,15066.0,0
CHN.1_1,CHN.21_1,2394.0,0
CHN.1_1,CHN.29_1,1229.0,0
CHN.1_1,CHN.28_1,9250.0,0
CHN.2_1,CHN.10_1,4114577.0,0
CHN.2_1,CHN.27_1,208052.0,0
CHN.2_1,CHN.23_1,589794.0,0
CHN.2_1,CHN.25_1,105975.0,0
CHN.2_1,CHN.19_1,55815.0,0
CHN.2_1,CHN.18_1,75096.0,0
CHN.2_1,CHN.12_1,105840.0,0
CHN.2_1,CHN.15_1,59534.0,0
CHN.2_1,CHN.22_1,21680.0,0
CHN.2_1,CHN.17_1,13579.0,0
CHN.2_1,CHN.1_1,25212.0,0
CHN.2_1,CHN.20_1,2854.0,0
CHN.2_1,CHN.13_1,19289.0,0
CHN.2_1,CHN.24_1,9968.0,0
CHN.2_1,CHN.11_1,10978.0,0
CHN.2_1,CHN.31_1,15536.0,0
CHN.2_1,CHN.5_1,5593.0,0
CHN.2_1,CHN.3_1,5516.0,0
CHN.2_1,CHN.16_1,9406.0,0
CHN.2_1,CHN.14_1,11489.0,0
CHN.2_1,CHN.4_1,6121.0,0
CHN.2_1,CHN.26_1,10632.0,0
CHN.2_1,CHN.8_1,4051.0,0
CHN.2_1,CHN.21_1,798.0,0
CHN.2_1,CHN.6_1,12863.0,0
CHN.2_1,CHN.7_1,4284.0,0
CHN.2_1,CHN.30_1,4257.0,0
CHN.2_1,CHN.9_1,796.0,0
CHN.2_1,CHN.28_1,2112.0,0
CHN.2_1,CHN.29_1,262.0,0
CHN.3_1,CHN.8_1,3013959.0,0
CHN.3_1,CHN.13_1,1128735.0,0
CHN.3_1,CHN.14_1,461108.0,0
CHN.3_1,CHN.26_1,238409.0,0
CHN.3_1,CHN.22_1,71394.0,0
CHN.3_1,CHN.12_1,115974.0,0
CHN.3_1,CHN.7_1,39007.0,0
CHN.3_1,CHN.16_1,32066.0,0
CHN.3_1,CHN.20_1,4393.0,0
CHN.3_1,CHN.30_1,26089.0,0
CHN.3_1,CHN.1_1,25364.0,0
CHN.3_1,CHN.6_1,40381.0,0
CHN.3_1,CHN.25_1,10055.0,0
CHN.3_1,CHN.5_1,5991.0,0
CHN.3_1,CHN.4_1,8622.0,0
CHN.3_1,CHN.15_1,15363.0,0
CHN.3_1,CHN.23_1,15366.0,0
CHN.3_1,CHN.31_1,8308.0,0
CHN.3_1,CHN.9_1,1189.0,0
CHN.3_1,CHN.21_1,772.0,0
CHN.3_1,CHN.10_1,8670.0,0
CHN.3_1,CHN.24_1,3180.0,0
CHN.3_1,CHN.27_1,1625.0,0
CHN.3_1,CHN.2_1,2602.0,0
CHN.3_1,CHN.19_1,2319.0,0
CHN.3_1,CHN.18_1,3684.0,0
CHN.3_1,CHN.29_1,282.0,0
CHN.3_1,CHN.17_1,2181.0,0
CHN.3_1,CHN.28_1,1985.0,0
CHN.3_1,CHN.11_1,2930.0,0
CHN.4_1,CHN.16_1,4448642.0,0
CHN.4_1,CHN.31_1,1517751.0,0
CHN.4_1,CHN.6_1,960278.0,0
CHN.4_1,CHN.1_1,206449.0,0
CHN.4_1,CHN.14_1,161248.0,0
CHN.4_1,CHN.24_1,58808.0,0
CHN.4_1,CHN.15_1,119134.0,0
CHN.4_1,CHN.13_1,59896.0,0
CHN.4_1,CHN.7_1,43097.0,0
CHN.4_1,CHN.12_1,70288.0,0
CHN.4_1,CHN.3_1,16280.0,0
CHN.4_1,CHN.8_1,19132.0,0
CHN.4_1,CHN.9_1,5030.0,0
CHN.4_1,CHN.23_1,46150.0,0
CHN.4_1,CHN.22_1,15226.0,0
CHN.4_1,CHN.25_1,14070.0,0
CHN.4_1,CHN.27_1,5691.0,0
CHN.4_1,CHN.10_1,23860.0,0
CHN.4_1,CHN.2_1,7841.0,0
CHN.4_1,CHN.26_1,20255.0,0
CHN.4_1,CHN.30_1,11266.0,0
CHN.4_1,CHN.20_1,1575.0,0
CHN.4_1,CHN.18_1,9486.0,0
CHN.4_1,CHN.19_1,5223.0,0
CHN.4_1,CHN.5_1,4834.0,0
CHN.4_1,CHN.17_1,4948.0,0
CHN.4_1,CHN.21_1,1201.0,0
CHN.4_1,CHN.11_1,6847.0,0
CHN.4_1,CHN.29_1,570.0,0
CHN.4_1,CHN.28_1,4232.0,0
CHN.5_1,CHN.20_1,1142071.0,0
CHN.5_1,CHN.21_1,665102.0,0
CHN.5_1,CHN.22_1,1659585.0,0
CHN.5_1,CHN.26_1,851339.0,0
CHN.5_1,CHN.25_1,167368.0,0
CHN.5_1,CHN.3_1,81562.0,0
CHN.5_1,CHN.12_1,179615.0,0
CHN.5_1,CHN.13_1,61051.0,0
CHN.5_1,CHN.19_1,23102.0,0
CHN.5_1,CHN.10_1,53437.0,0
CHN.5_1,CHN.8_1,18611.0,0
CHN.5_1,CHN.29_1,1694.0,0
CHN.5_1,CHN.2_1,13149.0,0
CHN.5_1,CHN.28_1,10883.0,0
CHN.5_1,CHN.30_1,18696.0,0
CHN.5_1,CHN.27_1,5700.0,0
CHN.5_1,CHN.14_1,20206.0,0
CHN.5_1,CHN.23_1,24080.0,0
CHN.5_1,CHN.1_1,11244.0,0
CHN.5_1,CHN.7_1,8066.0,0
CHN.5_1,CHN.15_1,12443.0,0
CHN.5_1,CHN.16_1,6281.0,0
CHN.5_1,CHN.18_1,5305.0,0
CHN.5_1,CHN.6_1,12723.0,0
CHN.5_1,CHN.31_1,5428.0,0
CHN.5_1,CHN.24_1,2610.0,0
CHN.5_1,CHN.4_1,2958.0,0
CHN.5_1,CHN.17_1,1921.0,0
CHN.5_1,CHN.9_1,736.0,0
CHN.5_1,CHN.11_1,2748.0,0
CHN.6_1,CHN.7_1,7440313.0,0
CHN.6_1,CHN.14_1,5468655.0,0
CHN.6_1,CHN.16_1,2360093.0,0
CHN.6_1,CHN.4_1,1412768.0,0
CHN.6_1,CHN.9_1,294499.0,0
CHN.6_1,CHN.8_1,905677.0,0
CHN.6_1,CHN.13_1,1155631.0,0
CHN.6_1,CHN.3_1,464908.0,0
CHN.6_1,CHN.31_1,901160.0,0
CHN.6_1,CHN.1_1,663427.0,0
CHN.6_1,CHN.12_1,833292.0,0
CHN.6_1,CHN.24_1,225418.0,0
CHN.6_1,CHN.30_1,311023.0,0
CHN.6_1,CHN.15_1,439739.0,0
CHN.6_1,CHN.26_1,346414.0,0
CHN.6_1,CHN.22_1,148240.0,0
CHN.6_1,CHN.23_1,335483.0,0
CHN.6_1,CHN.25_1,112948.0,0
CHN.6_1,CHN.20_1,20247.0,0
CHN.6_1,CHN.27_1,45582.0,0
CHN.6_1,CHN.10_1,190907.0,0
CHN.6_1,CHN.2_1,64878.0,0
CHN.6_1,CHN.5_1,56880.0,0
CHN.6_1,CHN.21_1,14090.0,0
CHN.6_1,CHN.18_1,92758.0,0
CHN.6_1,CHN.19_1,51910.0,0
CHN.6_1,CHN.17_1,51792.0,0
CHN.6_1,CHN.29_1,6212.0,0
CHN.6_1,CHN.11_1,70717.0,0
CHN.6_1,CHN.28_1,43077.0,0
CHN.7_1,CHN.8_1,4044499.0,0
CHN.7_1,CHN.6_1,3422441.0,0
CHN.7_1,CHN.14_1,553236.0,0
CHN.7_1,CHN.9_1,58554.0,0
CHN.7_1,CHN.3_1,141182.0,0
CHN.7_1,CHN.30_1,204246.0,0
CHN.7_1,CHN.16_1,153585.0,0
CHN.7_1,CHN.13_1,134232.0,0
CHN.7_1,CHN.4_1,79468.0,0
CHN.7_1,CHN.26_1,125152.0,0
CHN.7_1,CHN.12_1,112466.0,0
CHN.7_1,CHN.1_1,54624.0,0
CHN.7_1,CHN.22_1,31168.0,0
CHN.7_1,CHN.31_1,45075.0,0
CHN.7_1,CHN.15_1,49606.0,0
CHN.7_1,CHN.24_1,16806.0,0
CHN.7_1,CHN.20_1,3666.0,0
CHN.7_1,CHN.25_1,18717.0,0
CHN.7_1,CHN.23_1,42236.0,0
CHN.7_1,CHN.5_1,9648.0,0
CHN.7_1,CHN.21_1,2372.0,0
CHN.7_1,CHN.10_1,25485.0,0
CHN.7_1,CHN.27_1,5197.0,0
CHN.7_1,CHN.2_1,8299.0,0
CHN.7_1,CHN.29_1,1039.0,0
CHN.7_1,CHN.19_1,7564.0,0
CHN.7_1,CHN.18_1,12101.0,0
CHN.7_1,CHN.17_1,7085.0,0
CHN.7_1,CHN.28_1,6406.0,0
CHN.7_1,CHN.11_1,9468.0,0
CHN.8_1,CHN.3_1,3027153.0,0
CHN.8_1,CHN.7_1,1682592.0,0
CHN.8_1,CHN.14_1,822806.0,0
CHN.8_1,CHN.30_1,290216.0,0
CHN.8_1,CHN.26_1,269102.0,0
CHN.8_1,CHN.13_1,117746.0,0
CHN.8_1,CHN.6_1,167134.0,0
CHN.8_1,CHN.16_1,44244.0,0
CHN.8_1,CHN.9_1,7844.0,0
CHN.8_1,CHN.22_1,28717.0,0
CHN.8_1,CHN.12_1,57293.0,0
CHN.8_1,CHN.4_1,19307.0,0
CHN.8_1,CHN.1_1,24847.0,0
CHN.8_1,CHN.20_1,2787.0,0
CHN.8_1,CHN.25_1,14038.0,0
CHN.8_1,CHN.31_1,20285.0,0
CHN.8_1,CHN.5_1,7335.0,0
CHN.8_1,CHN.15_1,21266.0,0
CHN.8_1,CHN.21_1,1616.0,0
CHN.8_1,CHN.24_1,7134.0,0
CHN.8_1,CHN.23_1,19975.0,0
CHN.8_1,CHN.10_1,13028.0,0
CHN.8_1,CHN.27_1,2587.0,0
CHN.8_1,CHN.2_1,4212.0,0
CHN.8_1,CHN.29_1,466.0,0
CHN.8_1,CHN.19_1,3737.0,0
CHN.8_1,CHN.18_1,6198.0,0
CHN.8_1,CHN.28_1,3387.0,0
CHN.8_1,CHN.17_1,3342.0,0
CHN.8_1,CHN.11_1,4647.0,0
CHN.9_1,CHN.7_1,1610553.0,0
CHN.9_1,CHN.6_1,227198.0,0
CHN.9_1,CHN.8_1,16427.0,0
CHN.9_1,CHN.14_1,20899.0,0
CHN.9_1,CHN.30_1,9931.0,0
CHN.9_1,CHN.16_1,7398.0,0
CHN.9_1,CHN.4_1,4620.0,0
CHN.9_1,CHN.3_1,2756.0,0
CHN.9_1,CHN.13_1,4666.0,0
CHN.9_1,CHN.26_1,5196.0,0
CHN.9_1,CHN.31_1,3384.0,0
CHN.9_1,CHN.1_1,2545.0,0
CHN.9_1,CHN.12_1,3253.0,0
CHN.9_1,CHN.24_1,934.0,0
CHN.9_1,CHN.22_1,1023.0,0
CHN.9_1,CHN.15_1,1878.0,0
CHN.9_1,CHN.20_1,163.0,0
CHN.9_1,CHN.25_1,754.0,0
CHN.9_1,CHN.23_1,1721.0,0
CHN.9_1,CHN.5_1,400.0,0
CHN.9_1,CHN.21_1,90.0,0
CHN.9_1,CHN.10_1,1122.0,0
CHN.9_1,CHN.27_1,227.0,0
CHN.9_1,CHN.2_1,331.0,0
CHN.9_1,CHN.29_1,48.0,0
CHN.9_1,CHN.18_1,531.0,0
CHN.9_1,CHN.19_1,283.0,0
CHN.9_1,CHN.17_1,283.0,0
CHN.9_1,CHN.28_1,277.0,0
CHN.9_1,CHN.11_1,372.0,0
CHN.10_1,CHN.2_1,4261155.0,0
CHN.10_1,CHN.27_1,1602968.0,0
CHN.10_1,CHN.23_1,4537315.0,0
CHN.10_1,CHN.25_1,820308.0,0
CHN.10_1,CHN.19_1,429440.0,0
CHN.10_1,CHN.18_1,576818.0,0
CHN.10_1,CHN.12_1,822730.0,0
CHN.10_1,CHN.15_1,459114.0,0
CHN.10_1,CHN.22_1,167328.0,0
CHN.10_1,CHN.1_1,213393.0,0
CHN.10_1,CHN.20_1,23713.0,0
CHN.10_1,CHN.17_1,85121.0,0
CHN.10_1,CHN.13_1,147601.0,0
CHN.10_1,CHN.24_1,75650.0,0
CHN.10_1,CHN.31_1,132007.0,0
CHN.10_1,CHN.3_1,49934.0,0
CHN.10_1,CHN.11_1,68629.0,0
CHN.10_1,CHN.16_1,75093.0,0
CHN.10_1,CHN.5_1,36809.0,0
CHN.10_1,CHN.14_1,87548.0,0
CHN.10_1,CHN.4_1,46653.0,0
CHN.10_1,CHN.26_1,82127.0,0
CHN.10_1,CHN.8_1,31606.0,0
CHN.10_1,CHN.21_1,5883.0,0
CHN.10_1,CHN.6_1,101267.0,0
CHN.10_1,CHN.7_1,33819.0,0
CHN.10_1,CHN.30_1,32300.0,0
CHN.10_1,CHN.9_1,6149.0,0
CHN.10_1,CHN.28_1,15756.0,0
CHN.10_1,CHN.29_1,2139.0,0
CHN.11_1,CHN.17_1,3317914.0,0
CHN.11_1,CHN.18_1,1902842.0,0
CHN.11_1,CHN.19_1,542594.0,0
CHN.11_1,CHN.2_1,387450.0,0
CHN.11_1,CHN.27_1,175188.0,0
CHN.11_1,CHN.10_1,511695.0,0
CHN.11_1,CHN.23_1,344733.0,0
CHN.11_1,CHN.25_1,87250.0,0
CHN.11_1,CHN.15_1,138259.0,0
CHN.11_1,CHN.24_1,41165.0,0
CHN.11_1,CHN.12_1,98973.0,0
CHN.11_1,CHN.1_1,46750.0,0
CHN.11_1,CHN.22_1,26459.0,0
CHN.11_1,CHN.20_1,4651.0,0
CHN.11_1,CHN.31_1,36386.0,0
CHN.11_1,CHN.13_1,27211.0,0
CHN.11_1,CHN.5_1,11570.0,0
CHN.11_1,CHN.16_1,20409.0,0
CHN.11_1,CHN.4_1,14765.0,0
CHN.11_1,CHN.3_1,9299.0,0
CHN.11_1,CHN.14_1,21245.0,0
CHN.11_1,CHN.26_1,21867.0,0
CHN.11_1,CHN.21_1,1632.0,0
CHN.11_1,CHN.8_1,8380.0,0
CHN.11_1,CHN.6_1,26736.0,0
CHN.11_1,CHN.7_1,8822.0,0
CHN.11_1,CHN.28_1,4502.0,0
CHN.11_1,CHN.30_1,8239.0,0
CHN.11_1,CHN.9_1,1599.0,0
CHN.11_1,CHN.29_1,544.0,0
CHN.12_1,CHN.13_1,7385803.0,0
CHN.12_1,CHN.1_1,3640456.0,0
CHN.12_1,CHN.25_1,1454678.0,0
CHN.12_1,CHN.22_1,1059541.0,0
CHN.12_1,CHN.23_1,1760212.0,0
CHN.12_1,CHN.15_1,888080.0,0
CHN.12_1,CHN.10_1,580084.0,0
CHN.12_1,CHN.3_1,167338.0,0
