origin,destination,flow,time
SOM.1_1,SOM.18_1,7377.0,0
SOM.1_1,SOM.17_1,956.0,0
SOM.1_1,SOM.13_1,394.0,0
SOM.1_1,SOM.16_1,152.0,0
SOM.1_1,SOM.12_1,117.0,0
SOM.1_1,SOM.11_1,274.0,0
SOM.1_1,SOM.2_1,168.0,0
SOM.1_1,SOM.6_1,140.0,0
SOM.1_1,SOM.4_1,120.0,0
SOM.1_1,SOM.8_1,81.0,0
SOM.1_1,SOM.7_1,84.0,0
SOM.1_1,SOM.5_1,112.0,0
SOM.1_1,SOM.14_1,67.0,0
SOM.1_1,SOM.3_1,99.0,0
SOM.1_1,SOM.15_1,59.0,0
SOM.1_1,SOM.9_1,17.0,0
SOM.1_1,SOM.10_1,29.0,0
SOM.2_1,SOM.8_1,5559.0,0
SOM.2_1,SOM.5_1,2540.0,0
SOM.2_1,SOM.15_1,1030.0,0
SOM.2_1,SOM.7_1,219.0,0
SOM.2_1,SOM.14_1,254.0,0
SOM.2_1,SOM.3_1,257.0,0
SOM.2_1,SOM.6_1,62.0,0
SOM.2_1,SOM.9_1,35.0,0
SOM.2_1,SOM.10_1,68.0,0
SOM.2_1,SOM.11_1,51.0,0
SOM.2_1,SOM.17_1,51.0,0
SOM.2_1,SOM.18_1,68.0,0
SOM.2_1,SOM.16_1,10.0,0
SOM.2_1,SOM.12_1,11.0,0
SOM.2_1,SOM.1_1,17.0,0
SOM.2_1,SOM.13_1,11.0,0
SOM.2_1,SOM.4_1,33.0,0
SOM.3_1,SOM.14_1,12168.0,0
SOM.3_1,SOM.15_1,7727.0,0
SOM.3_1,SOM.5_1,2674.0,0
SOM.3_1,SOM.8_1,1000.0,0
SOM.3_1,SOM.2_1,756.0,0
SOM.3_1,SOM.9_1,507.0,0
SOM.3_1,SOM.6_1,641.0,0
SOM.3_1,SOM.7_1,558.0,0
SOM.3_1,SOM.10_1,464.0,0
SOM.3_1,SOM.11_1,366.0,0
SOM.3_1,SOM.12_1,152.0,0
SOM.3_1,SOM.17_1,345.0,0
SOM.3_1,SOM.16_1,102.0,0
SOM.3_1,SOM.18_1,506.0,0
SOM.3_1,SOM.13_1,158.0,0
SOM.3_1,SOM.1_1,192.0,0
SOM.3_1,SOM.4_1,211.0,0
SOM.4_1,SOM.13_1,5514.0,0
SOM.4_1,SOM.12_1,1239.0,0
SOM.4_1,SOM.16_1,1089.0,0
SOM.4_1,SOM.11_1,1612.0,0
SOM.4_1,SOM.17_1,979.0,0
SOM.4_1,SOM.18_1,878.0,0
SOM.4_1,SOM.6_1,261.0,0
SOM.4_1,SOM.1_1,199.0,0
SOM.4_1,SOM.8_1,197.0,0
SOM.4_1,SOM.14_1,208.0,0
SOM.4_1,SOM.2_1,92.0,0
SOM.4_1,SOM.3_1,227.0,0
SOM.4_1,SOM.5_1,122.0,0
SOM.4_1,SOM.15_1,113.0,0
SOM.4_1,SOM.7_1,32.0,0
SOM.4_1,SOM.9_1,26.0,0
SOM.4_1,SOM.10_1,36.0,0
SOM.5_1,SOM.15_1,13044.0,0
SOM.5_1,SOM.2_1,1597.0,0
SOM.5_1,SOM.7_1,1229.0,0
SOM.5_1,SOM.9_1,670.0,0
SOM.5_1,SOM.3_1,1574.0,0
SOM.5_1,SOM.8_1,386.0,0
SOM.5_1,SOM.14_1,516.0,0
SOM.5_1,SOM.10_1,286.0,0
SOM.5_1,SOM.6_1,204.0,0
SOM.5_1,SOM.11_1,189.0,0
SOM.5_1,SOM.17_1,208.0,0
SOM.5_1,SOM.18_1,293.0,0
SOM.5_1,SOM.16_1,42.0,0
SOM.5_1,SOM.12_1,31.0,0
SOM.5_1,SOM.1_1,90.0,0
SOM.5_1,SOM.13_1,77.0,0
SOM.5_1,SOM.4_1,115.0,0
SOM.6_1,SOM.8_1,5794.0,0
SOM.6_1,SOM.11_1,2074.0,0
SOM.6_1,SOM.14_1,1277.0,0
SOM.6_1,SOM.2_1,413.0,0
SOM.6_1,SOM.3_1,679.0,0
SOM.6_1,SOM.12_1,57.0,0
SOM.6_1,SOM.16_1,70.0,0
SOM.6_1,SOM.15_1,274.0,0
SOM.6_1,SOM.5_1,154.0,0
SOM.6_1,SOM.17_1,63.0,0
SOM.6_1,SOM.18_1,99.0,0
SOM.6_1,SOM.13_1,18.0,0
SOM.6_1,SOM.7_1,42.0,0
SOM.6_1,SOM.9_1,28.0,0
SOM.6_1,SOM.4_1,29.0,0
SOM.6_1,SOM.1_1,17.0,0
SOM.6_1,SOM.10_1,20.0,0
SOM.7_1,SOM.5_1,7517.0,0
SOM.7_1,SOM.9_1,797.0,0
SOM.7_1,SOM.2_1,688.0,0
SOM.7_1,SOM.15_1,955.0,0
SOM.7_1,SOM.10_1,248.0,0
