origin,destination,flow,time
LKA.1_1,LKA.18_1,5771.0,0
LKA.1_1,LKA.3_1,3396.0,0
LKA.1_1,LKA.4_1,930.0,0
LKA.1_1,LKA.11_1,1414.0,0
LKA.1_1,LKA.20_1,391.0,0
LKA.1_1,LKA.21_1,166.0,0
LKA.1_1,LKA.16_1,172.0,0
LKA.1_1,LKA.8_1,159.0,0
LKA.1_1,LKA.23_1,235.0,0
LKA.1_1,LKA.12_1,134.0,0
LKA.1_1,LKA.14_1,215.0,0
LKA.1_1,LKA.24_1,23.0,0
LKA.1_1,LKA.17_1,53.0,0
LKA.1_1,LKA.7_1,165.0,0
LKA.1_1,LKA.2_1,44.0,0
LKA.1_1,LKA.10_1,62.0,0
LKA.1_1,LKA.5_1,73.0,0
LKA.1_1,LKA.6_1,29.0,0
LKA.1_1,LKA.22_1,25.0,0
LKA.1_1,LKA.25_1,3.0,0
LKA.1_1,LKA.19_1,2.0,0
LKA.1_1,LKA.15_1,2.0,0
LKA.1_1,LKA.13_1,2.0,0
LKA.1_1,LKA.9_1,15.0,0
LKA.2_1,LKA.25_1,3055.0,0
LKA.2_1,LKA.24_1,4282.0,0
LKA.2_1,LKA.15_1,779.0,0
LKA.2_1,LKA.21_1,2412.0,0
LKA.2_1,LKA.22_1,2478.0,0
LKA.2_1,LKA.16_1,1025.0,0
LKA.2_1,LKA.14_1,1917.0,0
LKA.2_1,LKA.19_1,21.0,0
LKA.2_1,LKA.13_1,66.0,0
LKA.2_1,LKA.4_1,278.0,0
LKA.2_1,LKA.11_1,643.0,0
LKA.2_1,LKA.12_1,283.0,0
LKA.2_1,LKA.7_1,559.0,0
LKA.2_1,LKA.9_1,88.0,0
LKA.2_1,LKA.3_1,113.0,0
LKA.2_1,LKA.20_1,91.0,0
LKA.2_1,LKA.1_1,79.0,0
LKA.2_1,LKA.5_1,211.0,0
LKA.2_1,LKA.18_1,34.0,0
LKA.2_1,LKA.23_1,81.0,0
LKA.2_1,LKA.10_1,62.0,0
LKA.2_1,LKA.6_1,66.0,0
LKA.2_1,LKA.8_1,35.0,0
LKA.2_1,LKA.17_1,35.0,0
LKA.3_1,LKA.20_1,7889.0,0
LKA.3_1,LKA.18_1,2232.0,0
LKA.3_1,LKA.11_1,2917.0,0
LKA.3_1,LKA.1_1,701.0,0
LKA.3_1,LKA.16_1,345.0,0
LKA.3_1,LKA.23_1,588.0,0
LKA.3_1,LKA.12_1,349.0,0
LKA.3_1,LKA.8_1,215.0,0
LKA.3_1,LKA.4_1,121.0,0
LKA.3_1,LKA.21_1,93.0,0
LKA.3_1,LKA.14_1,291.0,0
LKA.3_1,LKA.7_1,266.0,0
LKA.3_1,LKA.5_1,185.0,0
LKA.3_1,LKA.10_1,93.0,0
LKA.3_1,LKA.17_1,38.0,0
LKA.3_1,LKA.6_1,65.0,0
LKA.3_1,LKA.2_1,47.0,0
LKA.3_1,LKA.22_1,23.0,0
LKA.3_1,LKA.24_1,9.0,0
LKA.3_1,LKA.25_1,3.0,0
LKA.3_1,LKA.15_1,2.0,0
LKA.3_1,LKA.19_1,2.0,0
LKA.3_1,LKA.13_1,3.0,0
LKA.3_1,LKA.9_1,16.0,0
LKA.4_1,LKA.21_1,4599.0,0
LKA.4_1,LKA.1_1,2058.0,0
LKA.4_1,LKA.16_1,710.0,0
LKA.4_1,LKA.3_1,585.0,0
LKA.4_1,LKA.24_1,191.0,0
LKA.4_1,LKA.11_1,419.0,0
LKA.4_1,LKA.18_1,62.0,0
LKA.4_1,LKA.20_1,104.0,0
LKA.4_1,LKA.2_1,85.0,0
LKA.4_1,LKA.14_1,125.0,0
LKA.4_1,LKA.12_1,49.0,0
LKA.4_1,LKA.25_1,7.0,0
LKA.4_1,LKA.23_1,51.0,0
LKA.4_1,LKA.22_1,29.0,0
LKA.4_1,LKA.8_1,12.0,0
LKA.4_1,LKA.7_1,46.0,0
LKA.4_1,LKA.19_1,1.0,0
LKA.4_1,LKA.5_1,43.0,0
LKA.4_1,LKA.15_1,1.0,0
LKA.4_1,LKA.10_1,16.0,0
LKA.4_1,LKA.17_1,10.0,0
LKA.4_1,LKA.6_1,11.0,0
LKA.4_1,LKA.13_1,2.0,0
