origin,destination,flow,time
COG.1.1_1,COG.1.4_1,380.0,0
COG.1.1_1,COG.1.3_1,697.0,0
COG.1.1_1,COG.8.3_1,280.0,0
COG.1.1_1,COG.1.6_1,272.0,0
COG.1.1_1,COG.1.5_1,477.0,0
COG.1.1_1,COG.1.2_1,117.0,0
COG.1.1_1,COG.11.5_1,2.0,0
COG.1.1_1,COG.6.3_1,66.0,0
COG.1.1_1,COG.11.1_1,2.0,0
COG.1.1_1,COG.8.4_1,17.0,0
COG.1.1_1,COG.5.4_1,19.0,0
COG.1.1_1,COG.11.3_1,1.0,0
COG.1.1_1,COG.11.2_1,1.0,0
COG.1.1_1,COG.5.2_1,119.0,0
COG.1.1_1,COG.6.4_1,7.0,0
COG.1.1_1,COG.6.2_1,4.0,0
COG.1.1_1,COG.5.1_1,6.0,0
COG.1.1_1,COG.10.1_1,10.0,0
COG.1.1_1,COG.2.1_1,36.0,0
COG.1.1_1,COG.8.6_1,1.0,0
COG.1.1_1,COG.8.2_1,3.0,0
COG.1.1_1,COG.11.7_1,20.0,0
COG.1.1_1,COG.6.1_1,1.0,0
COG.1.1_1,COG.8.1_1,2.0,0
COG.1.1_1,COG.3.1_1,2.0,0
COG.1.1_1,COG.4.6_1,1.0,0
COG.1.1_1,COG.4.3_1,1.0,0
COG.1.1_1,COG.3.3_1,1.0,0
COG.1.1_1,COG.12.1_1,2.0,0
COG.1.1_1,COG.7.2_1,6.0,0
COG.1.1_1,COG.7.3_1,1.0,0
COG.1.1_1,COG.7.1_1,3.0,0
COG.1.2_1,COG.8.4_1,1045.0,0
COG.1.2_1,COG.1.6_1,701.0,0
COG.1.2_1,COG.6.3_1,795.0,0
COG.1.2_1,COG.8.3_1,125.0,0
COG.1.2_1,COG.5.4_1,255.0,0
COG.1.2_1,COG.1.3_1,101.0,0
COG.1.2_1,COG.1.1_1,145.0,0
COG.1.2_1,COG.8.2_1,85.0,0
COG.1.2_1,COG.8.6_1,93.0,0
COG.1.2_1,COG.1.4_1,19.0,0
COG.1.2_1,COG.5.1_1,66.0,0
COG.1.2_1,COG.1.5_1,174.0,0
COG.1.2_1,COG.6.2_1,33.0,0
COG.1.2_1,COG.5.2_1,181.0,0
COG.1.2_1,COG.10.1_1,24.0,0
COG.1.2_1,COG.6.4_1,11.0,0
COG.1.2_1,COG.5.3_1,16.0,0
COG.1.2_1,COG.11.5_1,1.0,0
COG.1.2_1,COG.11.2_1,1.0,0
COG.1.2_1,COG.8.1_1,10.0,0
COG.1.2_1,COG.6.1_1,8.0,0
COG.1.2_1,COG.8.5_1,3.0,0
COG.1.2_1,COG.11.4_1,3.0,0
COG.1.2_1,COG.9.4_1,2.0,0
COG.1.2_1,COG.2.1_1,72.0,0
COG.1.2_1,COG.11.7_1,42.0,0
COG.1.2_1,COG.9.2_1,2.0,0
COG.1.2_1,COG.11.6_1,1.0,0
COG.1.2_1,COG.9.3_1,2.0,0
COG.1.2_1,COG.4.1_1,1.0,0
