origin,destination,flow,time
COG.1.1_1,COG.1.4_1,4012.0,0
COG.1.1_1,COG.1.3_1,6898.0,0
COG.1.1_1,COG.8.3_1,2667.0,0
COG.1.1_1,COG.1.6_1,2924.0,0
COG.1.1_1,COG.1.5_1,4797.0,0
COG.1.1_1,COG.1.2_1,1044.0,0
COG.1.1_1,COG.11.5_1,25.0,0
COG.1.1_1,COG.6.3_1,576.0,0
COG.1.1_1,COG.11.1_1,17.0,0
COG.1.1_1,COG.8.4_1,149.0,0
COG.1.1_1,COG.5.4_1,241.0,0
COG.1.1_1,COG.11.3_1,11.0,0
COG.1.1_1,COG.11.2_1,26.0,0
COG.1.1_1,COG.5.2_1,1094.0,0
COG.1.1_1,COG.6.4_1,89.0,0
COG.1.1_1,COG.6.2_1,43.0,0
COG.1.1_1,COG.5.1_1,39.0,0
COG.1.1_1,COG.10.1_1,55.0,0
COG.1.1_1,COG.2.1_1,464.0,0
COG.1.1_1,COG.8.6_1,18.0,0
COG.1.1_1,COG.8.2_1,13.0,0
COG.1.1_1,COG.11.4_1,1.0,0
COG.1.1_1,COG.11.7_1,187.0,0
COG.1.1_1,COG.6.1_1,3.0,0
COG.1.1_1,COG.5.3_1,10.0,0
COG.1.1_1,COG.8.5_1,6.0,0
COG.1.1_1,COG.9.4_1,6.0,0
COG.1.1_1,COG.8.1_1,5.0,0
COG.1.1_1,COG.11.6_1,1.0,0
COG.1.1_1,COG.9.2_1,8.0,0
COG.1.1_1,COG.4.5_1,4.0,0
COG.1.1_1,COG.9.3_1,2.0,0
COG.1.1_1,COG.9.1_1,2.0,0
COG.1.1_1,COG.3.1_1,7.0,0
COG.1.1_1,COG.4.1_1,1.0,0
COG.1.1_1,COG.3.2_1,7.0,0
COG.1.1_1,COG.4.6_1,10.0,0
COG.1.1_1,COG.4.4_1,8.0,0
COG.1.1_1,COG.4.3_1,3.0,0
COG.1.1_1,COG.3.3_1,5.0,0
COG.1.1_1,COG.4.2_1,1.0,0
COG.1.1_1,COG.12.1_1,7.0,0
COG.1.1_1,COG.12.3_1,4.0,0
COG.1.1_1,COG.12.2_1,3.0,0
COG.1.1_1,COG.7.2_1,40.0,0
COG.1.1_1,COG.7.3_1,9.0,0
COG.1.1_1,COG.7.1_1,37.0,0
COG.1.2_1,COG.8.4_1,10887.0,0
COG.1.2_1,COG.1.6_1,6982.0,0
COG.1.2_1,COG.6.3_1,7794.0,0
COG.1.2_1,COG.8.3_1,1270.0,0
COG.1.2_1,COG.5.4_1,2479.0,0
COG.1.2_1,COG.1.3_1,970.0,0
COG.1.2_1,COG.1.1_1,1462.0,0
COG.1.2_1,COG.8.2_1,742.0,0
COG.1.2_1,COG.8.6_1,948.0,0
COG.1.2_1,COG.1.4_1,169.0,0
COG.1.2_1,COG.5.1_1,542.0,0
COG.1.2_1,COG.1.5_1,1613.0,0
COG.1.2_1,COG.6.2_1,374.0,0
COG.1.2_1,COG.5.2_1,1901.0,0
COG.1.2_1,COG.10.1_1,190.0,0
COG.1.2_1,COG.6.4_1,141.0,0
COG.1.2_1,COG.5.3_1,99.0,0
COG.1.2_1,COG.11.5_1,8.0,0
COG.1.2_1,COG.11.2_1,9.0,0
COG.1.2_1,COG.8.1_1,68.0,0
COG.1.2_1,COG.6.1_1,67.0,0
COG.1.2_1,COG.8.5_1,51.0,0
COG.1.2_1,COG.11.1_1,2.0,0
COG.1.2_1,COG.11.3_1,2.0,0
COG.1.2_1,COG.11.4_1,6.0,0
COG.1.2_1,COG.9.4_1,31.0,0
COG.1.2_1,COG.2.1_1,767.0,0
COG.1.2_1,COG.11.7_1,448.0,0
COG.1.2_1,COG.9.2_1,24.0,0
COG.1.2_1,COG.11.6_1,2.0,0
COG.1.2_1,COG.4.5_1,7.0,0
COG.1.2_1,COG.9.1_1,5.0,0
COG.1.2_1,COG.9.3_1,17.0,0
COG.1.2_1,COG.3.1_1,20.0,0
COG.1.2_1,COG.4.1_1,8.0,0
COG.1.2_1,COG.3.2_1,21.0,0
