origin,destination,flow,time
XKO.3.6_1,XKO.3.5_1,1689.0,0
XKO.3.6_1,XKO.3.1_1,847.0,0
XKO.3.6_1,XKO.3.2_1,18.0,0
XKO.3.6_1,XKO.3.4_1,52.0,0
XKO.3.6_1,XKO.3.3_1,12.0,0
XKO.3.6_1,XKO.4.1_1,9.0,0
XKO.3.6_1,XKO.5.6_1,15.0,0
XKO.3.6_1,XKO.5.5_1,1.0,0
XKO.3.6_1,XKO.5.1_1,2.0,0
XKO.3.6_1,XKO.4.2_1,2.0,0
XKO.3.6_1,XKO.5.2_1,2.0,0
XKO.3.6_1,XKO.5.7_1,6.0,0
XKO.3.6_1,XKO.6.2_1,2.0,0
XKO.3.6_1,XKO.4.3_1,2.0,0
XKO.3.6_1,XKO.5.3_1,1.0,0
XKO.3.6_1,XKO.7.2_1,1.0,0
XKO.3.6_1,XKO.1.1_1,1.0,0
XKO.3.6_1,XKO.7.4_1,1.0,0
XKO.3.6_1,XKO.2.1_1,2.0,0
XKO.3.6_1,XKO.6.3_1,1.0,0
XKO.3.6_1,XKO.7.1_1,2.0,0
XKO.4.1_1,XKO.4.2_1,12460.0,0
XKO.4.1_1,XKO.3.5_1,1197.0,0
XKO.4.1_1,XKO.4.3_1,5701.0,0
XKO.4.1_1,XKO.3.3_1,1292.0,0
XKO.4.1_1,XKO.3.6_1,97.0,0
XKO.4.1_1,XKO.1.2_1,693.0,0
XKO.4.1_1,XKO.6.2_1,694.0,0
XKO.4.1_1,XKO.5.1_1,490.0,0
XKO.4.1_1,XKO.3.1_1,440.0,0
XKO.4.1_1,XKO.3.4_1,311.0,0
XKO.4.1_1,XKO.1.1_1,292.0,0
XKO.4.1_1,XKO.1.3_1,147.0,0
XKO.4.1_1,XKO.3.2_1,29.0,0
XKO.4.1_1,XKO.5.5_1,54.0,0
XKO.4.1_1,XKO.5.2_1,95.0,0
XKO.4.1_1,XKO.6.4_1,119.0,0
XKO.4.1_1,XKO.7.2_1,39.0,0
XKO.4.1_1,XKO.5.3_1,111.0,0
XKO.4.1_1,XKO.5.6_1,117.0,0
XKO.4.1_1,XKO.5.7_1,183.0,0
XKO.4.1_1,XKO.6.3_1,126.0,0
XKO.4.1_1,XKO.7.4_1,59.0,0
XKO.4.1_1,XKO.7.3_1,9.0,0
XKO.4.1_1,XKO.5.4_1,3.0,0
XKO.4.1_1,XKO.7.1_1,23.0,0
XKO.4.1_1,XKO.2.1_1,41.0,0
XKO.4.1_1,XKO.2.3_1,19.0,0
XKO.4.1_1,XKO.6.1_1,15.0,0
XKO.4.1_1,XKO.2.2_1,10.0,0
XKO.4.2_1,XKO.6.2_1,14136.0,0
XKO.4.2_1,XKO.3.3_1,3188.0,0
XKO.4.2_1,XKO.4.1_1,1546.0,0
XKO.4.2_1,XKO.1.3_1,1127.0,0
XKO.4.2_1,XKO.5.1_1,777.0,0
XKO.4.2_1,XKO.1.1_1,680.0,0
XKO.4.2_1,XKO.4.3_1,458.0,0
XKO.4.2_1,XKO.1.2_1,184.0,0
XKO.4.2_1,XKO.3.5_1,37.0,0
XKO.4.2_1,XKO.6.4_1,194.0,0
XKO.4.2_1,XKO.5.2_1,122.0,0
XKO.4.2_1,XKO.3.4_1,152.0,0
XKO.4.2_1,XKO.5.5_1,56.0,0
XKO.4.2_1,XKO.7.2_1,40.0,0
XKO.4.2_1,XKO.3.6_1,14.0,0
XKO.4.2_1,XKO.3.1_1,126.0,0
XKO.4.2_1,XKO.5.3_1,83.0,0
XKO.4.2_1,XKO.6.3_1,182.0,0
XKO.4.2_1,XKO.7.4_1,80.0,0
XKO.4.2_1,XKO.7.3_1,9.0,0
XKO.4.2_1,XKO.5.7_1,116.0,0
XKO.4.2_1,XKO.3.2_1,8.0,0
XKO.4.2_1,XKO.5.6_1,39.0,0
XKO.4.2_1,XKO.7.1_1,12.0,0
XKO.4.2_1,XKO.2.3_1,10.0,0
XKO.4.2_1,XKO.6.1_1,11.0,0
XKO.4.2_1,XKO.2.1_1,29.0,0
XKO.4.2_1,XKO.2.2_1,18.0,0
XKO.4.3_1,XKO.1.2_1,15661.0,0
XKO.4.3_1,XKO.4.1_1,9295.0,0
XKO.4.3_1,XKO.4.2_1,5153.0,0
XKO.4.3_1,XKO.1.1_1,5750.0,0
XKO.4.3_1,XKO.3.3_1,2153.0,0
XKO.4.3_1,XKO.1.3_1,1797.0,0
XKO.4.3_1,XKO.3.5_1,223.0,0
XKO.4.3_1,XKO.6.2_1,1371.0,0
XKO.4.3_1,XKO.5.1_1,1054.0,0
XKO.4.3_1,XKO.3.6_1,59.0,0
XKO.4.3_1,XKO.3.1_1,1067.0,0
XKO.4.3_1,XKO.6.4_1,710.0,0
XKO.4.3_1,XKO.3.4_1,603.0,0
XKO.4.3_1,XKO.5.2_1,322.0,0
XKO.4.3_1,XKO.3.2_1,84.0,0
XKO.4.3_1,XKO.5.5_1,204.0,0
XKO.4.3_1,XKO.6.3_1,1030.0,0
XKO.4.3_1,XKO.7.2_1,114.0,0
XKO.4.3_1,XKO.5.3_1,273.0,0
XKO.4.3_1,XKO.7.3_1,29.0,0
XKO.4.3_1,XKO.7.4_1,352.0,0
XKO.4.3_1,XKO.5.6_1,260.0,0
XKO.4.3_1,XKO.5.7_1,454.0,0
XKO.4.3_1,XKO.6.1_1,44.0,0
XKO.4.3_1,XKO.5.4_1,9.0,0
XKO.4.3_1,XKO.7.1_1,81.0,0
XKO.4.3_1,XKO.2.3_1,81.0,0
XKO.4.3_1,XKO.2.1_1,143.0,0
XKO.4.3_1,XKO.2.2_1,52.0,0
XKO.5.1_1,XKO.5.2_1,14368.0,0
XKO.5.1_1,XKO.6.2_1,6899.0,0
XKO.5.1_1,XKO.3.3_1,2617.0,0
XKO.5.1_1,XKO.5.5_1,1015.0,0
XKO.5.1_1,XKO.5.3_1,1795.0,0
XKO.5.1_1,XKO.7.2_1,471.0,0
XKO.5.1_1,XKO.3.4_1,942.0,0
XKO.5.1_1,XKO.4.2_1,426.0,0
XKO.5.1_1,XKO.6.4_1,550.0,0
XKO.5.1_1,XKO.1.3_1,346.0,0
XKO.5.1_1,XKO.5.7_1,921.0,0
XKO.5.1_1,XKO.7.4_1,287.0,0
XKO.5.1_1,XKO.3.1_1,171.0,0
XKO.5.1_1,XKO.4.1_1,70.0,0
XKO.5.1_1,XKO.3.5_1,18.0,0
XKO.5.1_1,XKO.3.6_1,7.0,0
XKO.5.1_1,XKO.5.6_1,155.0,0
XKO.5.1_1,XKO.7.3_1,18.0,0
XKO.5.1_1,XKO.5.4_1,4.0,0
XKO.5.1_1,XKO.1.1_1,108.0,0
XKO.5.1_1,XKO.6.3_1,210.0,0
XKO.5.1_1,XKO.4.3_1,78.0,0
XKO.5.1_1,XKO.2.1_1,81.0,0
XKO.5.1_1,XKO.2.3_1,51.0,0
XKO.5.1_1,XKO.1.2_1,25.0,0
XKO.5.1_1,XKO.7.1_1,30.0,0
XKO.5.1_1,XKO.3.2_1,12.0,0
XKO.5.1_1,XKO.2.2_1,27.0,0
XKO.5.1_1,XKO.6.1_1,16.0,0
XKO.5.2_1,XKO.5.5_1,9533.0,0
XKO.5.2_1,XKO.5.3_1,7951.0,0
XKO.5.2_1,XKO.5.1_1,2185.0,0
XKO.5.2_1,XKO.7.2_1,680.0,0
XKO.5.2_1,XKO.5.7_1,2287.0,0
XKO.5.2_1,XKO.3.4_1,334.0,0
XKO.5.2_1,XKO.7.4_1,385.0,0
XKO.5.2_1,XKO.3.3_1,139.0,0
XKO.5.2_1,XKO.6.2_1,123.0,0
XKO.5.2_1,XKO.5.4_1,12.0,0
XKO.5.2_1,XKO.6.4_1,127.0,0
XKO.5.2_1,XKO.5.6_1,131.0,0
XKO.5.2_1,XKO.3.1_1,94.0,0
XKO.5.2_1,XKO.4.2_1,39.0,0
XKO.5.2_1,XKO.2.1_1,80.0,0
XKO.5.2_1,XKO.7.3_1,7.0,0
XKO.5.2_1,XKO.1.3_1,38.0,0
XKO.5.2_1,XKO.2.3_1,39.0,0
XKO.5.2_1,XKO.3.6_1,8.0,0
XKO.5.2_1,XKO.2.2_1,26.0,0
XKO.5.2_1,XKO.3.5_1,6.0,0
XKO.5.2_1,XKO.7.1_1,26.0,0
XKO.5.2_1,XKO.4.1_1,23.0,0
XKO.5.2_1,XKO.6.3_1,114.0,0
XKO.5.2_1,XKO.1.1_1,35.0,0
XKO.5.2_1,XKO.3.2_1,2.0,0
XKO.5.2_1,XKO.4.3_1,39.0,0
XKO.5.2_1,XKO.1.2_1,14.0,0
XKO.5.2_1,XKO.6.1_1,9.0,0
XKO.6.1_1,XKO.6.3_1,12537.0,0
XKO.6.1_1,XKO.7.3_1,102.0,0
XKO.6.1_1,XKO.6.4_1,344.0,0
XKO.6.1_1,XKO.1.3_1,172.0,0
XKO.6.1_1,XKO.1.1_1,182.0,0
XKO.6.1_1,XKO.7.1_1,80.0,0
XKO.6.1_1,XKO.7.2_1,54.0,0
XKO.6.1_1,XKO.7.4_1,125.0,0
XKO.6.1_1,XKO.6.2_1,55.0,0
XKO.6.1_1,XKO.2.3_1,31.0,0
XKO.6.1_1,XKO.5.3_1,49.0,0
XKO.6.1_1,XKO.4.2_1,21.0,0
XKO.6.1_1,XKO.5.1_1,33.0,0
XKO.6.1_1,XKO.1.2_1,13.0,0
XKO.6.1_1,XKO.5.2_1,22.0,0
XKO.6.1_1,XKO.2.1_1,27.0,0
XKO.6.1_1,XKO.3.3_1,11.0,0
XKO.6.1_1,XKO.4.3_1,29.0,0
XKO.6.1_1,XKO.5.5_1,6.0,0
XKO.6.1_1,XKO.4.1_1,9.0,0
XKO.6.1_1,XKO.5.4_1,2.0,0
XKO.6.1_1,XKO.5.7_1,27.0,0
XKO.6.1_1,XKO.3.4_1,17.0,0
XKO.6.1_1,XKO.2.2_1,5.0,0
XKO.6.1_1,XKO.3.1_1,15.0,0
XKO.6.1_1,XKO.3.6_1,1.0,0
XKO.6.1_1,XKO.5.6_1,18.0,0
XKO.6.2_1,XKO.1.3_1,16703.0,0
XKO.6.2_1,XKO.5.1_1,6030.0,0
XKO.6.2_1,XKO.4.2_1,2379.0,0
XKO.6.2_1,XKO.6.4_1,2267.0,0
XKO.6.2_1,XKO.7.2_1,676.0,0
XKO.6.2_1,XKO.3.3_1,860.0,0
XKO.6.2_1,XKO.5.2_1,615.0,0
XKO.6.2_1,XKO.1.1_1,856.0,0
XKO.6.2_1,XKO.5.3_1,582.0,0
XKO.6.2_1,XKO.6.3_1,1026.0,0
XKO.6.2_1,XKO.5.5_1,115.0,0
XKO.6.2_1,XKO.7.4_1,329.0,0
XKO.6.2_1,XKO.4.1_1,120.0,0
XKO.6.2_1,XKO.7.3_1,35.0,0
XKO.6.2_1,XKO.3.4_1,141.0,0
XKO.6.2_1,XKO.1.2_1,74.0,0
XKO.6.2_1,XKO.4.3_1,172.0,0
XKO.6.2_1,XKO.3.5_1,21.0,0
XKO.6.2_1,XKO.5.7_1,308.0,0
XKO.6.2_1,XKO.3.1_1,90.0,0
XKO.6.2_1,XKO.3.6_1,5.0,0
XKO.6.2_1,XKO.7.1_1,52.0,0
XKO.6.2_1,XKO.5.4_1,5.0,0
XKO.6.2_1,XKO.2.3_1,45.0,0
XKO.6.2_1,XKO.5.6_1,72.0,0
XKO.6.2_1,XKO.2.1_1,52.0,0
XKO.6.2_1,XKO.6.1_1,26.0,0
XKO.6.2_1,XKO.3.2_1,4.0,0
XKO.6.2_1,XKO.2.2_1,25.0,0
XKO.7.3_1,XKO.6.4_1,6230.0,0
XKO.7.3_1,XKO.7.4_1,665.0,0
XKO.7.3_1,XKO.7.1_1,91.0,0
XKO.7.3_1,XKO.7.2_1,49.0,0
XKO.7.3_1,XKO.6.3_1,151.0,0
XKO.7.3_1,XKO.2.3_1,21.0,0
XKO.7.3_1,XKO.5.3_1,22.0,0
XKO.7.3_1,XKO.6.2_1,13.0,0
XKO.7.3_1,XKO.1.3_1,16.0,0
XKO.7.3_1,XKO.5.2_1,6.0,0
XKO.7.3_1,XKO.6.1_1,5.0,0
XKO.7.3_1,XKO.5.1_1,17.0,0
XKO.7.3_1,XKO.2.1_1,11.0,0
XKO.7.3_1,XKO.5.5_1,3.0,0
XKO.7.3_1,XKO.1.1_1,5.0,0
XKO.7.3_1,XKO.5.7_1,17.0,0
XKO.7.3_1,XKO.4.2_1,1.0,0
XKO.7.3_1,XKO.3.3_1,1.0,0
XKO.7.3_1,XKO.3.4_1,1.0,0
XKO.7.3_1,XKO.2.2_1,3.0,0
XKO.7.3_1,XKO.1.2_1,1.0,0
XKO.7.3_1,XKO.4.1_1,2.0,0
XKO.7.3_1,XKO.5.6_1,2.0,0
XKO.7.3_1,XKO.3.1_1,4.0,0
XKO.7.3_1,XKO.4.3_1,5.0,0
XKO.7.3_1,XKO.3.5_1,1.0,0
XKO.7.3_1,XKO.3.6_1,1.0,0
XKO.1.1_1,XKO.1.3_1,19015.0,0
XKO.1.1_1,XKO.1.2_1,6012.0,0
XKO.1.1_1,XKO.4.2_1,4059.0,0
XKO.1.1_1,XKO.6.2_1,3628.0,0
XKO.1.1_1,XKO.4.3_1,3112.0,0
XKO.1.1_1,XKO.6.3_1,3504.0,0
XKO.1.1_1,XKO.6.4_1,700.0,0
XKO.1.1_1,XKO.4.1_1,404.0,0
XKO.1.1_1,XKO.5.1_1,428.0,0
XKO.1.1_1,XKO.3.3_1,311.0,0
XKO.1.1_1,XKO.7.2_1,144.0,0
XKO.1.1_1,XKO.7.3_1,75.0,0
XKO.1.1_1,XKO.6.1_1,124.0,0
XKO.1.1_1,XKO.5.2_1,217.0,0
XKO.1.1_1,XKO.5.3_1,344.0,0
XKO.1.1_1,XKO.3.5_1,50.0,0
XKO.1.1_1,XKO.7.4_1,413.0,0
XKO.1.1_1,XKO.5.5_1,84.0,0
XKO.1.1_1,XKO.3.4_1,212.0,0
XKO.1.1_1,XKO.3.6_1,8.0,0
XKO.1.1_1,XKO.3.1_1,156.0,0
XKO.1.1_1,XKO.7.1_1,111.0,0
XKO.1.1_1,XKO.5.7_1,397.0,0
