origin,destination,flow,time
XKO.3.6_1,XKO.3.5_1,336.0,0
XKO.3.6_1,XKO.3.1_1,167.0,0
XKO.3.6_1,XKO.3.2_1,2.0,0
XKO.3.6_1,XKO.3.4_1,16.0,0
XKO.3.6_1,XKO.3.3_1,3.0,0
XKO.3.6_1,XKO.4.1_1,3.0,0
XKO.3.6_1,XKO.5.6_1,1.0,0
XKO.3.6_1,XKO.5.1_1,1.0,0
XKO.3.6_1,XKO.5.2_1,1.0,0
XKO.3.6_1,XKO.5.7_1,1.0,0
XKO.3.6_1,XKO.6.2_1,1.0,0
XKO.3.6_1,XKO.7.4_1,1.0,0
XKO.4.1_1,XKO.4.2_1,2559.0,0
XKO.4.1_1,XKO.3.5_1,218.0,0
XKO.4.1_1,XKO.4.3_1,1103.0,0
XKO.4.1_1,XKO.3.3_1,268.0,0
XKO.4.1_1,XKO.3.6_1,20.0,0
XKO.4.1_1,XKO.1.2_1,138.0,0
XKO.4.1_1,XKO.6.2_1,149.0,0
XKO.4.1_1,XKO.5.1_1,92.0,0
XKO.4.1_1,XKO.3.1_1,77.0,0
XKO.4.1_1,XKO.3.4_1,58.0,0
XKO.4.1_1,XKO.1.1_1,59.0,0
XKO.4.1_1,XKO.1.3_1,21.0,0
XKO.4.1_1,XKO.3.2_1,1.0,0
XKO.4.1_1,XKO.5.5_1,13.0,0
XKO.4.1_1,XKO.5.2_1,23.0,0
XKO.4.1_1,XKO.6.4_1,18.0,0
XKO.4.1_1,XKO.7.2_1,8.0,0
XKO.4.1_1,XKO.5.3_1,20.0,0
XKO.4.1_1,XKO.5.6_1,21.0,0
XKO.4.1_1,XKO.5.7_1,42.0,0
XKO.4.1_1,XKO.6.3_1,26.0,0
XKO.4.1_1,XKO.7.4_1,10.0,0
XKO.4.1_1,XKO.7.3_1,3.0,0
XKO.4.1_1,XKO.7.1_1,5.0,0
XKO.4.1_1,XKO.2.1_1,12.0,0
XKO.4.1_1,XKO.2.3_1,5.0,0
XKO.4.1_1,XKO.6.1_1,3.0,0
XKO.4.1_1,XKO.2.2_1,1.0,0
XKO.4.2_1,XKO.6.2_1,2812.0,0
XKO.4.2_1,XKO.3.3_1,654.0,0
XKO.4.2_1,XKO.4.1_1,323.0,0
XKO.4.2_1,XKO.1.3_1,229.0,0
XKO.4.2_1,XKO.5.1_1,144.0,0
XKO.4.2_1,XKO.1.1_1,119.0,0
XKO.4.2_1,XKO.4.3_1,101.0,0
XKO.4.2_1,XKO.1.2_1,30.0,0
XKO.4.2_1,XKO.3.5_1,11.0,0
XKO.4.2_1,XKO.6.4_1,40.0,0
XKO.4.2_1,XKO.5.2_1,24.0,0
XKO.4.2_1,XKO.3.4_1,25.0,0
XKO.4.2_1,XKO.5.5_1,10.0,0
XKO.4.2_1,XKO.7.2_1,4.0,0
XKO.4.2_1,XKO.3.6_1,1.0,0
XKO.4.2_1,XKO.3.1_1,31.0,0
XKO.4.2_1,XKO.5.3_1,20.0,0
XKO.4.2_1,XKO.6.3_1,43.0,0
XKO.4.2_1,XKO.7.4_1,17.0,0
XKO.4.2_1,XKO.7.3_1,1.0,0
XKO.4.2_1,XKO.5.7_1,23.0,0
XKO.4.2_1,XKO.3.2_1,2.0,0
XKO.4.2_1,XKO.5.6_1,6.0,0
XKO.4.2_1,XKO.5.4_1,1.0,0
XKO.4.2_1,XKO.7.1_1,5.0,0
XKO.4.2_1,XKO.2.3_1,2.0,0
XKO.4.2_1,XKO.6.1_1,2.0,0
XKO.4.2_1,XKO.2.1_1,2.0,0
XKO.4.2_1,XKO.2.2_1,4.0,0
XKO.4.3_1,XKO.1.2_1,3145.0,0
XKO.4.3_1,XKO.4.1_1,1820.0,0
XKO.4.3_1,XKO.4.2_1,1021.0,0
XKO.4.3_1,XKO.1.1_1,1142.0,0
XKO.4.3_1,XKO.3.3_1,459.0,0
XKO.4.3_1,XKO.1.3_1,349.0,0
XKO.4.3_1,XKO.3.5_1,40.0,0
XKO.4.3_1,XKO.6.2_1,271.0,0
XKO.4.3_1,XKO.5.1_1,209.0,0
XKO.4.3_1,XKO.3.6_1,21.0,0
XKO.4.3_1,XKO.3.1_1,214.0,0
XKO.4.3_1,XKO.6.4_1,146.0,0
XKO.4.3_1,XKO.3.4_1,135.0,0
XKO.4.3_1,XKO.5.2_1,76.0,0
XKO.4.3_1,XKO.3.2_1,20.0,0
XKO.4.3_1,XKO.5.5_1,46.0,0
XKO.4.3_1,XKO.6.3_1,204.0,0
XKO.4.3_1,XKO.7.2_1,20.0,0
XKO.4.3_1,XKO.5.3_1,54.0,0
XKO.4.3_1,XKO.7.3_1,5.0,0
XKO.4.3_1,XKO.7.4_1,70.0,0
XKO.4.3_1,XKO.5.6_1,49.0,0
XKO.4.3_1,XKO.5.7_1,80.0,0
XKO.4.3_1,XKO.6.1_1,12.0,0
XKO.4.3_1,XKO.5.4_1,1.0,0
XKO.4.3_1,XKO.7.1_1,27.0,0
XKO.4.3_1,XKO.2.3_1,17.0,0
XKO.4.3_1,XKO.2.1_1,20.0,0
XKO.4.3_1,XKO.2.2_1,12.0,0
XKO.5.1_1,XKO.5.2_1,2862.0,0
XKO.5.1_1,XKO.6.2_1,1361.0,0
XKO.5.1_1,XKO.3.3_1,502.0,0
XKO.5.1_1,XKO.5.5_1,202.0,0
XKO.5.1_1,XKO.5.3_1,360.0,0
XKO.5.1_1,XKO.7.2_1,104.0,0
XKO.5.1_1,XKO.3.4_1,190.0,0
XKO.5.1_1,XKO.4.2_1,95.0,0
XKO.5.1_1,XKO.6.4_1,121.0,0
XKO.5.1_1,XKO.1.3_1,87.0,0
XKO.5.1_1,XKO.5.7_1,198.0,0
XKO.5.1_1,XKO.7.4_1,65.0,0
XKO.5.1_1,XKO.3.1_1,37.0,0
XKO.5.1_1,XKO.4.1_1,16.0,0
XKO.5.1_1,XKO.3.5_1,1.0,0
XKO.5.1_1,XKO.5.6_1,25.0,0
XKO.5.1_1,XKO.7.3_1,4.0,0
XKO.5.1_1,XKO.1.1_1,16.0,0
XKO.5.1_1,XKO.6.3_1,43.0,0
XKO.5.1_1,XKO.4.3_1,12.0,0
XKO.5.1_1,XKO.2.1_1,16.0,0
XKO.5.1_1,XKO.2.3_1,3.0,0
XKO.5.1_1,XKO.1.2_1,3.0,0
XKO.5.1_1,XKO.7.1_1,8.0,0
XKO.5.1_1,XKO.3.2_1,2.0,0
XKO.5.1_1,XKO.2.2_1,6.0,0
XKO.5.1_1,XKO.6.1_1,4.0,0
XKO.5.2_1,XKO.5.5_1,1947.0,0
XKO.5.2_1,XKO.5.3_1,1508.0,0
XKO.5.2_1,XKO.5.1_1,426.0,0
XKO.5.2_1,XKO.7.2_1,136.0,0
XKO.5.2_1,XKO.5.7_1,488.0,0
XKO.5.2_1,XKO.3.4_1,83.0,0
XKO.5.2_1,XKO.7.4_1,77.0,0
XKO.5.2_1,XKO.3.3_1,29.0,0
XKO.5.2_1,XKO.6.2_1,25.0,0
XKO.5.2_1,XKO.6.4_1,25.0,0
XKO.5.2_1,XKO.5.6_1,32.0,0
XKO.5.2_1,XKO.3.1_1,19.0,0
XKO.5.2_1,XKO.4.2_1,6.0,0
XKO.5.2_1,XKO.2.1_1,22.0,0
XKO.5.2_1,XKO.7.3_1,2.0,0
XKO.5.2_1,XKO.1.3_1,12.0,0
XKO.5.2_1,XKO.2.3_1,13.0,0
XKO.5.2_1,XKO.3.6_1,2.0,0
XKO.5.2_1,XKO.2.2_1,7.0,0
XKO.5.2_1,XKO.7.1_1,6.0,0
XKO.5.2_1,XKO.4.1_1,4.0,0
XKO.5.2_1,XKO.6.3_1,14.0,0
XKO.5.2_1,XKO.1.1_1,5.0,0
XKO.5.2_1,XKO.3.2_1,2.0,0
XKO.5.2_1,XKO.4.3_1,4.0,0
XKO.5.2_1,XKO.1.2_1,2.0,0
XKO.5.2_1,XKO.6.1_1,1.0,0
XKO.6.1_1,XKO.6.3_1,2513.0,0
XKO.6.1_1,XKO.7.3_1,18.0,0
XKO.6.1_1,XKO.6.4_1,73.0,0
XKO.6.1_1,XKO.1.3_1,37.0,0
XKO.6.1_1,XKO.1.1_1,33.0,0
XKO.6.1_1,XKO.7.1_1,13.0,0
XKO.6.1_1,XKO.7.2_1,7.0,0
XKO.6.1_1,XKO.7.4_1,29.0,0
XKO.6.1_1,XKO.6.2_1,8.0,0
XKO.6.1_1,XKO.2.3_1,6.0,0
XKO.6.1_1,XKO.5.3_1,5.0,0
XKO.6.1_1,XKO.4.2_1,2.0,0
XKO.6.1_1,XKO.5.1_1,4.0,0
XKO.6.1_1,XKO.1.2_1,2.0,0
XKO.6.1_1,XKO.5.2_1,7.0,0
XKO.6.1_1,XKO.2.1_1,8.0,0
XKO.6.1_1,XKO.3.3_1,6.0,0
XKO.6.1_1,XKO.4.3_1,6.0,0
XKO.6.1_1,XKO.5.5_1,1.0,0
XKO.6.1_1,XKO.4.1_1,1.0,0
XKO.6.1_1,XKO.5.7_1,9.0,0
XKO.6.1_1,XKO.3.4_1,3.0,0
XKO.6.1_1,XKO.2.2_1,2.0,0
XKO.6.1_1,XKO.3.1_1,1.0,0
XKO.6.1_1,XKO.5.6_1,3.0,0
XKO.6.2_1,XKO.1.3_1,3356.0,0
XKO.6.2_1,XKO.5.1_1,1175.0,0
XKO.6.2_1,XKO.4.2_1,459.0,0
XKO.6.2_1,XKO.6.4_1,475.0,0
XKO.6.2_1,XKO.7.2_1,149.0,0
XKO.6.2_1,XKO.3.3_1,199.0,0
XKO.6.2_1,XKO.5.2_1,129.0,0
XKO.6.2_1,XKO.1.1_1,169.0,0
XKO.6.2_1,XKO.5.3_1,100.0,0
XKO.6.2_1,XKO.6.3_1,193.0,0
XKO.6.2_1,XKO.5.5_1,19.0,0
XKO.6.2_1,XKO.7.4_1,85.0,0
XKO.6.2_1,XKO.4.1_1,22.0,0
XKO.6.2_1,XKO.7.3_1,3.0,0
XKO.6.2_1,XKO.3.4_1,22.0,0
XKO.6.2_1,XKO.1.2_1,11.0,0
XKO.6.2_1,XKO.4.3_1,29.0,0
XKO.6.2_1,XKO.3.5_1,6.0,0
XKO.6.2_1,XKO.5.7_1,71.0,0
XKO.6.2_1,XKO.3.1_1,14.0,0
XKO.6.2_1,XKO.3.6_1,1.0,0
XKO.6.2_1,XKO.7.1_1,8.0,0
XKO.6.2_1,XKO.5.4_1,1.0,0
XKO.6.2_1,XKO.2.3_1,8.0,0
XKO.6.2_1,XKO.5.6_1,14.0,0
XKO.6.2_1,XKO.2.1_1,12.0,0
XKO.6.2_1,XKO.6.1_1,3.0,0
XKO.6.2_1,XKO.2.2_1,4.0,0
XKO.7.3_1,XKO.6.4_1,1222.0,0
XKO.7.3_1,XKO.7.4_1,161.0,0
XKO.7.3_1,XKO.7.1_1,14.0,0
XKO.7.3_1,XKO.7.2_1,9.0,0
XKO.7.3_1,XKO.6.3_1,32.0,0
XKO.7.3_1,XKO.2.3_1,6.0,0
XKO.7.3_1,XKO.5.3_1,1.0,0
XKO.7.3_1,XKO.6.2_1,4.0,0
XKO.7.3_1,XKO.1.3_1,4.0,0
XKO.7.3_1,XKO.5.2_1,2.0,0
XKO.7.3_1,XKO.6.1_1,1.0,0
XKO.7.3_1,XKO.5.1_1,4.0,0
XKO.7.3_1,XKO.2.1_1,2.0,0
XKO.7.3_1,XKO.1.1_1,1.0,0
XKO.7.3_1,XKO.4.2_1,1.0,0
XKO.7.3_1,XKO.3.4_1,1.0,0
XKO.7.3_1,XKO.2.2_1,1.0,0
XKO.7.3_1,XKO.4.1_1,1.0,0
XKO.7.3_1,XKO.5.6_1,1.0,0
XKO.1.1_1,XKO.1.3_1,3753.0,0
XKO.1.1_1,XKO.1.2_1,1178.0,0
XKO.1.1_1,XKO.4.2_1,834.0,0
XKO.1.1_1,XKO.6.2_1,775.0,0
XKO.1.1_1,XKO.4.3_1,657.0,0
XKO.1.1_1,XKO.6.3_1,728.0,0
XKO.1.1_1,XKO.6.4_1,143.0,0
XKO.1.1_1,XKO.4.1_1,65.0,0
XKO.1.1_1,XKO.5.1_1,70.0,0
XKO.1.1_1,XKO.3.3_1,48.0,0
XKO.1.1_1,XKO.7.2_1,24.0,0
XKO.1.1_1,XKO.7.3_1,17.0,0
XKO.1.1_1,XKO.6.1_1,24.0,0
XKO.1.1_1,XKO.5.2_1,31.0,0
XKO.1.1_1,XKO.5.3_1,67.0,0
XKO.1.1_1,XKO.3.5_1,3.0,0
XKO.1.1_1,XKO.7.4_1,62.0,0
XKO.1.1_1,XKO.5.5_1,15.0,0
XKO.1.1_1,XKO.3.4_1,45.0,0
XKO.1.1_1,XKO.3.6_1,3.0,0
XKO.1.1_1,XKO.3.1_1,25.0,0
XKO.1.1_1,XKO.7.1_1,23.0,0
XKO.1.1_1,XKO.5.7_1,79.0,0
XKO.1.1_1,XKO.2.3_1,11.0,0
XKO.1.1_1,XKO.3.2_1,1.0,0
XKO.1.1_1,XKO.5.4_1,1.0,0
XKO.1.1_1,XKO.5.6_1,36.0,0
XKO.1.1_1,XKO.2.1_1,35.0,0
XKO.1.1_1,XKO.2.2_1,14.0,0
XKO.1.2_1,XKO.4.3_1,3050.0,0
XKO.1.2_1,XKO.1.1_1,545.0,0
XKO.1.2_1,XKO.4.2_1,133.0,0
XKO.1.2_1,XKO.4.1_1,103.0,0
XKO.1.2_1,XKO.1.3_1,105.0,0
XKO.1.2_1,XKO.6.2_1,74.0,0
XKO.1.2_1,XKO.3.3_1,38.0,0
XKO.1.2_1,XKO.3.5_1,3.0,0
XKO.1.2_1,XKO.5.1_1,34.0,0
XKO.1.2_1,XKO.6.4_1,35.0,0
XKO.1.2_1,XKO.6.3_1,74.0,0
XKO.1.2_1,XKO.3.6_1,1.0,0
XKO.1.2_1,XKO.7.2_1,11.0,0
XKO.1.2_1,XKO.5.2_1,13.0,0
XKO.1.2_1,XKO.3.4_1,14.0,0
XKO.1.2_1,XKO.5.5_1,5.0,0
XKO.1.2_1,XKO.3.1_1,15.0,0
XKO.1.2_1,XKO.5.3_1,9.0,0
XKO.1.2_1,XKO.7.3_1,3.0,0
XKO.1.2_1,XKO.3.2_1,1.0,0
XKO.1.2_1,XKO.7.4_1,12.0,0
XKO.1.2_1,XKO.5.7_1,19.0,0
XKO.1.2_1,XKO.5.6_1,5.0,0
XKO.1.2_1,XKO.7.1_1,2.0,0
XKO.1.2_1,XKO.2.3_1,4.0,0
XKO.1.2_1,XKO.2.1_1,4.0,0
XKO.1.2_1,XKO.2.2_1,1.0,0
XKO.1.3_1,XKO.6.2_1,3323.0,0
XKO.1.3_1,XKO.1.1_1,1198.0,0
XKO.1.3_1,XKO.6.4_1,503.0,0
XKO.1.3_1,XKO.4.2_1,186.0,0
XKO.1.3_1,XKO.6.3_1,414.0,0
XKO.1.3_1,XKO.5.1_1,74.0,0
XKO.1.3_1,XKO.7.2_1,33.0,0
XKO.1.3_1,XKO.1.2_1,46.0,0
XKO.1.3_1,XKO.3.3_1,37.0,0
XKO.1.3_1,XKO.7.3_1,5.0,0
XKO.1.3_1,XKO.4.3_1,71.0,0
XKO.1.3_1,XKO.4.1_1,24.0,0
XKO.1.3_1,XKO.5.2_1,18.0,0
XKO.1.3_1,XKO.5.3_1,26.0,0
XKO.1.3_1,XKO.7.4_1,47.0,0
XKO.1.3_1,XKO.5.5_1,11.0,0
XKO.1.3_1,XKO.6.1_1,4.0,0
XKO.1.3_1,XKO.3.4_1,14.0,0
XKO.1.3_1,XKO.3.5_1,1.0,0
XKO.1.3_1,XKO.7.1_1,8.0,0
XKO.1.3_1,XKO.5.7_1,44.0,0
XKO.1.3_1,XKO.3.1_1,10.0,0
XKO.1.3_1,XKO.2.3_1,8.0,0
XKO.1.3_1,XKO.2.1_1,16.0,0
XKO.1.3_1,XKO.5.6_1,8.0,0
XKO.1.3_1,XKO.2.2_1,6.0,0
XKO.2.1_1,XKO.2.3_1,3661.0,0
XKO.2.1_1,XKO.5.4_1,180.0,0
XKO.2.1_1,XKO.2.2_1,1328.0,0
XKO.2.1_1,XKO.7.4_1,1805.0,0
XKO.2.1_1,XKO.5.3_1,675.0,0
XKO.2.1_1,XKO.7.1_1,300.0,0
XKO.2.1_1,XKO.5.7_1,849.0,0
XKO.2.1_1,XKO.7.2_1,77.0,0
XKO.2.1_1,XKO.5.2_1,85.0,0
XKO.2.1_1,XKO.7.3_1,23.0,0
XKO.2.1_1,XKO.5.5_1,60.0,0
XKO.2.1_1,XKO.6.4_1,123.0,0
XKO.2.1_1,XKO.5.1_1,72.0,0
XKO.2.1_1,XKO.3.4_1,70.0,0
XKO.2.1_1,XKO.5.6_1,99.0,0
XKO.2.1_1,XKO.6.2_1,54.0,0
XKO.2.1_1,XKO.6.3_1,126.0,0
XKO.2.1_1,XKO.3.3_1,21.0,0
XKO.2.1_1,XKO.3.1_1,48.0,0
XKO.2.1_1,XKO.1.3_1,28.0,0
XKO.2.1_1,XKO.4.2_1,22.0,0
XKO.2.1_1,XKO.6.1_1,11.0,0
XKO.2.1_1,XKO.3.5_1,2.0,0
XKO.2.1_1,XKO.1.1_1,36.0,0
XKO.2.1_1,XKO.4.1_1,16.0,0
XKO.2.1_1,XKO.3.2_1,2.0,0
XKO.2.1_1,XKO.1.2_1,13.0,0
XKO.2.1_1,XKO.4.3_1,26.0,0
XKO.2.2_1,XKO.5.4_1,377.0,0
XKO.2.2_1,XKO.2.1_1,2642.0,0
XKO.2.2_1,XKO.5.7_1,754.0,0
XKO.2.2_1,XKO.2.3_1,55.0,0
XKO.2.2_1,XKO.5.3_1,63.0,0
XKO.2.2_1,XKO.7.4_1,52.0,0
XKO.2.2_1,XKO.5.5_1,10.0,0
XKO.2.2_1,XKO.5.2_1,17.0,0
XKO.2.2_1,XKO.5.6_1,38.0,0
XKO.2.2_1,XKO.7.1_1,16.0,0
XKO.2.2_1,XKO.7.2_1,7.0,0
XKO.2.2_1,XKO.3.4_1,11.0,0
XKO.2.2_1,XKO.5.1_1,8.0,0
XKO.2.2_1,XKO.7.3_1,1.0,0
XKO.2.2_1,XKO.3.1_1,16.0,0
XKO.2.2_1,XKO.6.4_1,10.0,0
XKO.2.2_1,XKO.3.3_1,4.0,0
XKO.2.2_1,XKO.6.2_1,7.0,0
XKO.2.2_1,XKO.4.2_1,3.0,0
XKO.2.2_1,XKO.1.3_1,8.0,0
XKO.2.2_1,XKO.6.3_1,19.0,0
XKO.2.2_1,XKO.4.1_1,2.0,0
XKO.2.2_1,XKO.1.1_1,4.0,0
XKO.2.2_1,XKO.6.1_1,2.0,0
XKO.2.2_1,XKO.4.3_1,5.0,0
XKO.2.2_1,XKO.1.2_1,2.0,0
XKO.2.3_1,XKO.2.1_1,3696.0,0
XKO.2.3_1,XKO.7.1_1,494.0,0
XKO.2.3_1,XKO.7.4_1,563.0,0
XKO.2.3_1,XKO.5.4_1,14.0,0
XKO.2.3_1,XKO.5.3_1,185.0,0
XKO.2.3_1,XKO.7.3_1,27.0,0
XKO.2.3_1,XKO.7.2_1,52.0,0
XKO.2.3_1,XKO.2.2_1,61.0,0
XKO.2.3_1,XKO.5.7_1,211.0,0
XKO.2.3_1,XKO.5.2_1,30.0,0
XKO.2.3_1,XKO.6.4_1,36.0,0
XKO.2.3_1,XKO.5.5_1,13.0,0
XKO.2.3_1,XKO.5.1_1,19.0,0
XKO.2.3_1,XKO.6.3_1,61.0,0
XKO.2.3_1,XKO.6.2_1,17.0,0
XKO.2.3_1,XKO.3.4_1,10.0,0
XKO.2.3_1,XKO.1.3_1,10.0,0
XKO.2.3_1,XKO.5.6_1,13.0,0
