origin,destination,flow,time
JOR.1_1,JOR.6_1,49525.0,0
JOR.1_1,JOR.5_1,45965.0,0
JOR.1_1,JOR.4_1,3923.0,0
JOR.1_1,JOR.9_1,368.0,0
JOR.1_1,JOR.2_1,3228.0,0
JOR.1_1,JOR.12_1,582.0,0
JOR.1_1,JOR.7_1,137.0,0
JOR.1_1,JOR.11_1,50.0,0
JOR.1_1,JOR.10_1,186.0,0
JOR.1_1,JOR.8_1,50.0,0
JOR.1_1,JOR.3_1,67.0,0
JOR.2_1,JOR.12_1,559840.0,0
JOR.2_1,JOR.9_1,62897.0,0
JOR.2_1,JOR.7_1,101421.0,0
JOR.2_1,JOR.4_1,267753.0,0
JOR.2_1,JOR.6_1,35091.0,0
JOR.2_1,JOR.1_1,37779.0,0
JOR.2_1,JOR.11_1,20258.0,0
JOR.2_1,JOR.5_1,213109.0,0
JOR.2_1,JOR.8_1,14960.0,0
JOR.2_1,JOR.10_1,42466.0,0
JOR.2_1,JOR.3_1,15938.0,0
JOR.3_1,JOR.11_1,36422.0,0
JOR.3_1,JOR.8_1,18939.0,0
JOR.3_1,JOR.7_1,15521.0,0
JOR.3_1,JOR.9_1,4130.0,0
JOR.3_1,JOR.2_1,14377.0,0
JOR.3_1,JOR.4_1,1093.0,0
JOR.3_1,JOR.12_1,656.0,0
JOR.3_1,JOR.6_1,92.0,0
JOR.3_1,JOR.1_1,107.0,0
JOR.3_1,JOR.5_1,592.0,0
JOR.3_1,JOR.10_1,105.0,0
JOR.4_1,JOR.1_1,99917.0,0
JOR.4_1,JOR.6_1,62577.0,0
JOR.4_1,JOR.9_1,45018.0,0
JOR.4_1,JOR.5_1,198037.0,0
JOR.4_1,JOR.2_1,90656.0,0
JOR.4_1,JOR.7_1,5099.0,0
JOR.4_1,JOR.12_1,14040.0,0
JOR.4_1,JOR.11_1,1383.0,0
JOR.4_1,JOR.8_1,1697.0,0
JOR.4_1,JOR.10_1,4805.0,0
JOR.4_1,JOR.3_1,1800.0,0
JOR.5_1,JOR.1_1,114700.0,0
JOR.5_1,JOR.6_1,79497.0,0
JOR.5_1,JOR.4_1,278365.0,0
JOR.5_1,JOR.9_1,26941.0,0
JOR.5_1,JOR.2_1,231026.0,0
JOR.5_1,JOR.12_1,39508.0,0
JOR.5_1,JOR.7_1,9455.0,0
JOR.5_1,JOR.11_1,3576.0,0
JOR.5_1,JOR.10_1,12659.0,0
JOR.5_1,JOR.8_1,3776.0,0
JOR.5_1,JOR.3_1,4560.0,0
JOR.6_1,JOR.1_1,49520.0,0
JOR.6_1,JOR.5_1,33872.0,0
JOR.6_1,JOR.4_1,2783.0,0
JOR.6_1,JOR.9_1,272.0,0
JOR.6_1,JOR.2_1,2350.0,0
JOR.6_1,JOR.12_1,395.0,0
JOR.6_1,JOR.7_1,77.0,0
JOR.6_1,JOR.11_1,42.0,0
JOR.6_1,JOR.10_1,136.0,0
JOR.6_1,JOR.8_1,33.0,0
JOR.6_1,JOR.3_1,40.0,0
JOR.7_1,JOR.11_1,43741.0,0
JOR.7_1,JOR.9_1,31147.0,0
JOR.7_1,JOR.2_1,65362.0,0
JOR.7_1,JOR.4_1,3267.0,0
JOR.7_1,JOR.8_1,321.0,0
JOR.7_1,JOR.6_1,404.0,0
JOR.7_1,JOR.12_1,1717.0,0
JOR.7_1,JOR.1_1,299.0,0
JOR.7_1,JOR.5_1,1664.0,0
JOR.7_1,JOR.3_1,151.0,0
JOR.7_1,JOR.10_1,322.0,0
JOR.8_1,JOR.11_1,33194.0,0
JOR.8_1,JOR.7_1,21977.0,0
JOR.8_1,JOR.3_1,4775.0,0
JOR.8_1,JOR.2_1,11556.0,0
JOR.8_1,JOR.9_1,128.0,0
JOR.8_1,JOR.12_1,669.0,0
JOR.8_1,JOR.4_1,447.0,0
JOR.8_1,JOR.6_1,47.0,0
JOR.8_1,JOR.1_1,73.0,0
JOR.8_1,JOR.5_1,357.0,0
JOR.8_1,JOR.10_1,78.0,0
JOR.9_1,JOR.4_1,72311.0,0
JOR.9_1,JOR.7_1,2290.0,0
JOR.9_1,JOR.2_1,5978.0,0
JOR.9_1,JOR.6_1,140.0,0
JOR.9_1,JOR.1_1,148.0,0
JOR.9_1,JOR.11_1,76.0,0
JOR.9_1,JOR.5_1,682.0,0
JOR.9_1,JOR.12_1,270.0,0
JOR.9_1,JOR.8_1,24.0,0
JOR.9_1,JOR.3_1,39.0,0
JOR.9_1,JOR.10_1,103.0,0
JOR.10_1,JOR.12_1,165177.0,0
JOR.10_1,JOR.2_1,47541.0,0
JOR.10_1,JOR.6_1,1060.0,0
JOR.10_1,JOR.5_1,6573.0,0
JOR.10_1,JOR.1_1,626.0,0
JOR.10_1,JOR.4_1,2497.0,0
JOR.10_1,JOR.9_1,313.0,0
JOR.10_1,JOR.7_1,529.0,0
JOR.10_1,JOR.8_1,252.0,0
JOR.10_1,JOR.11_1,177.0,0
JOR.10_1,JOR.3_1,290.0,0
JOR.11_1,JOR.7_1,42699.0,0
JOR.11_1,JOR.9_1,4801.0,0
JOR.11_1,JOR.8_1,2508.0,0
JOR.11_1,JOR.2_1,7620.0,0
JOR.11_1,JOR.3_1,103.0,0
JOR.11_1,JOR.4_1,402.0,0
JOR.11_1,JOR.12_1,249.0,0
JOR.11_1,JOR.6_1,45.0,0
JOR.11_1,JOR.1_1,38.0,0
JOR.11_1,JOR.5_1,213.0,0
JOR.11_1,JOR.10_1,50.0,0
JOR.12_1,JOR.2_1,424462.0,0
JOR.12_1,JOR.6_1,7273.0,0
JOR.12_1,JOR.4_1,31491.0,0
JOR.12_1,JOR.9_1,3680.0,0
JOR.12_1,JOR.1_1,4483.0,0
JOR.12_1,JOR.10_1,8553.0,0
JOR.12_1,JOR.7_1,5036.0,0
JOR.12_1,JOR.5_1,20308.0,0
JOR.12_1,JOR.11_1,1137.0,0
JOR.12_1,JOR.8_1,1420.0,0
JOR.12_1,JOR.3_1,1620.0,0
JOR.1_1,JOR.1_1,104081.432712555,0
JOR.2_1,JOR.2_1,1371512.96692206,0
JOR.3_1,JOR.3_1,92034.5241817235,0
JOR.4_1,JOR.4_1,525029.42676623,0
JOR.5_1,JOR.5_1,804063.18635559,0
JOR.6_1,JOR.6_1,89520.40176010151,0
JOR.7_1,JOR.7_1,148395.615866214,0
JOR.8_1,JOR.8_1,73301.68913809951,0
JOR.9_1,JOR.9_1,82061.715241939,0
JOR.10_1,JOR.10_1,225035.488755703,0
JOR.11_1,JOR.11_1,58728.06648255901,0
JOR.12_1,JOR.12_1,509463.91022420005,0
