origin,destination,flow,time
SYC.1_1,SYC.22_1,316.0,0
SYC.1_1,SYC.5_1,295.0,0
SYC.1_1,SYC.11_1,111.0,0
SYC.1_1,SYC.2_1,49.0,0
SYC.1_1,SYC.4_1,40.0,0
SYC.1_1,SYC.14_1,20.0,0
SYC.1_1,SYC.17_1,16.0,0
SYC.1_1,SYC.24_1,3.0,0
SYC.1_1,SYC.21_1,17.0,0
SYC.1_1,SYC.6_1,12.0,0
SYC.1_1,SYC.19_1,4.0,0
SYC.1_1,SYC.9_1,4.0,0
SYC.1_1,SYC.26_1,4.0,0
SYC.1_1,SYC.12_1,6.0,0
SYC.1_1,SYC.25_1,4.0,0
SYC.1_1,SYC.23_1,7.0,0
SYC.1_1,SYC.3_1,4.0,0
SYC.1_1,SYC.8_1,2.0,0
SYC.1_1,SYC.10_1,1.0,0
SYC.1_1,SYC.13_1,3.0,0
SYC.1_1,SYC.16_1,2.0,0
SYC.1_1,SYC.15_1,3.0,0
SYC.1_1,SYC.7_1,4.0,0
SYC.1_1,SYC.20_1,1.0,0
SYC.2_1,SYC.5_1,423.0,0
SYC.2_1,SYC.1_1,90.0,0
SYC.2_1,SYC.4_1,40.0,0
SYC.2_1,SYC.11_1,22.0,0
SYC.2_1,SYC.14_1,18.0,0
SYC.2_1,SYC.6_1,15.0,0
SYC.2_1,SYC.22_1,2.0,0
SYC.2_1,SYC.17_1,11.0,0
SYC.2_1,SYC.21_1,10.0,0
SYC.2_1,SYC.24_1,2.0,0
SYC.2_1,SYC.26_1,4.0,0
SYC.2_1,SYC.9_1,1.0,0
SYC.2_1,SYC.19_1,2.0,0
SYC.2_1,SYC.23_1,2.0,0
SYC.2_1,SYC.25_1,2.0,0
SYC.2_1,SYC.12_1,5.0,0
SYC.2_1,SYC.18_1,2.0,0
SYC.2_1,SYC.8_1,8.0,0
SYC.2_1,SYC.10_1,2.0,0
SYC.2_1,SYC.3_1,4.0,0
SYC.2_1,SYC.13_1,2.0,0
SYC.2_1,SYC.16_1,1.0,0
SYC.2_1,SYC.15_1,2.0,0
