origin,destination,flow,time
SYC.1_1,SYC.22_1,82.0,0
SYC.1_1,SYC.5_1,73.0,0
SYC.1_1,SYC.11_1,23.0,0
SYC.1_1,SYC.2_1,7.0,0
SYC.1_1,SYC.4_1,15.0,0
SYC.1_1,SYC.14_1,7.0,0
SYC.1_1,SYC.17_1,3.0,0
SYC.1_1,SYC.24_1,3.0,0
SYC.1_1,SYC.21_1,3.0,0
SYC.1_1,SYC.6_1,3.0,0
SYC.1_1,SYC.19_1,1.0,0
SYC.1_1,SYC.9_1,4.0,0
SYC.1_1,SYC.12_1,2.0,0
SYC.1_1,SYC.3_1,1.0,0
SYC.1_1,SYC.8_1,1.0,0
SYC.1_1,SYC.10_1,1.0,0
SYC.1_1,SYC.13_1,2.0,0
SYC.1_1,SYC.16_1,1.0,0
SYC.2_1,SYC.5_1,100.0,0
SYC.2_1,SYC.1_1,29.0,0
SYC.2_1,SYC.4_1,7.0,0
SYC.2_1,SYC.11_1,4.0,0
SYC.2_1,SYC.14_1,4.0,0
SYC.2_1,SYC.6_1,4.0,0
SYC.2_1,SYC.22_1,2.0,0
SYC.2_1,SYC.17_1,5.0,0
SYC.2_1,SYC.21_1,3.0,0
SYC.2_1,SYC.26_1,1.0,0
SYC.2_1,SYC.23_1,1.0,0
SYC.2_1,SYC.25_1,1.0,0
SYC.2_1,SYC.12_1,1.0,0
SYC.2_1,SYC.8_1,1.0,0
SYC.2_1,SYC.16_1,1.0,0
SYC.2_1,SYC.15_1,3.0,0
SYC.3_1,SYC.12_1,130.0,0
SYC.3_1,SYC.13_1,45.0,0
SYC.3_1,SYC.18_1,20.0,0
SYC.3_1,SYC.8_1,16.0,0
SYC.3_1,SYC.25_1,13.0,0
SYC.3_1,SYC.9_1,10.0,0
SYC.3_1,SYC.19_1,5.0,0
SYC.3_1,SYC.24_1,3.0,0
SYC.3_1,SYC.21_1,13.0,0
SYC.3_1,SYC.10_1,2.0,0
SYC.3_1,SYC.17_1,2.0,0
SYC.3_1,SYC.23_1,4.0,0
SYC.3_1,SYC.11_1,8.0,0
SYC.3_1,SYC.14_1,4.0,0
SYC.3_1,SYC.22_1,1.0,0
SYC.3_1,SYC.1_1,3.0,0
SYC.3_1,SYC.2_1,2.0,0
SYC.3_1,SYC.5_1,4.0,0
SYC.3_1,SYC.4_1,3.0,0
SYC.3_1,SYC.16_1,1.0,0
SYC.3_1,SYC.7_1,3.0,0
SYC.4_1,SYC.6_1,107.0,0
SYC.4_1,SYC.5_1,46.0,0
SYC.4_1,SYC.2_1,14.0,0
SYC.4_1,SYC.26_1,6.0,0
SYC.4_1,SYC.1_1,9.0,0
SYC.4_1,SYC.22_1,3.0,0
SYC.4_1,SYC.11_1,5.0,0
SYC.4_1,SYC.14_1,4.0,0
SYC.4_1,SYC.17_1,2.0,0
SYC.4_1,SYC.21_1,2.0,0
SYC.4_1,SYC.19_1,3.0,0
SYC.4_1,SYC.23_1,1.0,0
SYC.4_1,SYC.25_1,1.0,0
SYC.4_1,SYC.12_1,2.0,0
SYC.4_1,SYC.13_1,2.0,0
SYC.5_1,SYC.1_1,134.0,0
SYC.5_1,SYC.2_1,50.0,0
SYC.5_1,SYC.4_1,25.0,0
SYC.5_1,SYC.22_1,10.0,0
SYC.5_1,SYC.11_1,10.0,0
SYC.5_1,SYC.6_1,11.0,0
SYC.5_1,SYC.14_1,4.0,0
SYC.5_1,SYC.26_1,2.0,0
SYC.5_1,SYC.17_1,3.0,0
SYC.5_1,SYC.21_1,5.0,0
SYC.5_1,SYC.24_1,1.0,0
SYC.5_1,SYC.19_1,1.0,0
SYC.5_1,SYC.9_1,4.0,0
SYC.5_1,SYC.12_1,2.0,0
SYC.5_1,SYC.25_1,3.0,0
SYC.5_1,SYC.23_1,3.0,0
SYC.5_1,SYC.8_1,1.0,0
SYC.5_1,SYC.3_1,1.0,0
SYC.5_1,SYC.13_1,2.0,0
SYC.5_1,SYC.16_1,2.0,0
SYC.5_1,SYC.15_1,1.0,0
SYC.5_1,SYC.7_1,1.0,0
SYC.6_1,SYC.4_1,99.0,0
SYC.6_1,SYC.26_1,27.0,0
SYC.6_1,SYC.2_1,21.0,0
SYC.6_1,SYC.5_1,23.0,0
SYC.6_1,SYC.1_1,6.0,0
SYC.6_1,SYC.14_1,4.0,0
SYC.6_1,SYC.11_1,5.0,0
SYC.6_1,SYC.21_1,5.0,0
SYC.6_1,SYC.24_1,2.0,0
SYC.6_1,SYC.23_1,1.0,0
SYC.6_1,SYC.12_1,2.0,0
SYC.6_1,SYC.10_1,1.0,0
SYC.7_1,SYC.15_1,98.0,0
SYC.7_1,SYC.16_1,51.0,0
SYC.7_1,SYC.13_1,28.0,0
SYC.7_1,SYC.19_1,12.0,0
SYC.7_1,SYC.3_1,26.0,0
SYC.7_1,SYC.12_1,12.0,0
SYC.7_1,SYC.18_1,6.0,0
SYC.7_1,SYC.24_1,2.0,0
SYC.7_1,SYC.8_1,8.0,0
SYC.7_1,SYC.22_1,3.0,0
SYC.7_1,SYC.25_1,3.0,0
SYC.7_1,SYC.17_1,3.0,0
SYC.7_1,SYC.9_1,2.0,0
SYC.7_1,SYC.11_1,6.0,0
SYC.7_1,SYC.1_1,1.0,0
SYC.7_1,SYC.21_1,1.0,0
SYC.7_1,SYC.10_1,1.0,0
SYC.7_1,SYC.5_1,2.0,0
SYC.7_1,SYC.14_1,1.0,0
SYC.7_1,SYC.23_1,1.0,0
SYC.7_1,SYC.4_1,1.0,0
SYC.7_1,SYC.26_1,1.0,0
SYC.8_1,SYC.18_1,64.0,0
SYC.8_1,SYC.25_1,37.0,0
SYC.8_1,SYC.12_1,35.0,0
SYC.8_1,SYC.3_1,14.0,0
SYC.8_1,SYC.9_1,3.0,0
SYC.8_1,SYC.10_1,3.0,0
SYC.8_1,SYC.13_1,3.0,0
SYC.8_1,SYC.23_1,2.0,0
SYC.8_1,SYC.21_1,1.0,0
SYC.8_1,SYC.17_1,4.0,0
SYC.8_1,SYC.19_1,3.0,0
SYC.8_1,SYC.14_1,1.0,0
SYC.8_1,SYC.11_1,1.0,0
SYC.8_1,SYC.22_1,1.0,0
SYC.8_1,SYC.1_1,2.0,0
SYC.8_1,SYC.2_1,1.0,0
SYC.8_1,SYC.5_1,1.0,0
SYC.8_1,SYC.6_1,1.0,0
SYC.8_1,SYC.4_1,1.0,0
SYC.9_1,SYC.25_1,71.0,0
SYC.9_1,SYC.21_1,28.0,0
SYC.9_1,SYC.18_1,9.0,0
SYC.9_1,SYC.12_1,8.0,0
SYC.9_1,SYC.17_1,1.0,0
SYC.9_1,SYC.8_1,4.0,0
SYC.9_1,SYC.23_1,3.0,0
SYC.9_1,SYC.19_1,1.0,0
SYC.9_1,SYC.3_1,1.0,0
SYC.9_1,SYC.14_1,1.0,0
SYC.9_1,SYC.2_1,1.0,0
SYC.9_1,SYC.1_1,3.0,0
SYC.9_1,SYC.26_1,1.0,0
SYC.9_1,SYC.16_1,1.0,0
SYC.10_1,SYC.23_1,79.0,0
SYC.10_1,SYC.25_1,29.0,0
SYC.10_1,SYC.8_1,18.0,0
SYC.10_1,SYC.18_1,4.0,0
SYC.10_1,SYC.9_1,6.0,0
SYC.10_1,SYC.12_1,9.0,0
SYC.10_1,SYC.3_1,4.0,0
SYC.10_1,SYC.21_1,4.0,0
SYC.10_1,SYC.13_1,5.0,0
SYC.10_1,SYC.24_1,2.0,0
SYC.10_1,SYC.14_1,1.0,0
SYC.10_1,SYC.11_1,2.0,0
SYC.10_1,SYC.1_1,1.0,0
SYC.10_1,SYC.5_1,1.0,0
SYC.10_1,SYC.4_1,1.0,0
SYC.10_1,SYC.7_1,1.0,0
SYC.11_1,SYC.14_1,104.0,0
SYC.11_1,SYC.22_1,38.0,0
SYC.11_1,SYC.17_1,33.0,0
SYC.11_1,SYC.1_1,20.0,0
SYC.11_1,SYC.24_1,3.0,0
SYC.11_1,SYC.21_1,20.0,0
SYC.11_1,SYC.2_1,6.0,0
SYC.11_1,SYC.5_1,11.0,0
SYC.11_1,SYC.19_1,3.0,0
SYC.11_1,SYC.9_1,5.0,0
SYC.11_1,SYC.12_1,4.0,0
SYC.11_1,SYC.25_1,2.0,0
SYC.11_1,SYC.4_1,3.0,0
SYC.11_1,SYC.23_1,2.0,0
SYC.11_1,SYC.6_1,1.0,0
SYC.11_1,SYC.8_1,1.0,0
SYC.11_1,SYC.13_1,1.0,0
SYC.11_1,SYC.26_1,1.0,0
SYC.11_1,SYC.7_1,1.0,0
SYC.12_1,SYC.18_1,63.0,0
SYC.12_1,SYC.25_1,57.0,0
SYC.12_1,SYC.3_1,30.0,0
SYC.12_1,SYC.8_1,19.0,0
SYC.12_1,SYC.9_1,7.0,0
SYC.12_1,SYC.19_1,7.0,0
SYC.12_1,SYC.24_1,3.0,0
SYC.12_1,SYC.21_1,12.0,0
SYC.12_1,SYC.17_1,4.0,0
SYC.12_1,SYC.13_1,6.0,0
SYC.12_1,SYC.10_1,2.0,0
SYC.12_1,SYC.23_1,2.0,0
SYC.12_1,SYC.11_1,3.0,0
SYC.12_1,SYC.1_1,4.0,0
SYC.12_1,SYC.5_1,3.0,0
SYC.12_1,SYC.4_1,2.0,0
SYC.12_1,SYC.26_1,1.0,0
SYC.13_1,SYC.3_1,113.0,0
SYC.13_1,SYC.8_1,23.0,0
SYC.13_1,SYC.18_1,7.0,0
SYC.13_1,SYC.12_1,8.0,0
SYC.13_1,SYC.25_1,3.0,0
SYC.13_1,SYC.9_1,1.0,0
SYC.13_1,SYC.10_1,3.0,0
SYC.13_1,SYC.19_1,2.0,0
SYC.13_1,SYC.24_1,3.0,0
SYC.13_1,SYC.23_1,3.0,0
SYC.13_1,SYC.11_1,4.0,0
SYC.13_1,SYC.22_1,2.0,0
SYC.13_1,SYC.1_1,2.0,0
SYC.13_1,SYC.4_1,1.0,0
SYC.13_1,SYC.6_1,1.0,0
SYC.13_1,SYC.15_1,1.0,0
SYC.13_1,SYC.7_1,1.0,0
SYC.14_1,SYC.11_1,109.0,0
SYC.14_1,SYC.21_1,28.0,0
SYC.14_1,SYC.17_1,8.0,0
SYC.14_1,SYC.24_1,1.0,0
SYC.14_1,SYC.2_1,6.0,0
SYC.14_1,SYC.9_1,4.0,0
SYC.14_1,SYC.1_1,5.0,0
SYC.14_1,SYC.22_1,2.0,0
SYC.14_1,SYC.5_1,3.0,0
SYC.14_1,SYC.23_1,4.0,0
SYC.14_1,SYC.12_1,1.0,0
SYC.14_1,SYC.6_1,2.0,0
SYC.14_1,SYC.8_1,1.0,0
SYC.14_1,SYC.4_1,1.0,0
SYC.14_1,SYC.15_1,1.0,0
SYC.14_1,SYC.7_1,1.0,0
SYC.15_1,SYC.7_1,113.0,0
SYC.15_1,SYC.16_1,15.0,0
SYC.15_1,SYC.13_1,15.0,0
SYC.15_1,SYC.19_1,6.0,0
SYC.15_1,SYC.3_1,8.0,0
SYC.15_1,SYC.12_1,4.0,0
SYC.15_1,SYC.18_1,1.0,0
SYC.15_1,SYC.24_1,1.0,0
SYC.15_1,SYC.25_1,4.0,0
SYC.15_1,SYC.17_1,1.0,0
SYC.15_1,SYC.9_1,1.0,0
SYC.15_1,SYC.21_1,2.0,0
SYC.15_1,SYC.4_1,1.0,0
SYC.16_1,SYC.13_1,79.0,0
SYC.16_1,SYC.3_1,41.0,0
SYC.16_1,SYC.15_1,9.0,0
SYC.16_1,SYC.12_1,7.0,0
SYC.16_1,SYC.8_1,4.0,0
SYC.16_1,SYC.19_1,3.0,0
SYC.16_1,SYC.18_1,1.0,0
SYC.16_1,SYC.7_1,3.0,0
SYC.16_1,SYC.25_1,1.0,0
SYC.16_1,SYC.24_1,1.0,0
SYC.16_1,SYC.9_1,1.0,0
SYC.16_1,SYC.10_1,3.0,0
SYC.16_1,SYC.17_1,1.0,0
SYC.16_1,SYC.21_1,1.0,0
SYC.16_1,SYC.23_1,1.0,0
SYC.16_1,SYC.22_1,1.0,0
SYC.16_1,SYC.1_1,2.0,0
SYC.16_1,SYC.6_1,1.0,0
SYC.17_1,SYC.21_1,90.0,0
SYC.17_1,SYC.24_1,8.0,0
SYC.17_1,SYC.9_1,10.0,0
SYC.17_1,SYC.11_1,6.0,0
SYC.17_1,SYC.14_1,4.0,0
SYC.17_1,SYC.19_1,3.0,0
SYC.17_1,SYC.12_1,8.0,0
SYC.17_1,SYC.25_1,2.0,0
SYC.17_1,SYC.18_1,1.0,0
SYC.17_1,SYC.8_1,2.0,0
SYC.17_1,SYC.23_1,1.0,0
SYC.17_1,SYC.22_1,1.0,0
SYC.17_1,SYC.3_1,2.0,0
SYC.17_1,SYC.1_1,1.0,0
SYC.17_1,SYC.10_1,3.0,0
SYC.17_1,SYC.5_1,1.0,0
SYC.18_1,SYC.12_1,57.0,0
SYC.18_1,SYC.25_1,11.0,0
SYC.18_1,SYC.8_1,7.0,0
SYC.18_1,SYC.3_1,9.0,0
SYC.18_1,SYC.9_1,1.0,0
SYC.18_1,SYC.13_1,2.0,0
SYC.18_1,SYC.21_1,3.0,0
SYC.18_1,SYC.17_1,1.0,0
SYC.18_1,SYC.11_1,1.0,0
SYC.18_1,SYC.2_1,1.0,0
SYC.19_1,SYC.24_1,30.0,0
SYC.19_1,SYC.12_1,30.0,0
SYC.19_1,SYC.17_1,5.0,0
SYC.19_1,SYC.21_1,11.0,0
SYC.19_1,SYC.9_1,1.0,0
SYC.19_1,SYC.3_1,2.0,0
SYC.19_1,SYC.25_1,1.0,0
SYC.19_1,SYC.11_1,1.0,0
SYC.19_1,SYC.13_1,1.0,0
SYC.19_1,SYC.5_1,2.0,0
SYC.19_1,SYC.6_1,1.0,0
SYC.19_1,SYC.16_1,1.0,0
SYC.20_1,SYC.23_1,28.0,0
SYC.20_1,SYC.10_1,1.0,0
SYC.20_1,SYC.6_1,2.0,0
SYC.20_1,SYC.4_1,1.0,0
SYC.21_1,SYC.17_1,92.0,0
SYC.21_1,SYC.24_1,20.0,0
SYC.21_1,SYC.9_1,32.0,0
SYC.21_1,SYC.14_1,30.0,0
SYC.21_1,SYC.25_1,14.0,0
SYC.21_1,SYC.11_1,13.0,0
SYC.21_1,SYC.12_1,9.0,0
SYC.21_1,SYC.19_1,2.0,0
SYC.21_1,SYC.18_1,3.0,0
SYC.21_1,SYC.23_1,2.0,0
SYC.21_1,SYC.8_1,3.0,0
SYC.21_1,SYC.3_1,2.0,0
SYC.21_1,SYC.10_1,2.0,0
SYC.21_1,SYC.22_1,1.0,0
SYC.21_1,SYC.2_1,1.0,0
SYC.21_1,SYC.1_1,2.0,0
SYC.21_1,SYC.13_1,1.0,0
SYC.21_1,SYC.5_1,2.0,0
SYC.21_1,SYC.4_1,2.0,0
SYC.21_1,SYC.6_1,1.0,0
SYC.21_1,SYC.16_1,1.0,0
SYC.21_1,SYC.7_1,3.0,0
SYC.22_1,SYC.1_1,68.0,0
SYC.22_1,SYC.11_1,19.0,0
SYC.22_1,SYC.5_1,6.0,0
SYC.22_1,SYC.2_1,1.0,0
SYC.22_1,SYC.14_1,1.0,0
SYC.22_1,SYC.17_1,2.0,0
SYC.22_1,SYC.24_1,1.0,0
SYC.22_1,SYC.19_1,3.0,0
SYC.22_1,SYC.21_1,2.0,0
SYC.22_1,SYC.9_1,1.0,0
SYC.22_1,SYC.18_1,1.0,0
SYC.22_1,SYC.13_1,1.0,0
SYC.22_1,SYC.16_1,1.0,0
SYC.23_1,SYC.10_1,84.0,0
SYC.23_1,SYC.25_1,27.0,0
SYC.23_1,SYC.9_1,9.0,0
SYC.23_1,SYC.21_1,9.0,0
SYC.23_1,SYC.8_1,4.0,0
SYC.23_1,SYC.18_1,6.0,0
SYC.23_1,SYC.17_1,4.0,0
SYC.23_1,SYC.12_1,7.0,0
SYC.23_1,SYC.14_1,1.0,0
SYC.23_1,SYC.3_1,3.0,0
SYC.23_1,SYC.11_1,1.0,0
SYC.23_1,SYC.13_1,1.0,0
SYC.23_1,SYC.2_1,2.0,0
SYC.23_1,SYC.5_1,1.0,0
SYC.23_1,SYC.6_1,1.0,0
SYC.23_1,SYC.4_1,2.0,0
SYC.23_1,SYC.15_1,1.0,0
SYC.23_1,SYC.20_1,1.0,0
SYC.24_1,SYC.17_1,43.0,0
SYC.24_1,SYC.21_1,11.0,0
SYC.24_1,SYC.19_1,1.0,0
SYC.24_1,SYC.12_1,1.0,0
SYC.24_1,SYC.11_1,1.0,0
SYC.24_1,SYC.8_1,1.0,0
SYC.25_1,SYC.18_1,51.0,0
SYC.25_1,SYC.8_1,37.0,0
SYC.25_1,SYC.9_1,12.0,0
SYC.25_1,SYC.12_1,5.0,0
SYC.25_1,SYC.10_1,5.0,0
SYC.25_1,SYC.3_1,6.0,0
SYC.25_1,SYC.21_1,2.0,0
SYC.25_1,SYC.24_1,1.0,0
SYC.25_1,SYC.17_1,1.0,0
SYC.25_1,SYC.19_1,2.0,0
SYC.25_1,SYC.13_1,1.0,0
SYC.25_1,SYC.14_1,1.0,0
SYC.25_1,SYC.11_1,3.0,0
SYC.25_1,SYC.1_1,1.0,0
SYC.25_1,SYC.15_1,1.0,0
SYC.26_1,SYC.6_1,87.0,0
SYC.26_1,SYC.4_1,14.0,0
SYC.26_1,SYC.5_1,4.0,0
SYC.26_1,SYC.2_1,6.0,0
SYC.26_1,SYC.1_1,3.0,0
SYC.26_1,SYC.22_1,1.0,0
SYC.26_1,SYC.14_1,3.0,0
SYC.26_1,SYC.11_1,5.0,0
SYC.26_1,SYC.17_1,1.0,0
SYC.26_1,SYC.24_1,1.0,0
SYC.26_1,SYC.9_1,2.0,0
SYC.26_1,SYC.19_1,1.0,0
SYC.26_1,SYC.23_1,1.0,0
SYC.26_1,SYC.18_1,1.0,0
SYC.26_1,SYC.10_1,1.0,0
SYC.26_1,SYC.3_1,1.0,0
SYC.1_1,SYC.1_1,4411.081585693357,0
SYC.2_1,SYC.2_1,3188.635527801511,0
SYC.3_1,SYC.3_1,5553.310728454594,0
SYC.4_1,SYC.4_1,3947.349383544919,0
SYC.5_1,SYC.5_1,5254.210238647464,0
SYC.6_1,SYC.6_1,3726.156634521482,0
SYC.7_1,SYC.7_1,5129.109006148573,0
SYC.8_1,SYC.8_1,3399.553952026365,0
SYC.9_1,SYC.9_1,2533.0496978759725,0
SYC.10_1,SYC.10_1,3173.5920394897457,0
SYC.11_1,SYC.11_1,4921.718907165531,0
SYC.12_1,SYC.12_1,4284.672906494143,0
SYC.13_1,SYC.13_1,3395.6433197021515,0
SYC.14_1,SYC.14_1,3379.704973602297,0
SYC.15_1,SYC.15_1,3283.3464153289833,0
SYC.16_1,SYC.16_1,3051.6181403398514,0
SYC.17_1,SYC.17_1,2718.762463378911,0
SYC.18_1,SYC.18_1,1779.559088134768,0
SYC.19_1,SYC.19_1,1652.7088653564463,0
SYC.20_1,SYC.20_1,620.0279250554738,0
SYC.21_1,SYC.21_1,4526.281842041018,0
SYC.22_1,SYC.22_1,2038.0204055786114,0
SYC.23_1,SYC.23_1,3125.2937639236443,0
SYC.24_1,SYC.24_1,1119.932177734375,0
SYC.25_1,SYC.25_1,2463.3382873535174,0
